med dm gdmv gdma gv ga xsec unc
1430 705 1 0 0.25 0 0.020833754 2.9479585e-05
1430 705 0 0.1 0 0.25 1.28141161603e-05 1.79634281245e-08
1430 705 0 0.25 0 0.25 8.0073528431e-05 1.20790362706e-07
1430 705 0 0.5 0 0.25 0.000320084437784 6.04918015644e-07
1430 705 0 1.0 0 0.1 0.000790822404447 2.43760886908e-06
1430 705 0 1.0 0 0.25 0.00127700197795 4.37135545013e-06
1430 705 0 1.0 0 0.5 0.00254190696991 5.06355181487e-05
1430 705 0 1.0 0 1 0.00369888478929 0.00049189894807
1430 705 0 2.0 0 0.25 0.00505579356491 4.89376698011e-05
1430 705 0.05 0.05 0.05 0.05 0.000103691253743 1.90187866337e-07
1430 705 0.05 0.05 0.125 0.125 8.31517435668e-05 1.16336897695e-07
1430 705 0.05 0.05 0.25 0.25 7.23589123289e-05 1.00186791064e-07
1430 705 0.05 0.05 0.5 0.5 6.56213897206e-05 1.09995129653e-07
1430 705 0.05 0.05 1.0 1.0 3.30890899021e-05 1.17842060077e-07
1430 705 0.125 0.125 0.05 0.05 0.000609776746711 2.99727084515e-06
1430 705 0.125 0.125 0.125 0.125 0.000514564110437 8.72326023078e-07
1430 705 0.125 0.125 0.25 0.25 0.00045119558892 6.75354888536e-07
1430 705 0.125 0.125 0.5 0.5 0.00040985729345 1.26513679182e-06
1430 705 0.125 0.125 1.0 1.0 0.000206755937265 2.39036928481e-06
1430 705 0.1 0 0.25 0 0.000295824484231 4.08161343274e-07
1430 705 0.25 0 0.25 0 0.00181386610343 2.63983102797e-06
1430 705 0.25 0.25 0.05 0.05 0.00200817878755 2.3435556088e-05
1430 705 0.25 0.25 0.125 0.125 0.00198792028177 5.231235211e-06
1430 705 0.25 0.25 0.25 0.25 0.00178997741072 3.41076498756e-06
1430 705 0.25 0.25 0.5 0.5 0.00163549012717 1.32930577789e-05
1430 705 0.25 0.25 1.0 1.0 0.00082629752924 3.31656544802e-05
1430 705 0.5 0 0.25 0 0.00679477005225 1.06955664785e-05
1430 705 0.5 0.5 0.05 0.05 0.00461651312231 7.4113994838e-05
1430 705 0.5 0.5 0.125 0.125 0.00698673575283 3.44868404613e-05
1430 705 0.5 0.5 0.25 0.25 0.00693267470756 2.5388176352e-05
1430 705 0.5 0.5 0.5 0.5 0.00647953054971 0.000183658285747
1430 705 0.5 0.5 1.0 1.0 0.00329360776886 0.00050893682655
1430 705 1.0 0 0.1 0 0.0103919214751 8.67056659173e-05
1430 705 1.0 0 0.5 0 0.0257526279214 0.000777891794552
1430 705 1.0 0 1 0 0.0220129164219 0.00380000073387
1430 705 1.0 1.0 0.05 0.05 0.00647639520729 4.85880443177e-05
1430 705 1.0 1.0 0.125 0.125 0.0186081734732 9.82552555535e-05
1430 705 1.0 1.0 0.25 0.25 0.0246168845089 0.000309296489693
1430 705 1.0 1.0 0.5 0.5 0.024956100444 0.00274551821184
1430 705 1.0 1.0 1.0 1.0 0.012991507849 0.00796798275016
1430 705 2.0 0 0.25 0 0.0481601255052 0.000630510879743
