med dm gdmv gdma gv ga xsec unc
805 430 1 0 0.25 0 0.01890206 2.4339409e-05
805 430 0 0.1 0 0.25 3.18191414421e-05 4.27862741709e-08
805 430 0 0.25 0 0.25 0.000198869634013 3.1564209153e-07
805 430 0 0.5 0 0.25 0.000795478536052 1.95153805128e-06
805 430 0 1.0 0 0.1 0.000509767095453 1.03794595455e-06
805 430 0 1.0 0 0.25 0.00318191414421 1.88296671678e-05
805 430 0 1.0 0 0.5 0.0124897353276 0.000254153831459
805 430 0 1.0 0 1 0.0414278893272 0.00396597212491
805 430 0 2.0 0 0.25 0.0127276565768 0.000251694908073
805 430 0.05 0.05 0.05 0.05 4.06831184885e-06 5.73072869201e-09
805 430 0.05 0.05 0.125 0.125 2.54028587168e-05 3.6182499134e-08
805 430 0.05 0.05 0.25 0.25 0.000100177144742 1.4846006496e-07
805 430 0.05 0.05 0.5 0.5 0.000338851354613 6.04512541196e-07
805 430 0.05 0.05 1.0 1.0 0.00063785203882 2.65802382149e-06
805 430 0.125 0.125 0.05 0.05 2.54269490553e-05 3.62156738786e-08
805 430 0.125 0.125 0.125 0.125 0.00015876786698 2.4171341162e-07
805 430 0.125 0.125 0.25 0.25 0.000626107154638 1.17755198225e-06
805 430 0.125 0.125 0.5 0.5 0.00211782096633 7.9633846401e-06
805 430 0.125 0.125 1.0 1.0 0.00398657524262 7.44259474243e-05
805 430 0.1 0 0.25 0 0.00018105950072 2.4339409e-07
805 430 0.25 0 0.25 0 0.0011316218795 1.5212130625e-06
805 430 0.25 0.25 0.05 0.05 0.000101707796221 1.50557260565e-07
805 430 0.25 0.25 0.125 0.125 0.00063507146792 1.1893221041e-06
805 430 0.25 0.25 0.25 0.25 0.00250442861855 8.27701616111e-06
805 430 0.25 0.25 0.5 0.5 0.00847128386534 9.16418422407e-05
805 430 0.25 0.25 1.0 1.0 0.0159463009705 0.00112360805455
805 430 0.5 0 0.25 0 0.004526487518 6.08485225e-06
805 430 0.5 0.5 0.05 0.05 0.000406831184885 6.93342083077e-07
805 430 0.5 0.5 0.125 0.125 0.00254028587168 8.31678373823e-06
805 430 0.5 0.5 0.25 0.25 0.0100177144742 9.01769963584e-05
805 430 0.5 0.5 0.5 0.5 0.0338851354613 0.00132318022785
805 430 0.5 0.5 1.0 1.0 0.063785203882 0.0177089004559
805 430 1.0 0 0.1 0 0.0029087426772 3.91058689671e-06
805 430 1.0 0 0.5 0 0.0684271749285 0.000118199272008
805 430 1.0 0 1 0 0.176843984081 0.00946250342729
805 430 1.0 1.0 0.05 0.05 0.00162732473954 4.23117698535e-06
805 430 1.0 1.0 0.125 0.125 0.0101611434867 9.02190601025e-05
805 430 1.0 1.0 0.25 0.25 0.0400708578968 0.00127381089286
805 430 1.0 1.0 0.5 0.5 0.135540541845 0.0205985266536
805 430 1.0 1.0 1.0 1.0 0.255140815528 0.282267093627
805 430 2.0 0 0.25 0 0.072423800288 9.7357636e-05
