med dm gdmv gdma gv ga xsec unc
1305 1430 1 0 0.25 0 3.2280516e-06 4.9217113e-09
1305 1430 0 0.1 0 0.25 6.22538546961e-09 1.01526508883e-11
1305 1430 0 0.25 0 0.25 3.89086591851e-08 6.94108463913e-11
1305 1430 0 0.5 0 0.25 1.5563463674e-07 3.62740218985e-10
1305 1430 0 1.0 0 0.1 9.96072060879e-08 2.06013893381e-10
1305 1430 0 1.0 0 0.25 6.22538546961e-07 2.81251021066e-09
1305 1430 0 1.0 0 0.5 2.48975457549e-06 3.30322272299e-08
1305 1430 0 1.0 0 1 9.93353033815e-06 4.80119331446e-07
1305 1430 0 2.0 0 0.25 2.49015418785e-06 3.30348301982e-08
1305 1430 0.05 0.05 0.05 0.05 7.28836725838e-10 1.17984139238e-12
1305 1430 0.05 0.05 0.125 0.125 4.55521386842e-09 7.42526678713e-12
1305 1430 0.05 0.05 0.25 0.25 1.82198907558e-08 3.04320650778e-11
1305 1430 0.05 0.05 0.5 0.5 7.28178865163e-08 1.33333930813e-10
1305 1430 0.05 0.05 1.0 1.0 2.87390008457e-07 7.10484567951e-10
1305 1430 0.125 0.125 0.05 0.05 4.55522953649e-09 7.42529240707e-12
1305 1430 0.125 0.125 0.125 0.125 2.84700866776e-08 4.84111789691e-11
1305 1430 0.125 0.125 0.25 0.25 1.13874317224e-07 2.22250580688e-10
1305 1430 0.125 0.125 0.5 0.5 4.55111790727e-07 1.34562583387e-09
1305 1430 0.125 0.125 1.0 1.0 1.79618755286e-06 1.25085747274e-08
1305 1430 0.1 0 0.25 0 3.037420848e-08 4.9217113e-11
1305 1430 0.25 0 0.25 0 1.89838803e-07 3.0760695625e-10
1305 1430 0.25 0.25 0.05 0.05 1.8220918146e-08 3.04337939809e-11
1305 1430 0.25 0.25 0.125 0.125 1.13880346711e-07 2.22262738012e-10
1305 1430 0.25 0.25 0.25 0.25 4.55497268896e-07 1.34686195062e-09
1305 1430 0.25 0.25 0.5 0.5 1.82044716291e-06 1.27009142825e-08
1305 1430 0.25 0.25 1.0 1.0 7.18475021143e-06 1.65292101449e-07
1305 1430 0.5 0 0.25 0 7.59355212e-07 1.230427825e-09
1305 1430 0.5 0.5 0.05 0.05 7.28836725838e-08 1.33457165566e-10
1305 1430 0.5 0.5 0.125 0.125 4.55521386842e-07 1.34693930622e-09
1305 1430 0.5 0.5 0.25 0.25 1.82198907558e-06 1.27132018485e-08
1305 1430 0.5 0.5 0.5 0.5 7.28178865163e-06 1.67898232282e-07
1305 1430 0.5 0.5 1.0 1.0 2.87390008457e-05 2.50529324642e-06
1305 1430 1.0 0 0.1 0 4.85994138825e-07 7.87485114678e-10
1305 1430 1.0 0 0.5 0 1.2147065888e-05 1.9682508873e-08
1305 1430 1.0 0 1 0 4.84214600449e-05 7.85159092275e-08
1305 1430 1.0 1.0 0.05 0.05 2.91534690335e-07 7.21380496541e-10
1305 1430 1.0 1.0 0.125 0.125 1.82208554737e-06 1.27139708916e-08
1305 1430 1.0 1.0 0.25 0.25 7.28795630233e-06 1.68064872129e-07
1305 1430 1.0 1.0 0.5 0.5 2.91271546065e-05 2.54510613155e-06
1305 1430 1.0 1.0 1.0 1.0 0.000114956003383 3.95271704357e-05
1305 1430 2.0 0 0.25 0 1.2149683392e-05 1.96868452e-08
