med dm gdmv gdma gv ga xsec unc
580 480 1 0 0.25 0 0.0023565971 3.5594239e-06
580 480 0 0.1 0 0.25 6.95691756449e-06 1.17911253684e-08
580 480 0 0.25 0 0.25 4.3480734778e-05 8.39668968626e-08
580 480 0 0.5 0 0.25 0.000173922939112 4.82615634734e-07
580 480 0 1.0 0 0.1 0.000111313629193 2.63796800637e-07
580 480 0 1.0 0 0.25 0.000695691756449 4.27843129546e-06
580 480 0 1.0 0 0.5 0.00278163325607 5.46880509927e-05
580 480 0 1.0 0 1 0.0110548132303 0.000821951276996
580 480 0 2.0 0 0.25 0.00278276702579 5.46812252863e-05
580 480 0.05 0.05 0.05 0.05 5.5939805364e-07 9.32171898915e-10
580 480 0.05 0.05 0.125 0.125 3.49620224751e-06 5.8745416053e-09
580 480 0.05 0.05 0.25 0.25 1.39826181621e-05 2.41878869332e-08
580 480 0.05 0.05 0.5 0.5 5.57908051612e-05 1.07607394829e-07
580 480 0.05 0.05 1.0 1.0 0.000214744351945 5.9038794579e-07
580 480 0.125 0.125 0.05 0.05 3.49623783525e-06 5.87459682253e-09
580 480 0.125 0.125 0.125 0.125 2.18512640469e-05 3.86112837038e-08
580 480 0.125 0.125 0.25 0.25 8.73913635131e-05 1.81498283843e-07
580 480 0.125 0.125 0.5 0.5 0.000348692532257 1.15712330724e-06
580 480 0.125 0.125 1.0 1.0 0.00134215219966 1.13041747358e-05
580 480 0.1 0 0.25 0 2.2721205914e-05 3.5594239e-08
580 480 0.25 0 0.25 0 0.000142007536963 2.2246399375e-07
580 480 0.25 0.25 0.05 0.05 1.3984951341e-05 2.41915652088e-08
580 480 0.25 0.25 0.125 0.125 8.74050561877e-05 1.81522258682e-07
580 480 0.25 0.25 0.25 0.25 0.000349565454053 1.15919299982e-06
580 480 0.25 0.25 0.5 0.5 0.00139477012903 1.15510230798e-05
580 480 0.25 0.25 1.0 1.0 0.00536860879862 0.000153991700009
580 480 0.5 0 0.25 0 0.00056803014785 8.89855975e-07
580 480 0.5 0.5 0.05 0.05 5.5939805364e-05 1.07857107535e-07
580 480 0.5 0.5 0.125 0.125 0.000349620224751 1.1593230166e-06
580 480 0.5 0.5 0.25 0.25 0.00139826181621 1.15679698304e-05
580 480 0.5 0.5 0.5 0.5 0.00557908051612 0.000156964569932
580 480 0.5 0.5 1.0 1.0 0.0214744351945 0.00235636681708
580 480 1.0 0 0.1 0 0.000363554999232 5.69531398885e-07
580 480 1.0 0 0.5 0 0.00908244453822 1.42288490299e-05
580 480 1.0 0 1 0 0.0359494945603 5.72996234754e-05
580 480 1.0 1.0 0.05 0.05 0.000223759221456 6.0888197733e-07
580 480 1.0 1.0 0.125 0.125 0.001398480899 1.15690357763e-05
580 480 1.0 1.0 0.25 0.25 0.00559304726484 0.000157171044619
580 480 1.0 1.0 0.5 0.5 0.0223163220645 0.00240002592153
580 480 1.0 1.0 1.0 1.0 0.085897740778 0.0372718675411
580 480 2.0 0 0.25 0 0.0090884823656 1.42376956e-05
