med dm gdmv gdma gv ga xsec unc
1080 730 1 0 0.25 0 0.00048241952 6.4561443e-07
1080 730 0 0.1 0 0.25 9.33872064095e-07 1.44761184361e-09
1080 730 0 0.25 0 0.25 5.83670040059e-06 1.03510907172e-08
1080 730 0 0.5 0 0.25 2.33468016024e-05 6.00260299346e-08
1080 730 0 1.0 0 0.1 1.49439026793e-05 3.26986099361e-08
1080 730 0 1.0 0 0.25 9.33872064095e-05 5.38050792791e-07
1080 730 0 1.0 0 0.5 0.000372801066181 6.91988217736e-06
1080 730 0 1.0 0 1 0.00144580223171 0.000104158777401
1080 730 0 2.0 0 0.25 0.000373548825638 6.91934994002e-06
1080 730 0.05 0.05 0.05 0.05 1.1060025287e-07 1.55969625344e-10
1080 730 0.05 0.05 0.125 0.125 6.91214091109e-07 9.82532823522e-10
1080 730 0.05 0.05 0.25 0.25 2.76255074141e-06 4.03812111249e-09
1080 730 0.05 0.05 0.5 0.5 1.09054732253e-05 1.77228927312e-08
1080 730 0.05 0.05 1.0 1.0 3.64912246174e-05 8.62946250104e-08
1080 730 0.125 0.125 0.05 0.05 6.91251580435e-07 9.82580859322e-10
1080 730 0.125 0.125 0.125 0.125 4.32008806943e-06 6.444362151e-09
1080 730 0.125 0.125 0.25 0.25 1.72659421338e-05 3.00920654402e-08
1080 730 0.125 0.125 0.5 0.5 6.8159207658e-05 1.87760154257e-07
1080 730 0.125 0.125 1.0 1.0 0.000228070153858 1.65394320804e-06
1080 730 0.1 0 0.25 0 4.6564577e-06 6.4561443e-09
1080 730 0.25 0 0.25 0 2.9102860625e-05 4.0350901875e-08
1080 730 0.25 0.25 0.05 0.05 2.76500632174e-06 4.04133345043e-09
1080 730 0.25 0.25 0.125 0.125 1.72803522777e-05 3.01136200896e-08
1080 730 0.25 0.25 0.25 0.25 6.90637685352e-05 1.89708383005e-07
1080 730 0.25 0.25 0.5 0.5 0.000272636830632 1.85092739826e-06
1080 730 0.25 0.25 1.0 1.0 0.000912280615434 2.25386557139e-05
1080 730 0.5 0 0.25 0 0.0001164114425 1.614036075e-07
1080 730 0.5 0.5 0.05 0.05 1.1060025287e-05 1.79414940119e-08
1080 730 0.5 0.5 0.125 0.125 6.91214091109e-05 1.89833224128e-07
1080 730 0.5 0.5 0.25 0.25 0.000276255074141 1.86827547192e-06
1080 730 0.5 0.5 0.5 0.5 0.00109054732253 2.50018980928e-05
1080 730 0.5 0.5 1.0 1.0 0.00364912246174 0.000344920748963
1080 730 1.0 0 0.1 0 7.45199902562e-05 1.03319830282e-07
1080 730 1.0 0 0.5 0 0.00185620070372 2.57526018097e-06
1080 730 1.0 0 1 0 0.00704622350973 1.36678122373e-05
1080 730 1.0 1.0 0.05 0.05 4.42401011478e-05 1.00184539411e-07
1080 730 1.0 1.0 0.125 0.125 0.000276485636444 1.86939279683e-06
1080 730 1.0 1.0 0.25 0.25 0.00110502029656 2.52241729262e-05
1080 730 1.0 1.0 0.5 0.5 0.00436218929011 0.000381578608368
1080 730 1.0 1.0 1.0 1.0 0.0145964898469 0.00545594101357
1080 730 2.0 0 0.25 0 0.00186258308 2.58245772e-06
