med dm gdmv gdma gv ga xsec unc
805 1230 1 0 0.25 0 8.425852e-06 1.2191151e-08
805 1230 0 0.1 0 0.25 2.83898118963e-08 4.23119573176e-11
805 1230 0 0.25 0 0.25 1.77436324352e-07 2.87580597043e-10
805 1230 0 0.5 0 0.25 7.09745297408e-07 1.48076329972e-09
805 1230 0 1.0 0 0.1 4.54238066605e-07 8.46178572623e-10
805 1230 0 1.0 0 0.25 2.83898118963e-06 1.12101077836e-08
805 1230 0 1.0 0 0.5 1.13555105766e-05 1.2943311254e-07
805 1230 0 1.0 0 1 4.53955555355e-05 1.87128783916e-06
805 1230 0 2.0 0 0.25 1.13559247585e-05 1.2943330449e-07
805 1230 0.05 0.05 0.05 0.05 2.35047641713e-09 3.30600007815e-12
805 1230 0.05 0.05 0.125 0.125 1.4690467198e-08 2.0802536908e-11
805 1230 0.05 0.05 0.25 0.25 5.8761227845e-08 8.52099773339e-11
805 1230 0.05 0.05 0.5 0.5 2.35003899759e-07 3.72788516183e-10
805 1230 0.05 0.05 1.0 1.0 9.37400027546e-07 1.99783191181e-09
805 1230 0.125 0.125 0.05 0.05 1.46904776071e-08 2.08025510206e-11
805 1230 0.125 0.125 0.125 0.125 9.18154199872e-08 1.35486575719e-10
805 1230 0.125 0.125 0.25 0.25 3.67257674031e-07 6.20092926034e-10
805 1230 0.125 0.125 0.5 0.5 1.4687743735e-06 3.73017340563e-09
805 1230 0.125 0.125 1.0 1.0 5.85875017216e-06 3.48281993014e-08
805 1230 0.1 0 0.25 0 8.994862968e-08 1.2191151e-10
805 1230 0.25 0 0.25 0 5.621789355e-07 7.619469375e-10
805 1230 0.25 0.25 0.05 0.05 5.87619104283e-08 8.52109259705e-11
805 1230 0.25 0.25 0.125 0.125 3.67261679949e-07 6.20099446359e-10
805 1230 0.25 0.25 0.25 0.25 1.46903069612e-06 3.73080838552e-09
805 1230 0.25 0.25 0.5 0.5 5.87509749399e-06 3.49241961865e-08
805 1230 0.25 0.25 1.0 1.0 2.34350006886e-05 4.58480652243e-07
805 1230 0.5 0 0.25 0 2.248715742e-06 3.04778775e-09
805 1230 0.5 0.5 0.05 0.05 2.35047641713e-07 3.72855254094e-10
805 1230 0.5 0.5 0.125 0.125 1.4690467198e-06 3.73084808117e-09
805 1230 0.5 0.5 0.25 0.25 5.8761227845e-06 3.49302204443e-08
805 1230 0.5 0.5 0.5 0.5 2.35003899759e-05 4.59752825771e-07
805 1230 0.5 0.5 1.0 1.0 9.37400027546e-05 6.94060828957e-06
805 1230 1.0 0 0.1 0 1.43918234101e-06 1.95058973085e-09
805 1230 1.0 0 0.5 0 3.59778101376e-05 4.87624616021e-08
805 1230 1.0 0 1 0 0.000143806265255 1.94919364998e-07
805 1230 1.0 1.0 0.05 0.05 9.40190566853e-07 2.00360581976e-09
805 1230 1.0 1.0 0.125 0.125 5.87618687918e-06 3.49305970563e-08
805 1230 1.0 1.0 0.25 0.25 2.3504491138e-05 4.59832672213e-07
805 1230 1.0 1.0 0.5 0.5 9.40015599038e-05 6.95990795947e-06
805 1230 1.0 1.0 1.0 1.0 0.000374960011018 0.000109469404048
805 1230 2.0 0 0.25 0 3.5979451872e-05 4.8764604e-08
