med dm gdmv gdma gv ga xsec unc
1980 755 1 0 0.25 0 0.0092298706 1.2748221e-05
1980 755 0 0.1 0 0.25 6.755283048e-05 9.43571109813e-08
1980 755 0 0.25 0 0.25 0.000413844392194 7.18975309112e-07
1980 755 0 0.5 0 0.25 0.00154570139851 4.08696217028e-06
1980 755 0 1.0 0 0.1 0.00215534142698 1.87866393209e-05
1980 755 0 1.0 0 0.25 0.00487541899523 1.79141890779e-05
1980 755 0 1.0 0 0.5 0.00556820265375 4.4958670096e-05
1980 755 0 1.0 0 1 0.00488719190682 0.000260036972851
1980 755 0 2.0 0 0.25 0.0103902879343 4.46661636617e-05
1980 755 0.05 0.05 0.05 0.05 6.21022662267e-05 2.17104616185e-07
1980 755 0.05 0.05 0.125 0.125 7.45635625834e-05 1.18369575285e-07
1980 755 0.05 0.05 0.25 0.25 6.83504414385e-05 9.39680182724e-08
1980 755 0.05 0.05 0.5 0.5 5.81697695537e-05 8.97500894961e-08
1980 755 0.05 0.05 1.0 1.0 3.58309690406e-05 7.14202791691e-08
1980 755 0.125 0.125 0.05 0.05 0.000335107537216 3.4663894276e-06
1980 755 0.125 0.125 0.125 0.125 0.000447744923756 1.47284031434e-06
1980 755 0.125 0.125 0.25 0.25 0.000422769550788 7.38213607575e-07
1980 755 0.125 0.125 0.5 0.5 0.000362510219077 1.05899580589e-06
1980 755 0.125 0.125 1.0 1.0 0.000223734272544 1.34155817475e-06
1980 755 0.1 0 0.25 0 0.000210822787019 3.15360768453e-07
1980 755 0.25 0 0.25 0 0.00124094360773 2.73310559273e-06
1980 755 0.25 0.25 0.05 0.05 0.000871631776128 1.26795729543e-05
1980 755 0.25 0.25 0.125 0.125 0.00156953598914 1.16509807171e-05
1980 755 0.25 0.25 0.25 0.25 0.00163068382024 4.90558637118e-06
1980 755 0.25 0.25 0.5 0.5 0.00143519807888 1.12667677219e-05
1980 755 0.25 0.25 1.0 1.0 0.000891956371981 1.80751005299e-05
1980 755 0.5 0 0.25 0 0.00410316172279 1.18707659567e-05
1980 755 0.5 0.5 0.05 0.05 0.00134131420802 1.15197072173e-05
1980 755 0.5 0.5 0.125 0.125 0.00417089944667 4.67681917876e-05
1980 755 0.5 0.5 0.25 0.25 0.00570157899729 4.22234010783e-05
1980 755 0.5 0.5 0.5 0.5 0.00551341441363 0.000152471871128
1980 755 0.5 0.5 1.0 1.0 0.00352073598891 0.000270753671426
1980 755 1.0 0 0.1 0 0.00262662724717 6.11944081885e-06
1980 755 1.0 0 0.5 0 0.0147581204781 0.000281862449788
1980 755 1.0 0 1 0 0.0137990062259 0.00144933915426
1980 755 1.0 1.0 0.05 0.05 0.00142845574209 4.28084294968e-06
1980 755 1.0 1.0 0.125 0.125 0.00691356816885 5.92290893643e-05
1980 755 1.0 1.0 0.25 0.25 0.0150038705635 0.000353925638945
1980 755 1.0 1.0 0.5 0.5 0.018962542253 0.00204359369289
1980 755 1.0 1.0 1.0 1.0 0.0133659430419 0.00396373220081
1980 755 2.0 0 0.25 0 0.0136931015811 0.000281187193549
