med dm gdmv gdma gv ga xsec unc
1130 1355 1 0 0.25 0 4.6122939e-06 6.2320442e-09
1130 1355 0 0.1 0 0.25 9.94454356774e-09 1.42353517989e-11
1130 1355 0 0.25 0 0.25 6.21533972984e-08 9.94850046105e-11
1130 1355 0 0.5 0 0.25 2.48613589193e-07 5.48140816545e-10
1130 1355 0 1.0 0 0.1 1.59113810852e-07 3.04670359684e-10
1130 1355 0 1.0 0 0.25 9.94454356774e-07 4.59577603583e-09
1130 1355 0 1.0 0 0.5 3.97738885219e-06 5.68301955348e-08
1130 1355 0 1.0 0 1 1.58821889481e-05 8.41508871509e-07
1130 1355 0 2.0 0 0.25 3.9778174271e-06 5.68345084576e-08
1130 1355 0.05 0.05 0.05 0.05 1.1386425557e-09 1.54039519702e-12
1130 1355 0.05 0.05 0.125 0.125 7.11649995272e-09 9.7305617658e-12
1130 1355 0.05 0.05 0.25 0.25 2.84650133744e-08 4.03938683609e-11
1130 1355 0.05 0.05 0.5 0.5 1.13796965172e-07 1.85029774705e-10
1130 1355 0.05 0.05 1.0 1.0 4.51194373113e-07 1.10415752986e-09
1130 1355 0.125 0.125 0.05 0.05 7.11651597313e-09 9.73058347917e-12
1130 1355 0.125 0.125 0.125 0.125 4.44781247045e-08 6.48438667482e-11
1130 1355 0.125 0.125 0.25 0.25 1.7790633359e-07 3.16903601592e-10
1130 1355 0.125 0.125 0.5 0.5 7.11231032324e-07 2.18654354522e-09
1130 1355 0.125 0.125 1.0 1.0 2.81996483196e-06 2.314023886e-08
1130 1355 0.1 0 0.25 0 4.7245783516e-08 6.2320442e-11
1130 1355 0.25 0 0.25 0 2.95286146975e-07 3.895027625e-10
1130 1355 0.25 0.25 0.05 0.05 2.84660638925e-08 4.0395383885e-11
1130 1355 0.25 0.25 0.125 0.125 1.77912498818e-07 3.16916262878e-10
1130 1355 0.25 0.25 0.25 0.25 7.11625334359e-07 2.18821332545e-09
1130 1355 0.25 0.25 0.5 0.5 2.8449241293e-06 2.34619949425e-08
1130 1355 0.25 0.25 1.0 1.0 1.12798593278e-05 3.24550302559e-07
1130 1355 0.5 0 0.25 0 1.1811445879e-06 1.55801105e-09
1130 1355 0.5 0.5 0.05 0.05 1.1386425557e-07 1.85150335034e-10
1130 1355 0.5 0.5 0.125 0.125 7.11649995272e-07 2.18831778567e-09
1130 1355 0.5 0.5 0.25 0.25 2.84650133744e-06 2.34824360072e-08
1130 1355 0.5 0.5 0.5 0.5 1.13796965172e-05 3.29301111957e-07
1130 1355 0.5 0.5 1.0 1.0 4.51194373113e-05 5.01003076415e-06
1130 1355 1.0 0 0.1 0 7.55939549736e-07 9.97136163768e-10
1130 1355 1.0 0 0.5 0 1.88956147304e-05 2.49246862693e-08
1130 1355 1.0 0 1 0 7.5410229142e-05 9.95113005592e-08
1130 1355 1.0 1.0 0.05 0.05 4.55457022281e-07 1.11770213203e-09
1130 1355 1.0 1.0 0.125 0.125 2.84659998109e-06 2.34837148893e-08
1130 1355 1.0 1.0 0.25 0.25 1.13860053498e-05 3.29603067315e-07
1130 1355 1.0 1.0 0.5 0.5 4.55187860687e-05 5.08445456281e-06
1130 1355 1.0 1.0 1.0 1.0 0.000180477749245 7.94293959191e-05
1130 1355 2.0 0 0.25 0 1.88983134064e-05 2.49281768e-08
