med dm gdmv gdma gv ga xsec unc
175 500 1 0 0.25 0 0.0011806898 1.6909406e-06
175 500 0 0.1 0 0.25 0.000117612926615 3.42099578895e-07
175 500 0 0.25 0 0.25 0.000735080791341 7.39242904781e-06
175 500 0 0.5 0 0.25 0.00294032316536 0.000104631240187
175 500 0 1.0 0 0.1 0.00188180690233 4.3905095363e-05
175 500 0 1.0 0 0.25 0.0117612926615 0.00161950934468
175 500 0 1.0 0 0.5 0.0470451412053 0.0256937710745
175 500 0 1.0 0 1 0.188178680655 0.410222687468
175 500 0 2.0 0 0.25 0.0470451706458 0.0256937875217
175 500 0.05 0.05 0.05 0.05 2.59360828562e-06 4.03169591939e-09
175 500 0.05 0.05 0.125 0.125 1.62100516188e-05 2.72637900489e-08
175 500 0.05 0.05 0.25 0.25 6.48401962331e-05 1.38565007856e-07
175 500 0.05 0.05 0.5 0.5 0.00025936012945 1.02641531322e-06
175 500 0.05 0.05 1.0 1.0 0.00103739856932 1.1659695742e-05
175 500 0.125 0.125 0.05 0.05 1.62100517851e-05 2.72637903102e-08
175 500 0.125 0.125 0.125 0.125 0.000101312822617 2.51089734391e-07
175 500 0.125 0.125 0.25 0.25 0.000405251226457 2.15708783825e-06
175 500 0.125 0.125 0.5 0.5 0.00162100080906 2.70719475401e-05
175 500 0.125 0.125 1.0 1.0 0.00648374105826 0.000403369213773
175 500 0.1 0 0.25 0 1.1600853556e-05 1.6909406e-08
175 500 0.25 0 0.25 0 7.2505334725e-05 1.056837875e-07
175 500 0.25 0.25 0.05 0.05 6.48402071404e-05 1.38565030013e-07
175 500 0.25 0.25 0.125 0.125 0.000405251290469 2.15708817451e-06
175 500 0.25 0.25 0.25 0.25 0.00162100490583 2.70720161979e-05
175 500 0.25 0.25 0.5 0.5 0.00648400323625 0.000403385673482
175 500 0.25 0.25 1.0 1.0 0.025934964233 0.00633484993203
175 500 0.5 0 0.25 0 0.0002900213389 4.2273515e-07
175 500 0.5 0.5 0.05 0.05 0.000259360828562 1.0264180204e-06
175 500 0.5 0.5 0.125 0.125 0.00162100516188 2.70720204891e-05
175 500 0.5 0.5 0.25 0.25 0.00648401962331 0.000403386702311
175 500 0.5 0.5 0.5 0.5 0.025936012945 0.00633510882708
175 500 0.5 0.5 1.0 1.0 0.103739856932 0.100881368959
175 500 1.0 0 0.1 0 0.000185613665233 2.70550507351e-07
175 500 1.0 0 0.5 0 0.00464033821387 6.7637580318e-06
175 500 1.0 0 1 0 0.0185611475128 2.70547529376e-05
175 500 1.0 1.0 0.05 0.05 0.00103744331425 1.16601984872e-05
175 500 1.0 1.0 0.125 0.125 0.00648402064751 0.000403386766613
175 500 1.0 1.0 0.25 0.25 0.0259360784933 0.00633512500955
175 500 1.0 1.0 0.5 0.5 0.10374405178 0.100885493439
175 500 1.0 1.0 1.0 1.0 0.414959427729 1.61219698353
175 500 2.0 0 0.25 0 0.0046403414224 6.7637624e-06
