med dm gdmv gdma gv ga xsec unc
705 455 1 0 0.25 0 0.0049239014 5.8886327e-06
705 455 0 0.1 0 0.25 1.28762447332e-05 1.48070189068e-08
705 455 0 0.25 0 0.25 8.04765295825e-05 1.10969502581e-07
705 455 0 0.5 0 0.25 0.00032190611833 7.07101359081e-07
705 455 0 1.0 0 0.1 0.000206048690931 3.71709555005e-07
705 455 0 1.0 0 0.25 0.00128762447332 7.03997901645e-06
705 455 0 1.0 0 0.5 0.00513947648903 9.55795710176e-05
705 455 0 1.0 0 1 0.0199014430924 0.00146906885206
705 455 0 2.0 0 0.25 0.00515049789328 9.55450933479e-05
705 455 0.05 0.05 0.05 0.05 1.28118255968e-06 1.46563513486e-09
705 455 0.05 0.05 0.125 0.125 8.00686358351e-06 9.2845334901e-09
705 455 0.05 0.05 0.25 0.25 3.19950345253e-05 3.8886336325e-08
705 455 0.05 0.05 0.5 0.5 0.000125961068902 1.81612789712e-07
705 455 0.05 0.05 1.0 1.0 0.000412330489437 1.02914066882e-06
705 455 0.125 0.125 0.05 0.05 8.00739099802e-06 9.28509914107e-09
705 455 0.125 0.125 0.125 0.125 5.0042897397e-05 6.290627122e-08
705 455 0.125 0.125 0.25 0.25 0.000199968965783 3.21044734031e-07
705 455 0.125 0.125 0.5 0.5 0.000787256680638 2.37291721043e-06
705 455 0.125 0.125 1.0 1.0 0.00257706555898 2.45495499943e-05
705 455 0.1 0 0.25 0 5.39354631e-05 5.8886327e-08
705 455 0.25 0 0.25 0 0.000337096644375 3.6803954375e-07
705 455 0.25 0.25 0.05 0.05 3.20295639921e-05 3.89243901097e-08
705 455 0.25 0.25 0.125 0.125 0.000200171589588 3.21309897836e-07
705 455 0.25 0.25 0.25 0.25 0.000799875863133 2.39853796469e-06
705 455 0.25 0.25 0.5 0.5 0.00314902672255 2.71750584807e-05
705 455 0.25 0.25 1.0 1.0 0.0103082622359 0.000357018497322
705 455 0.5 0 0.25 0 0.0013483865775 1.472158175e-06
705 455 0.5 0.5 0.05 0.05 0.000128118255968 1.84241457165e-07
705 455 0.5 0.5 0.125 0.125 0.000800686358351 2.40019659863e-06
705 455 0.5 0.5 0.25 0.25 0.00319950345253 2.74238963158e-05
705 455 0.5 0.5 0.5 0.5 0.0125961068902 0.000391634468147
705 455 0.5 0.5 1.0 1.0 0.0412330489437 0.00556919874681
705 455 1.0 0 0.1 0 0.000863214582671 9.42439459274e-07
705 455 1.0 0 0.5 0 0.0214797419204 2.3479684005e-05
705 455 1.0 0 1 0 0.0804882534795 0.000169459800162
705 455 1.0 1.0 0.05 0.05 0.000512473023873 1.19366817628e-06
705 455 1.0 1.0 0.125 0.125 0.00320274543341 2.74400985111e-05
705 455 1.0 1.0 0.25 0.25 0.0127980138101 0.000394971496576
705 455 1.0 1.0 0.5 0.5 0.0503844275609 0.00609348562017
705 455 1.0 1.0 1.0 1.0 0.164932195775 0.0885347911076
705 455 2.0 0 0.25 0 0.02157418524 2.35545308e-05
