med dm gdmv gdma gv ga xsec unc
1630 1205 1 0 0.25 0 1.9233476e-05 2.6654286e-08
1630 1205 0 0.1 0 0.25 3.96321570494e-08 4.94861601814e-11
1630 1205 0 0.25 0 0.25 2.47700981559e-07 3.44656763599e-10
1630 1205 0 0.5 0 0.25 9.90803926236e-07 1.88388794675e-09
1630 1205 0 1.0 0 0.1 6.34164702026e-07 1.05054236194e-09
1630 1205 0 1.0 0 0.25 3.96321570494e-06 1.56197260648e-08
1630 1205 0 1.0 0 0.5 1.58335835515e-05 1.91747882488e-07
1630 1205 0 1.0 0 1 6.21361210508e-05 2.81982359891e-06
1630 1205 0 2.0 0 0.25 1.58528628198e-05 1.91825692703e-07
1630 1205 0.05 0.05 0.05 0.05 4.91857312823e-09 6.24166579822e-12
1630 1205 0.05 0.05 0.125 0.125 3.07401962983e-08 3.92867561011e-11
1630 1205 0.05 0.05 0.25 0.25 1.22906278012e-07 1.61037112793e-10
1630 1205 0.05 0.05 0.5 0.5 4.88171277607e-07 7.0240151889e-10
1630 1205 0.05 0.05 1.0 1.0 1.76157959106e-06 3.44323250821e-09
1630 1205 0.125 0.125 0.05 0.05 3.07410820514e-08 3.92879382968e-11
1630 1205 0.125 0.125 0.125 0.125 1.92126226864e-07 2.5638282005e-10
1630 1205 0.125 0.125 0.25 0.25 7.68164237573e-07 1.17985609865e-09
1630 1205 0.125 0.125 0.5 0.5 3.05107048504e-06 7.14499122545e-09
1630 1205 0.125 0.125 1.0 1.0 1.10098724441e-05 6.16261114025e-08
1630 1205 0.1 0 0.25 0 2.0931135482e-07 2.6654286e-10
1630 1205 0.25 0 0.25 0 1.30819596762e-06 1.665892875e-09
1630 1205 0.25 0.25 0.05 0.05 1.22964328206e-07 1.61116425444e-10
1630 1205 0.25 0.25 0.125 0.125 7.68504907457e-07 1.18039691474e-09
1630 1205 0.25 0.25 0.25 0.25 3.07265695029e-06 7.19619787596e-09
1630 1205 0.25 0.25 0.5 0.5 1.22042819402e-05 6.79368467931e-08
1630 1205 0.25 0.25 1.0 1.0 4.40394897765e-05 8.19445991698e-07
1630 1205 0.5 0 0.25 0 5.2327838705e-06 6.6635715e-09
1630 1205 0.5 0.5 0.05 0.05 4.91857312823e-07 7.0790045788e-10
1630 1205 0.5 0.5 0.125 0.125 3.07401962983e-06 7.19943781167e-09
1630 1205 0.5 0.5 0.25 0.25 1.22906278012e-05 6.84131672057e-08
1630 1205 0.5 0.5 0.5 0.5 4.88171277607e-05 9.01457497433e-07
1630 1205 0.5 0.5 1.0 1.0 0.000176157959106 1.24448487042e-05
1630 1205 1.0 0 0.1 0 3.34939648051e-06 4.26522409911e-09
1630 1205 1.0 0 0.5 0 8.35653186238e-05 1.06419847777e-07
1630 1205 1.0 0 1 0 0.000324475541795 4.5094951471e-07
1630 1205 1.0 1.0 0.05 0.05 1.96742925129e-06 3.84655792919e-09
1630 1205 1.0 1.0 0.125 0.125 1.22960785193e-05 6.84433536898e-08
1630 1205 1.0 1.0 0.25 0.25 4.91625112046e-05 9.07706680052e-07
1630 1205 1.0 1.0 0.5 0.5 0.000195268511043 1.36811917539e-05
1630 1205 1.0 1.0 1.0 1.0 0.000704631836424 0.000196452430615
1630 1205 2.0 0 0.25 0 8.3724541928e-05 1.06617144e-07
