med dm gdmv gdma gv ga xsec unc
1480 1130 1 0 0.25 0 2.7891999e-05 3.9590605e-08
1480 1130 0 0.1 0 0.25 5.69718065731e-08 7.68646324139e-11
1480 1130 0 0.25 0 0.25 3.56073791082e-07 5.37248048789e-10
1480 1130 0 0.5 0 0.25 1.42429516433e-06 2.96105071233e-09
1480 1130 0 1.0 0 0.1 9.11606868056e-07 1.64569215953e-09
1480 1130 0 1.0 0 0.25 5.69718065731e-06 2.48371391241e-08
1480 1130 0 1.0 0 0.5 2.27664489481e-05 3.07155701755e-07
1480 1130 0 1.0 0 1 8.9673500482e-05 4.53851091219e-06
1480 1130 0 2.0 0 0.25 2.27887226292e-05 3.07235536894e-07
1480 1130 0.05 0.05 0.05 0.05 7.33559510289e-09 9.43725252565e-12
1480 1130 0.05 0.05 0.125 0.125 4.5846410218e-08 5.93940032924e-11
1480 1130 0.05 0.05 0.25 0.25 1.83320453208e-07 2.43381247091e-10
1480 1130 0.05 0.05 0.5 0.5 7.29142724261e-07 1.06168846345e-09
1480 1130 0.05 0.05 1.0 1.0 2.68108840351e-06 5.29934635815e-09
1480 1130 0.125 0.125 0.05 0.05 4.58474693931e-08 5.93954143319e-11
1480 1130 0.125 0.125 0.125 0.125 2.86540063863e-07 3.87328827572e-10
1480 1130 0.125 0.125 0.25 0.25 1.14575283255e-06 1.77891114866e-09
1480 1130 0.125 0.125 0.5 0.5 4.55714202663e-06 1.07391347777e-08
1480 1130 0.125 0.125 1.0 1.0 1.67568025219e-05 9.42776637854e-08
1480 1130 0.1 0 0.25 0 2.910855894e-07 3.9590605e-10
1480 1130 0.25 0 0.25 0 1.81928493375e-06 2.4744128125e-09
1480 1130 0.25 0.25 0.05 0.05 1.83389877572e-07 2.43475743707e-10
1480 1130 0.25 0.25 0.125 0.125 1.14616025545e-06 1.77954826736e-09
1480 1130 0.25 0.25 0.25 0.25 4.58301133021e-06 1.07981925139e-08
1480 1130 0.25 0.25 0.5 0.5 1.82285681065e-05 1.01579137413e-07
1480 1130 0.25 0.25 1.0 1.0 6.70272100877e-05 1.25077849867e-06
1480 1130 0.5 0 0.25 0 7.277139735e-06 9.89765125e-09
1480 1130 0.5 0.5 0.05 0.05 7.33559510289e-07 1.0682083569e-09
1480 1130 0.5 0.5 0.125 0.125 4.5846410218e-06 1.08019203826e-08
1480 1130 0.5 0.5 0.25 0.25 1.83320453208e-05 1.02113536763e-07
1480 1130 0.5 0.5 0.5 0.5 7.29142724261e-05 1.34427812249e-06
1480 1130 0.5 0.5 1.0 1.0 0.000268108840351 1.89817994911e-05
1480 1130 1.0 0 0.1 0 4.65782844935e-06 6.33513223315e-09
1480 1130 1.0 0 0.5 0 0.000116257944733 1.58127136003e-07
1480 1130 1.0 0 1 0 0.000454107075989 6.53918118971e-07
1480 1130 1.0 1.0 0.05 0.05 2.93423804116e-06 5.7817195408e-09
1480 1130 1.0 1.0 0.125 0.125 1.83385640872e-05 1.02147318541e-07
1480 1130 1.0 1.0 0.25 0.25 7.33281812833e-05 1.35118641437e-06
1480 1130 1.0 1.0 0.5 0.5 0.000291657089704 2.03844976554e-05
1480 1130 1.0 1.0 1.0 1.0 0.0010724353614 0.000299586165908
1480 1130 2.0 0 0.25 0 0.00011643423576 1.5836242e-07
