med dm gdmv gdma gv ga xsec unc
1130 1330 1 0 0.25 0 5.3727598e-06 8.0833118e-09
1130 1330 0 0.1 0 0.25 1.21442544102e-08 1.86841963867e-11
1130 1330 0 0.25 0 0.25 7.59015900636e-08 1.28153909963e-10
1130 1330 0 0.5 0 0.25 3.03606360254e-07 6.75153961947e-10
1130 1330 0 1.0 0 0.1 1.94309449195e-07 3.82169097828e-10
1130 1330 0 1.0 0 0.25 1.21442544102e-06 5.30122900128e-09
1130 1330 0 1.0 0 0.5 4.85717127749e-06 6.28121822821e-08
1130 1330 0 1.0 0 1 1.93948184588e-05 9.16490726365e-07
1130 1330 0 2.0 0 0.25 4.85770176407e-06 6.2814726461e-08
1130 1330 0.05 0.05 0.05 0.05 1.39848245831e-09 2.00415196329e-12
1130 1330 0.05 0.05 0.125 0.125 8.74049472242e-09 1.26368124372e-11
1130 1330 0.05 0.05 0.25 0.25 3.49607078897e-08 5.21295333395e-11
1130 1330 0.05 0.05 0.5 0.5 1.39761549249e-07 2.33725666997e-10
1130 1330 0.05 0.05 1.0 1.0 5.53906514989e-07 1.32702710136e-09
1130 1330 0.125 0.125 0.05 0.05 8.74051536443e-09 1.26368419595e-11
1130 1330 0.125 0.125 0.125 0.125 5.46280920151e-08 8.33117917288e-11
1130 1330 0.125 0.125 0.25 0.25 2.18504424311e-07 3.95114018826e-10
1130 1330 0.125 0.125 0.5 0.5 8.73509682809e-07 2.56889213696e-09
1130 1330 0.125 0.125 1.0 1.0 3.46191571868e-06 2.58312037092e-08
1130 1330 0.1 0 0.25 0 5.461290576e-08 8.0833118e-11
1130 1330 0.25 0 0.25 0 3.41330661e-07 5.052069875e-10
1130 1330 0.25 0.25 0.05 0.05 3.49620614577e-08 5.21315419656e-11
1130 1330 0.25 0.25 0.125 0.125 2.18512368061e-07 3.95128795431e-10
1130 1330 0.25 0.25 0.25 0.25 8.74017697243e-07 2.57051943894e-09
1130 1330 0.25 0.25 0.5 0.5 3.49403873123e-06 2.61056645226e-08
1130 1330 0.25 0.25 1.0 1.0 1.38476628747e-05 3.53857448061e-07
1130 1330 0.5 0 0.25 0 1.365322644e-06 2.02082795e-09
1130 1330 0.5 0.5 0.05 0.05 1.39848245831e-07 2.33872953904e-10
1130 1330 0.5 0.5 0.125 0.125 8.74049472242e-07 2.57062123797e-09
1130 1330 0.5 0.5 0.25 0.25 3.49607078897e-06 2.61230915738e-08
1130 1330 0.5 0.5 0.5 0.5 1.39761549249e-05 3.57704193686e-07
1130 1330 0.5 0.5 1.0 1.0 5.53906514989e-05 5.42395192383e-06
1130 1330 1.0 0 0.1 0 8.73815212817e-07 1.2933425929e-09
1130 1330 1.0 0 0.5 0 2.18418067988e-05 3.23283698931e-08
1130 1330 1.0 0 1 0 8.71531450183e-05 1.29053000735e-07
1130 1330 1.0 1.0 0.05 0.05 5.59392983324e-07 1.34104039228e-09
1130 1330 1.0 1.0 0.125 0.125 3.49619788897e-06 2.61241818519e-08
1130 1330 1.0 1.0 0.25 0.25 1.39842831559e-05 3.57948587385e-07
1130 1330 1.0 1.0 0.5 0.5 5.59046196997e-05 5.48332134428e-06
1130 1330 1.0 1.0 1.0 1.0 0.000221562605995 8.58321618008e-05
1130 1330 2.0 0 0.25 0 2.1845162304e-05 3.23332472e-08
