med dm gdmv gdma gv ga xsec unc
1455 680 1 0 0.25 0 0.031832255 4.7041988e-05
1455 680 0 0.1 0 0.25 5.73394107382e-05 8.42569136851e-08
1455 680 0 0.25 0 0.25 0.000357298920381 5.60901268053e-07
1455 680 0 0.5 0 0.25 0.00141409699836 2.72136006479e-06
1455 680 0 1.0 0 0.1 0.00401905549605 4.53967165698e-05
1455 680 0 1.0 0 0.25 0.00542787288882 1.78928726258e-05
1455 680 0 1.0 0 0.5 0.00661649715699 0.000109156476873
1455 680 0 1.0 0 1 0.0082877537382 0.000565905550999
1455 680 0 2.0 0 0.25 0.018729620588 0.000163173940012
1455 680 0.05 0.05 0.05 0.05 0.000178074168335 4.65759244918e-07
1455 680 0.05 0.05 0.125 0.125 0.000159621185093 2.68561123587e-07
1455 680 0.05 0.05 0.25 0.25 0.000143984372352 2.23557637488e-07
1455 680 0.05 0.05 0.5 0.5 0.000116640027963 2.00957094796e-07
1455 680 0.05 0.05 1.0 1.0 7.82707490659e-05 1.69318352554e-07
1455 680 0.125 0.125 0.05 0.05 0.000978024972912 7.45319982332e-06
1455 680 0.125 0.125 0.125 0.125 0.000977402182827 2.36893114022e-06
1455 680 0.125 0.125 0.25 0.25 0.00089508213096 1.71164484964e-06
1455 680 0.125 0.125 0.5 0.5 0.000727899782791 2.59604301942e-06
1455 680 0.125 0.125 1.0 1.0 0.000488985900968 3.36934287596e-06
1455 680 0.1 0 0.25 0 0.000566158024853 8.8583114323e-07
1455 680 0.25 0 0.25 0 0.00340424887685 6.30171904782e-06
1455 680 0.25 0.25 0.05 0.05 0.00273079610734 4.00532196438e-05
1455 680 0.25 0.25 0.125 0.125 0.00364466121402 1.65677587892e-05
1455 680 0.25 0.25 0.25 0.25 0.00351302434009 1.12779697736e-05
1455 680 0.25 0.25 0.5 0.5 0.00289597725776 2.93632420582e-05
1455 680 0.25 0.25 1.0 1.0 0.00195300205277 4.64029323642e-05
1455 680 0.5 0 0.25 0 0.0119771628407 2.63970552843e-05
1455 680 0.5 0.5 0.05 0.05 0.00494982054132 6.11415990768e-05
1455 680 0.5 0.5 0.125 0.125 0.0114358597813 9.42703261939e-05
1455 680 0.5 0.5 0.25 0.25 0.0130641092737 0.000112755564393
1455 680 0.5 0.5 0.5 0.5 0.011339698304 0.000411100810331
1455 680 0.5 0.5 1.0 1.0 0.00776522677639 0.000706821932598
1455 680 1.0 0 0.1 0 0.0109268578956 4.23943064011e-05
1455 680 1.0 0 0.5 0 0.0395225421596 0.000807810562645
1455 680 1.0 0 1 0 0.0340829351142 0.00403708601402
1455 680 1.0 1.0 0.05 0.05 0.00599130581811 2.51982140634e-05
1455 680 1.0 1.0 0.125 0.125 0.0240755254244 0.000218235666505
1455 680 1.0 1.0 0.25 0.25 0.0405832665019 0.00138041821916
1455 680 1.0 1.0 0.5 0.5 0.041787270752 0.00576599441696
1455 680 1.0 1.0 1.0 1.0 0.0303300994337 0.0108179719112
1455 680 2.0 0 0.25 0 0.0513197243523 0.000827396491553
