med dm gdmv gdma gv ga xsec unc
1455 805 1 0 0.25 0 0.00076919883 1.1487285e-06
1455 805 0 0.1 0 0.25 9.50045540243e-07 1.72100314568e-09
1455 805 0 0.25 0 0.25 5.93778462652e-06 1.2081401094e-08
1455 805 0 0.5 0 0.25 2.37511385061e-05 6.7256053426e-08
1455 805 0 1.0 0 0.1 1.52189739984e-05 3.72544023833e-08
1455 805 0 1.0 0 0.25 9.50045540243e-05 5.71911398502e-07
1455 805 0 1.0 0 0.5 0.00037326267778 7.15236648953e-06
1455 805 0 1.0 0 1 0.0012122377318 0.00010560690909
1455 805 0 2.0 0 0.25 0.000380018216097 7.13384055078e-06
1455 805 0.05 0.05 0.05 0.05 1.55532946128e-07 2.62121218413e-10
1455 805 0.05 0.05 0.125 0.125 9.71491274352e-07 1.64625003412e-09
1455 805 0.05 0.05 0.25 0.25 3.8502145494e-06 6.65715905267e-09
1455 805 0.05 0.05 0.5 0.5 1.35521817776e-05 2.57476215579e-08
1455 805 0.05 0.05 1.0 1.0 2.40542296654e-05 7.60979016465e-08
1455 805 0.125 0.125 0.05 0.05 9.72080913297e-07 1.64714649344e-09
1455 805 0.125 0.125 0.125 0.125 6.0718204647e-06 1.06362089701e-08
1455 805 0.125 0.125 0.25 0.25 2.40638409337e-05 4.71440066616e-08
1455 805 0.125 0.125 0.5 0.5 8.47011361103e-05 2.47313010243e-07
1455 805 0.125 0.125 1.0 1.0 0.000150338935409 1.55015282317e-06
1455 805 0.1 0 0.25 0 7.01967942e-06 1.1487285e-08
1455 805 0.25 0 0.25 0 4.3872996375e-05 7.179553125e-08
1455 805 0.25 0.25 0.05 0.05 3.88832365319e-06 6.71556995026e-09
1455 805 0.25 0.25 0.125 0.125 2.42872818588e-05 4.7504068121e-08
1455 805 0.25 0.25 0.25 0.25 9.62553637349e-05 2.67672634967e-07
1455 805 0.25 0.25 0.5 0.5 0.000338804544441 2.22340026248e-06
1455 805 0.25 0.25 1.0 1.0 0.000601355741635 2.15511961195e-05
1455 805 0.5 0 0.25 0 0.0001754919855 2.87182125e-07
1455 805 0.5 0.5 0.05 0.05 1.55532946128e-05 2.88940234252e-08
1455 805 0.5 0.5 0.125 0.125 9.71491274352e-05 2.69363988335e-07
1455 805 0.5 0.5 0.25 0.25 0.00038502145494 2.33623627299e-06
1455 805 0.5 0.5 0.5 0.5 0.00135521817776 2.86399725941e-05
1455 805 0.5 0.5 1.0 1.0 0.00240542296654 0.000331814141707
1455 805 1.0 0 0.1 0 0.000112596599389 1.84225232382e-07
1455 805 1.0 0 0.5 0 0.00270583888496 4.68341585333e-06
1455 805 1.0 0 1 0 0.00735271770931 0.00020770264737
1455 805 1.0 1.0 0.05 0.05 6.2213178451e-05 1.48083991688e-07
1455 805 1.0 1.0 0.125 0.125 0.000388596509741 2.34701940696e-06
1455 805 1.0 1.0 0.25 0.25 0.00154008581976 2.95936768219e-05
1455 805 1.0 1.0 0.5 0.5 0.00542087271106 0.000430501835084
1455 805 1.0 1.0 1.0 1.0 0.00962169186616 0.0052570062825
1455 805 2.0 0 0.25 0 0.002807871768 4.594914e-06
