med dm gdmv gdma gv ga xsec unc
1905 1005 1 0 0.25 0 0.00039210998 4.8495069e-07
1905 1005 0 0.1 0 0.25 4.27066815002e-07 5.61582447342e-10
1905 1005 0 0.25 0 0.25 2.66916759376e-06 3.99909176932e-09
1905 1005 0 0.5 0 0.25 1.06766703751e-05 2.2984959555e-08
1905 1005 0 1.0 0 0.1 6.85509542442e-06 1.2586667188e-08
1905 1005 0 1.0 0 0.25 4.27066815002e-05 2.03757317863e-07
1905 1005 0 1.0 0 0.5 0.000163281604877 2.62264819825e-06
1905 1005 0 1.0 0 1 0.000450762751709 3.60691822758e-05
1905 1005 0 2.0 0 0.25 0.000170826726001 2.60410894575e-06
1905 1005 0.05 0.05 0.05 0.05 8.69309444975e-08 1.09914171809e-10
1905 1005 0.05 0.05 0.125 0.125 5.42280976073e-07 6.89449992857e-10
1905 1005 0.05 0.05 0.25 0.25 2.10865281941e-06 2.73569977154e-09
1905 1005 0.05 0.05 0.5 0.5 6.25044941191e-06 9.14560434591e-09
1905 1005 0.05 0.05 1.0 1.0 8.24366279297e-06 2.11466932368e-08
1905 1005 0.125 0.125 0.05 0.05 5.43318403109e-07 6.90760699752e-10
1905 1005 0.125 0.125 0.125 0.125 3.38925610046e-06 4.45735164585e-09
1905 1005 0.125 0.125 0.25 0.25 1.31790801213e-05 1.94684275069e-08
1905 1005 0.125 0.125 0.5 0.5 3.90653088245e-05 9.7490874151e-08
1905 1005 0.125 0.125 1.0 1.0 5.15228924561e-05 4.83049227316e-07
1905 1005 0.1 0 0.25 0 3.8278195704e-06 4.8495069e-09
1905 1005 0.25 0 0.25 0 2.3923872315e-05 3.0309418125e-08
1905 1005 0.25 0.25 0.05 0.05 2.17327361244e-06 2.81728745536e-09
1905 1005 0.25 0.25 0.125 0.125 1.35570244018e-05 1.99478235904e-08
1905 1005 0.25 0.25 0.25 0.25 5.27163204853e-05 1.1173519481e-07
1905 1005 0.25 0.25 0.5 0.5 0.000156261235298 9.66118453591e-07
1905 1005 0.25 0.25 1.0 1.0 0.000206091569824 6.94480254621e-06
1905 1005 0.5 0 0.25 0 9.569548926e-05 1.212376725e-07
1905 1005 0.5 0.5 0.05 0.05 8.69309444975e-06 1.21370643232e-08
1905 1005 0.5 0.5 0.125 0.125 5.42280976073e-05 1.13685966475e-07
1905 1005 0.5 0.5 0.25 0.25 0.000210865281941 9.88724535752e-07
1905 1005 0.5 0.5 0.5 0.5 0.000625044941191 1.30829531262e-05
1905 1005 0.5 0.5 1.0 1.0 0.000824366279297 0.000107980900376
1905 1005 1.0 0 0.1 0 6.17365639686e-05 7.82374287331e-08
1905 1005 1.0 0 0.5 0 0.00137596045558 3.01355466506e-06
1905 1005 1.0 0 1 0 0.00272766974138 0.000188407898871
1905 1005 1.0 1.0 0.05 0.05 3.4772377799e-05 6.243488932e-08
1905 1005 1.0 1.0 0.125 0.125 0.000216912390429 9.97058619703e-07
1905 1005 1.0 1.0 0.25 0.25 0.000843461127764 1.26234382472e-05
1905 1005 1.0 1.0 0.5 0.5 0.00250017976477 0.000199827481493
1905 1005 1.0 1.0 1.0 1.0 0.00329746511719 0.00171515064456
1905 1005 2.0 0 0.25 0 0.00153112782816 1.93980276e-06
