med dm gdmv gdma gv ga xsec unc
1580 1230 1 0 0.25 0 1.5057387e-05 1.9821015e-08
1580 1230 0 0.1 0 0.25 2.82915281041e-08 3.6264971236e-11
1580 1230 0 0.25 0 0.25 1.76822050651e-07 2.53298083904e-10
1580 1230 0 0.5 0 0.25 7.07288202603e-07 1.39379253103e-09
1580 1230 0 1.0 0 0.1 4.52692668562e-07 7.7514569914e-10
1580 1230 0 1.0 0 0.25 2.82915281041e-06 1.16647732507e-08
1580 1230 0 1.0 0 0.5 1.1305766442e-05 1.44044366948e-07
1580 1230 0 1.0 0 1 4.45442268208e-05 2.1245567706e-06
1580 1230 0 2.0 0 0.25 1.13166112416e-05 1.44092743029e-07
1580 1230 0.05 0.05 0.05 0.05 3.66386716915e-09 4.64519535628e-12
1580 1230 0.05 0.05 0.125 0.125 2.2898661659e-08 2.92327579308e-11
1580 1230 0.05 0.05 0.25 0.25 9.15633708952e-08 1.19760768934e-10
1580 1230 0.05 0.05 0.5 0.5 3.64266194448e-07 5.22124099684e-10
1580 1230 0.05 0.05 1.0 1.0 1.3429012412e-06 2.60379473753e-09
1580 1230 0.125 0.125 0.05 0.05 2.28991698072e-08 2.92334025312e-11
1580 1230 0.125 0.125 0.125 0.125 1.43116635369e-07 1.90553452409e-10
1580 1230 0.125 0.125 0.25 0.25 5.72271068095e-07 8.7404154685e-10
1580 1230 0.125 0.125 0.5 0.5 2.2766637153e-06 5.26105584614e-09
1580 1230 0.125 0.125 1.0 1.0 8.39313275748e-06 4.58845051181e-08
1580 1230 0.1 0 0.25 0 1.583064378e-07 1.9821015e-10
1580 1230 0.25 0 0.25 0 9.8941523625e-07 1.2388134375e-09
1580 1230 0.25 0.25 0.05 0.05 9.15966792287e-08 1.19804060903e-10
1580 1230 0.25 0.25 0.125 0.125 5.72466541476e-07 8.74338314519e-10
1580 1230 0.25 0.25 0.25 0.25 2.28908427238e-06 5.28954820182e-09
1580 1230 0.25 0.25 0.5 0.5 9.1066548612e-06 4.95839408577e-08
1580 1230 0.25 0.25 1.0 1.0 3.35725310299e-05 6.06549277738e-07
1580 1230 0.5 0 0.25 0 3.957660945e-06 4.95525375e-09
1580 1230 0.5 0.5 0.05 0.05 3.66386716915e-07 5.2514345607e-10
1580 1230 0.5 0.5 0.125 0.125 2.2898661659e-06 5.29134533618e-09
1580 1230 0.5 0.5 0.25 0.25 9.15633708952e-06 4.9852305038e-08
1580 1230 0.5 0.5 0.5 0.5 3.64266194448e-05 6.54971243e-07
1580 1230 0.5 0.5 1.0 1.0 0.00013429012412 9.19437722721e-06
1580 1230 1.0 0 0.1 0 2.5331364406e-06 3.17165422914e-09
1580 1230 1.0 0 0.5 0 6.32329021351e-05 7.9175506734e-08
1580 1230 1.0 0 1 0 0.000247356052468 3.24678947409e-07
1580 1230 1.0 1.0 0.05 0.05 1.46554686766e-06 2.83540922358e-09
1580 1230 1.0 1.0 0.125 0.125 9.15946466362e-06 4.98692545944e-08
1580 1230 1.0 1.0 0.25 0.25 3.66253483581e-05 6.58515015844e-07
1580 1230 1.0 1.0 0.5 0.5 0.000145706477779 9.92605264512e-06
1580 1230 1.0 1.0 1.0 1.0 0.000537160496479 0.000145068390769
1580 1230 2.0 0 0.25 0 6.332257512e-05 7.928406e-08
