med dm gdmv gdma gv ga xsec unc
190 50 1 0 0.25 0 23.070967 0.077263047
190 50 0 0.1 0 0.25 0.489473789207 0.00193315977922
190 50 0 0.25 0 0.25 2.82883236958 0.0179735539235
190 50 0 0.5 0 0.25 8.91375252794 0.0819307532529
190 50 0 1.0 0 0.1 4.58396491894 0.0234986222918
190 50 0 1.0 0 0.25 19.2840241047 0.0976191192389
190 50 0 1.0 0 0.5 36.1600412554 0.362289605916
190 50 0 1.0 0 1 51.2714858699 5.15342378266
190 50 0 2.0 0 0.25 28.0899400259 0.427456668638
190 50 0.05 0.05 0.05 0.05 0.143058119004 0.00373144889368
190 50 0.05 0.05 0.125 0.125 0.326174459479 0.00149439544686
190 50 0.05 0.05 0.25 0.25 0.33280941189 0.00113646372744
190 50 0.05 0.05 0.5 0.5 0.350457897343 0.00121854652863
190 50 0.05 0.05 1.0 1.0 0.405506966293 0.00175143501818
190 50 0.125 0.125 0.05 0.05 0.845884218855 0.0285647502562
190 50 0.125 0.125 0.125 0.125 1.85385194557 0.0183747807654
190 50 0.125 0.125 0.25 0.25 2.02621585284 0.00858905241126
190 50 0.125 0.125 0.5 0.5 2.17734050822 0.0109684226489
190 50 0.125 0.125 1.0 1.0 2.53030982433 0.0316547067552
190 50 0.1 0 0.25 0 0.769343315423 0.00323951577173
190 50 0.25 0 0.25 0 4.26831682225 0.0309652070995
190 50 0.25 0.25 0.05 0.05 1.92376088007 0.0343648027526
190 50 0.25 0.25 0.125 0.125 5.57959903006 0.0925612894886
190 50 0.25 0.25 0.25 0.25 7.41973925601 0.0478194485865
190 50 0.25 0.25 0.5 0.5 8.52885589292 0.0912354945344
190 50 0.25 0.25 1.0 1.0 10.0629225792 0.420016181226
190 50 0.5 0 0.25 0 12.1794797634 0.103606964341
190 50 0.5 0.5 0.05 0.05 2.46243824011 0.0162385353455
190 50 0.5 0.5 0.125 0.125 11.0857213276 0.135729566723
190 50 0.5 0.5 0.25 0.25 22.2179313597 0.232404512595
190 50 0.5 0.5 0.5 0.5 31.5324024207 1.09094252543
190 50 0.5 0.5 1.0 1.0 39.341688604 6.22584248242
190 50 1.0 0 0.1 0 4.79360061514 0.0174594889789
190 50 1.0 0 0.5 0 50.1995515069 0.864158894005
190 50 1.0 0 1 0 79.2267861503 12.1313598536
190 50 1.0 1.0 0.05 0.05 2.60944656388 0.0108877807131
190 50 1.0 1.0 0.125 0.125 14.8524676565 0.133239384327
190 50 1.0 1.0 0.25 0.25 45.3500198402 1.3019173003
190 50 1.0 1.0 0.5 0.5 97.7017169485 14.1622375474
190 50 1.0 1.0 1.0 1.0 144.137160941 88.969903439
190 50 2.0 0 0.25 0 31.3562303534 1.01126639256
