med dm gdmv gdma gv ga xsec unc
1655 1105 1 0 0.25 0 4.5308441e-05 6.663674e-08
1655 1105 0 0.1 0 0.25 7.84959902226e-08 1.18373460358e-10
1655 1105 0 0.25 0 0.25 4.90599938891e-07 8.210197156e-10
1655 1105 0 0.5 0 0.25 1.96239975557e-06 4.4438729819e-09
1655 1105 0 1.0 0 0.1 1.25615052785e-06 2.48810941843e-09
1655 1105 0 1.0 0 0.25 7.84959902226e-06 3.63321978396e-08
1655 1105 0 1.0 0 0.5 3.13161043221e-05 4.41985037573e-07
1655 1105 0 1.0 0 1 0.000120310329681 6.46414642724e-06
1655 1105 0 2.0 0 0.25 3.13983960891e-05 4.42236085951e-07
1655 1105 0.05 0.05 0.05 0.05 1.1050301971e-08 1.51574103067e-11
1655 1105 0.05 0.05 0.125 0.125 6.90600933658e-08 9.53346350102e-11
1655 1105 0.05 0.05 0.25 0.25 2.75976329185e-07 3.89627008353e-10
1655 1105 0.05 0.05 0.5 0.5 1.08736678427e-06 1.67145809867e-09
1655 1105 0.05 0.05 1.0 1.0 3.55532241108e-06 7.35541013906e-09
1655 1105 0.125 0.125 0.05 0.05 6.90643873186e-08 9.534071294e-11
1655 1105 0.125 0.125 0.125 0.125 4.31625583537e-07 6.19547141468e-10
1655 1105 0.125 0.125 0.25 0.25 1.7248520574e-06 2.81413991966e-09
1655 1105 0.125 0.125 0.5 0.5 6.79604240171e-06 1.64313293654e-08
1655 1105 0.125 0.125 1.0 1.0 2.22207650693e-05 1.28275665431e-07
1655 1105 0.1 0 0.25 0 4.6221282918e-07 6.663674e-10
1655 1105 0.25 0 0.25 0 2.88883018237e-06 4.16479625e-09
1655 1105 0.25 0.25 0.05 0.05 2.76257549274e-07 3.9003283066e-10
1655 1105 0.25 0.25 0.125 0.125 1.72650233415e-06 2.81684103236e-09
1655 1105 0.25 0.25 0.25 0.25 6.89940822962e-06 1.66704327852e-08
1655 1105 0.25 0.25 0.5 0.5 2.71841696068e-05 1.51221263872e-07
1655 1105 0.25 0.25 1.0 1.0 8.8883060277e-05 1.68887911976e-06
1655 1105 0.5 0 0.25 0 1.15553207295e-05 1.6659185e-08
1655 1105 0.5 0.5 0.05 0.05 1.1050301971e-06 1.69885098503e-09
1655 1105 0.5 0.5 0.125 0.125 6.90600933658e-06 1.66858035932e-08
1655 1105 0.5 0.5 0.25 0.25 2.75976329185e-05 1.53303700846e-07
1655 1105 0.5 0.5 0.5 0.5 0.000108736678427 1.97282019806e-06
1655 1105 0.5 0.5 1.0 1.0 0.000355532241108 2.55679398076e-05
1655 1105 1.0 0 0.1 0 7.39734230285e-06 1.06647234251e-08
1655 1105 1.0 0 0.5 0 0.00018414378239 2.65580250355e-07
1655 1105 1.0 0 1 0 0.000692950354431 1.42829577311e-06
1655 1105 1.0 1.0 0.05 0.05 4.42012078839e-06 9.01491853841e-09
1655 1105 1.0 1.0 0.125 0.125 2.76240373463e-05 1.53438245793e-07
1655 1105 1.0 1.0 0.25 0.25 0.000110390531674 1.99916631867e-06
1655 1105 1.0 1.0 0.5 0.5 0.00043494671371 2.97782430734e-05
1655 1105 1.0 1.0 1.0 1.0 0.00142212896443 0.000403270532487
1655 1105 2.0 0 0.25 0 0.000184885131672 2.6654696e-07
