med dm gdmv gdma gv ga xsec unc
855 1205 1 0 0.25 0 1.0035573e-05 1.4276865e-08
855 1205 0 0.1 0 0.25 3.06144407655e-08 4.53256361472e-11
855 1205 0 0.25 0 0.25 1.91340254785e-07 3.10713897541e-10
855 1205 0 0.5 0 0.25 7.65361019139e-07 1.63469375617e-09
855 1205 0 1.0 0 0.1 4.89832562699e-07 9.25833511441e-10
855 1205 0 1.0 0 0.25 3.06144407656e-06 1.28081856809e-08
855 1205 0 1.0 0 0.5 1.22451950441e-05 1.51542935318e-07
855 1205 0 1.0 0 1 4.89436185409e-05 2.21121362021e-06
855 1205 0 2.0 0 0.25 1.22457763062e-05 1.51543313223e-07
855 1205 0.05 0.05 0.05 0.05 2.67725189565e-09 3.80901196696e-12
855 1205 0.05 0.05 0.125 0.125 1.67328082443e-08 2.40028062176e-11
855 1205 0.05 0.05 0.25 0.25 6.69302413978e-08 9.88169753906e-11
855 1205 0.05 0.05 0.5 0.5 2.67657523994e-07 4.40079562276e-10
855 1205 0.05 0.05 1.0 1.0 1.06658962278e-06 2.4696813131e-09
855 1205 0.125 0.125 0.05 0.05 1.67328243478e-08 2.40028291652e-11
855 1205 0.125 0.125 0.125 0.125 1.04580051527e-07 1.57693483911e-10
855 1205 0.125 0.125 0.25 0.25 4.18314008736e-07 7.40419500346e-10
855 1205 0.125 0.125 0.5 0.5 1.67285952496e-06 4.71507244348e-09
855 1205 0.125 0.125 1.0 1.0 6.66618514238e-06 4.67569671356e-08
855 1205 0.1 0 0.25 0 1.0194411458e-07 1.4276865e-10
855 1205 0.25 0 0.25 0 6.37150716125e-07 8.923040625e-10
855 1205 0.25 0.25 0.05 0.05 6.69312973913e-08 9.88185219713e-11
855 1205 0.25 0.25 0.125 0.125 4.18320206106e-07 7.40430293507e-10
855 1205 0.25 0.25 0.25 0.25 1.67325603494e-06 4.71615520359e-09
855 1205 0.25 0.25 0.5 0.5 6.69143809985e-06 4.69256494776e-08
855 1205 0.25 0.25 1.0 1.0 2.66647405695e-05 6.34477281811e-07
855 1205 0.5 0 0.25 0 2.5486028645e-06 3.56921625e-09
855 1205 0.5 0.5 0.05 0.05 2.67725189565e-07 4.4018937285e-10
855 1205 0.5 0.5 0.125 0.125 1.67328082443e-06 4.71622289986e-09
855 1205 0.5 0.5 0.25 0.25 6.69302413978e-06 4.69362560497e-08
855 1205 0.5 0.5 0.5 0.5 2.67657523994e-05 6.36748353169e-07
855 1205 0.5 0.5 1.0 1.0 0.000106658962278 9.69709973953e-06
855 1205 1.0 0 0.1 0 1.63111235769e-06 2.28430756973e-09
855 1205 1.0 0 0.5 0 4.07751350942e-05 5.71039350953e-08
855 1205 1.0 0 1 0 0.000162940054904 2.28207673648e-07
855 1205 1.0 1.0 0.05 0.05 1.07090075826e-06 2.47940205083e-09
855 1205 1.0 1.0 0.125 0.125 6.6931232977e-06 4.69369192127e-08
855 1205 1.0 1.0 0.25 0.25 2.67720965591e-05 6.36891187964e-07
855 1205 1.0 1.0 0.5 0.5 0.000107063009598 9.73172549681e-06
855 1205 1.0 1.0 1.0 1.0 0.000426635849112 0.000153335448755
855 1205 2.0 0 0.25 0 4.0777645832e-05 5.710746e-08
