med dm gdmv gdma gv ga xsec unc
780 505 1 0 0.25 0 0.0031375006 4.0211994e-06
780 505 0 0.1 0 0.25 7.50184587365e-06 1.00812391927e-08
780 505 0 0.25 0 0.25 4.68865367103e-05 7.43953940748e-08
780 505 0 0.5 0 0.25 0.000187546146841 4.60262278023e-07
780 505 0 1.0 0 0.1 0.000120045764084 2.44611503616e-07
780 505 0 1.0 0 0.25 0.000750184587365 4.44394033967e-06
780 505 0 1.0 0 0.5 0.00299451858404 5.94305165248e-05
780 505 0 1.0 0 1 0.0116046770216 0.000906463701564
780 505 0 2.0 0 0.25 0.00300073834946 5.94220209999e-05
780 505 0.05 0.05 0.05 0.05 7.21634186244e-07 9.59012188979e-10
780 505 0.05 0.05 0.125 0.125 4.5099327512e-06 6.04338119065e-09
780 505 0.05 0.05 0.25 0.25 1.80224616736e-05 2.48639564031e-08
780 505 0.05 0.05 0.5 0.5 7.1012581425e-05 1.09366105959e-07
780 505 0.05 0.05 1.0 1.0 0.000234318992418 5.38498306283e-07
780 505 0.125 0.125 0.05 0.05 4.51021366402e-06 6.04374443134e-09
780 505 0.125 0.125 0.125 0.125 2.8187079695e-05 3.97210046108e-08
780 505 0.125 0.125 0.25 0.25 0.00011264038546 1.86583089474e-07
780 505 0.125 0.125 0.5 0.5 0.000443828633906 1.17895483822e-06
780 505 0.125 0.125 1.0 1.0 0.00146449370261 1.07750053943e-05
780 505 0.1 0 0.25 0 3.1088707062e-05 4.0211994e-08
780 505 0.25 0 0.25 0 0.000194304419137 2.513249625e-07
780 505 0.25 0.25 0.05 0.05 1.80408546561e-05 2.48880955856e-08
780 505 0.25 0.25 0.125 0.125 0.00011274831878 1.86739335147e-07
780 505 0.25 0.25 0.25 0.25 0.000450561541839 1.19180895725e-06
780 505 0.25 0.25 0.5 0.5 0.00177531453563 1.17932004382e-05
780 505 0.25 0.25 1.0 1.0 0.00585797481046 0.000148948464149
780 505 0.5 0 0.25 0 0.00077721767655 1.00529985e-06
780 505 0.5 0.5 0.05 0.05 7.21634186244e-05 1.10962268106e-07
780 505 0.5 0.5 0.125 0.125 0.00045099327512 1.19264240784e-06
780 505 0.5 0.5 0.25 0.25 0.00180224616736 1.18948614186e-05
780 505 0.5 0.5 0.5 0.5 0.0071012581425 0.000160410899118
780 505 0.5 0.5 1.0 1.0 0.0234318992418 0.00228936893774
780 505 1.0 0 0.1 0 0.000497547430833 6.43559394599e-07
780 505 1.0 0 0.5 0 0.012386501226 1.60347477564e-05
780 505 1.0 0 1 0 0.0467053803572 0.000108380529713
780 505 1.0 1.0 0.05 0.05 0.000288653674498 6.26407244637e-07
780 505 1.0 1.0 0.125 0.125 0.00180397310048 1.19015307075e-05
780 505 1.0 1.0 0.25 0.25 0.00720898466943 0.000161621455109
780 505 1.0 1.0 0.5 0.5 0.02840503257 0.00245345315432
780 505 1.0 1.0 1.0 1.0 0.0937275969673 0.0362546770493
780 505 2.0 0 0.25 0 0.0124354828248 1.60847976e-05
