med dm gdmv gdma gv ga xsec unc
1255 605 1 0 0.25 0 0.051767581 7.5586487e-05
1255 605 0 0.1 0 0.25 5.51313372821e-05 7.83437589688e-08
1255 605 0 0.25 0 0.25 0.000344176460216 5.1272598411e-07
1255 605 0 0.5 0 0.25 0.00137110540814 2.37991097089e-06
1255 605 0 1.0 0 0.1 0.00438006090991 2.93168012169e-05
1255 605 0 1.0 0 0.25 0.00539696348188 1.474842524e-05
1255 605 0 1.0 0 0.5 0.00803885744315 0.000146247867479
1255 605 0 1.0 0 1 0.013541310698 0.00138092849649
1255 605 0 2.0 0 0.25 0.0203129449354 0.000141707898532
1255 605 0.05 0.05 0.05 0.05 0.000282005249185 6.22454596614e-07
1255 605 0.05 0.05 0.125 0.125 0.000249056371845 3.63935248223e-07
1255 605 0.05 0.05 0.25 0.25 0.000206597699643 3.0365278118e-07
1255 605 0.05 0.05 0.5 0.5 0.000182635035267 3.31715602163e-07
1255 605 0.05 0.05 1.0 1.0 0.000174573664722 5.50723756427e-07
1255 605 0.125 0.125 0.05 0.05 0.00160575745294 1.01612480122e-05
1255 605 0.125 0.125 0.125 0.125 0.00153221361289 2.99759971837e-06
1255 605 0.125 0.125 0.25 0.25 0.00128592893022 2.05726269866e-06
1255 605 0.125 0.125 0.5 0.5 0.00114039882016 4.30507626706e-06
1255 605 0.125 0.125 1.0 1.0 0.00109082982545 1.39181684847e-05
1255 605 0.1 0 0.25 0 0.000839278258284 1.23825789079e-06
1255 605 0.25 0 0.25 0 0.0050847060034 8.36927347342e-06
1255 605 0.25 0.25 0.05 0.05 0.00486779516599 6.32021407024e-05
1255 605 0.25 0.25 0.125 0.125 0.00580236416389 1.99827152927e-05
1255 605 0.25 0.25 0.25 0.25 0.00506924307059 1.05112380503e-05
1255 605 0.25 0.25 0.5 0.5 0.00454637023762 4.902785108e-05
1255 605 0.25 0.25 1.0 1.0 0.00435967141492 0.000205152935238
1255 605 0.5 0 0.25 0 0.0183136494362 3.45727929899e-05
1255 605 0.5 0.5 0.05 0.05 0.00979471816374 0.000126416255447
1255 605 0.5 0.5 0.125 0.125 0.0190629653053 0.000123407613617
1255 605 0.5 0.5 0.25 0.25 0.0191635529205 7.90029043656e-05
1255 605 0.5 0.5 0.5 0.5 0.0179458828552 0.000700308107411
1255 605 0.5 0.5 1.0 1.0 0.0173805564588 0.00320116043055
1255 605 1.0 0 0.1 0 0.020787287265 0.000101607718816
1255 605 1.0 0 0.5 0 0.059953723457 0.00166259758692
1255 605 1.0 0 1 0 0.0558717424867 0.00985546755942
1255 605 1.0 1.0 0.05 0.05 0.0123459211202 5.84949280111e-05
1255 605 1.0 1.0 0.125 0.125 0.0432555058323 0.000257429686615
1255 605 1.0 1.0 0.25 0.25 0.0627293066195 0.00094693311302
1255 605 1.0 1.0 0.5 0.5 0.0681879766936 0.0105737895547
1255 605 1.0 1.0 1.0 1.0 0.0686067636423 0.0501927878913
1255 605 2.0 0 0.25 0 0.0918027802654 0.00154641213922
