med dm gdmv gdma gv ga xsec unc
1680 1105 1 0 0.25 0 4.7478596e-05 6.5292061e-08
1680 1105 0 0.1 0 0.25 8.71610237289e-08 1.121631778e-10
1680 1105 0 0.25 0 0.25 5.44756398305e-07 7.85366639445e-10
1680 1105 0 0.5 0 0.25 2.17902559322e-06 4.34642053198e-09
1680 1105 0 1.0 0 0.1 1.39482756514e-06 2.41189358309e-09
1680 1105 0 1.0 0 0.25 8.71610237289e-06 3.66649457151e-08
1680 1105 0 1.0 0 0.5 3.47681906718e-05 4.54872730858e-07
1680 1105 0 1.0 0 1 0.000133335844115 6.69846727491e-06
1680 1105 0 2.0 0 0.25 3.48644094915e-05 4.55128000255e-07
1680 1105 0.05 0.05 0.05 0.05 1.1764631144e-08 1.53667650776e-11
1680 1105 0.05 0.05 0.125 0.125 7.35237260357e-08 9.66757497774e-11
1680 1105 0.05 0.05 0.25 0.25 2.93774079039e-07 3.95413842149e-10
1680 1105 0.05 0.05 0.5 0.5 1.15507734073e-06 1.69877107777e-09
1680 1105 0.05 0.05 1.0 1.0 3.69835901248e-06 7.48972268679e-09
1680 1105 0.125 0.125 0.05 0.05 7.35289446499e-08 9.66827590725e-11
1680 1105 0.125 0.125 0.125 0.125 4.59523287723e-07 6.29240755856e-10
1680 1105 0.125 0.125 0.25 0.25 1.836087994e-06 2.87128798411e-09
1680 1105 0.125 0.125 0.5 0.5 7.21923337957e-06 1.69370886323e-08
1680 1105 0.125 0.125 1.0 1.0 2.3114743828e-05 1.3524976983e-07
1680 1105 0.1 0 0.25 0 4.9963653746e-07 6.5292061e-10
1680 1105 0.25 0 0.25 0 3.12272835913e-06 4.0807538125e-09
1680 1105 0.25 0.25 0.05 0.05 2.941157786e-07 3.95880712542e-10
1680 1105 0.25 0.25 0.125 0.125 1.83809315089e-06 2.87435330552e-09
1680 1105 0.25 0.25 0.25 0.25 7.34435197598e-06 1.71987443746e-08
1680 1105 0.25 0.25 0.5 0.5 2.88769335183e-05 1.58030774475e-07
1680 1105 0.25 0.25 1.0 1.0 9.24589753119e-05 1.80441340843e-06
1680 1105 0.5 0 0.25 0 1.24909134365e-05 1.632301525e-08
1680 1105 0.5 0.5 0.05 0.05 1.1764631144e-06 1.7299176702e-09
1680 1105 0.5 0.5 0.125 0.125 7.35237260357e-06 1.72156577356e-08
1680 1105 0.5 0.5 0.25 0.25 2.93774079039e-05 1.60212456509e-07
1680 1105 0.5 0.5 0.5 0.5 0.000115507734073 2.07664181704e-06
1680 1105 0.5 0.5 1.0 1.0 0.000369835901248 2.74322828994e-05
1680 1105 1.0 0 0.1 0 7.99660850285e-06 1.04499654294e-08
1680 1105 1.0 0 0.5 0 0.000198927860792 2.60098221521e-07
1680 1105 1.0 0 1 0 0.000741956967198 1.53727308133e-06
1680 1105 1.0 1.0 0.05 0.05 4.7058524576e-06 9.26198780135e-09
1680 1105 1.0 1.0 0.125 0.125 2.94094904143e-05 1.60354543159e-07
1680 1105 1.0 1.0 0.25 0.25 0.000117509631616 2.10352949021e-06
1680 1105 1.0 1.0 0.5 0.5 0.000462030936293 3.14188667744e-05
1680 1105 1.0 1.0 1.0 1.0 0.00147934360499 0.000433163199849
1680 1105 2.0 0 0.25 0 0.000199854614984 2.61168244e-07
