med dm gdmv gdma gv ga xsec unc
805 905 1 0 0.25 0 7.1865248e-05 8.4014825e-08
805 905 0 0.1 0 0.25 1.9430481667e-07 2.5352687844e-10
805 905 0 0.25 0 0.25 1.21440510419e-06 1.7954194074e-09
805 905 0 0.5 0 0.25 4.85762041676e-06 1.01941978747e-08
805 905 0 1.0 0 0.1 3.10890059711e-06 5.59886925795e-09
805 905 0 1.0 0 0.25 1.9430481667e-05 8.89771154197e-08
805 905 0 1.0 0 0.5 7.77128724843e-05 1.12711704231e-06
805 905 0 1.0 0 1 0.000310273585476 1.68509484054e-05
805 905 0 2.0 0 0.25 7.77219266681e-05 1.12711364441e-06
805 905 0.05 0.05 0.05 0.05 1.70580126819e-08 2.18094448703e-11
805 905 0.05 0.05 0.125 0.125 1.0661231726e-07 1.37645206663e-10
805 905 0.05 0.05 0.25 0.25 4.26433136702e-07 5.69652394692e-10
805 905 0.05 0.05 0.5 0.5 1.70470091796e-06 2.58254448958e-09
805 905 0.05 0.05 1.0 1.0 6.75362798967e-06 1.50745642204e-08
805 905 0.125 0.125 0.05 0.05 1.06612579262e-07 1.37645543947e-10
805 905 0.125 0.125 0.125 0.125 6.66326982872e-07 9.12489981368e-10
805 905 0.125 0.125 0.25 0.25 2.66520710439e-06 4.39561715302e-09
805 905 0.125 0.125 0.5 0.5 1.06543807372e-05 2.9498033105e-08
805 905 0.125 0.125 1.0 1.0 4.22101749354e-05 3.06042821606e-07
805 905 0.1 0 0.25 0 6.6859294e-07 8.4014825e-10
805 905 0.25 0 0.25 0 4.178705875e-06 5.2509265625e-09
805 905 0.25 0.25 0.05 0.05 4.26450317048e-07 5.69675225896e-10
805 905 0.25 0.25 0.125 0.125 2.66530793149e-06 4.39578049296e-09
805 905 0.25 0.25 0.25 0.25 1.06608284176e-05 2.95151784149e-08
805 905 0.25 0.25 0.5 0.5 4.2617522949e-05 3.08808275921e-07
805 905 0.25 0.25 1.0 1.0 0.000168840699742 4.25026836111e-06
805 905 0.5 0 0.25 0 1.67148235e-05 2.100370625e-08
805 905 0.5 0.5 0.05 0.05 1.70580126819e-06 2.58418970533e-09
805 905 0.5 0.5 0.125 0.125 1.0661231726e-05 2.95162510517e-08
805 905 0.5 0.5 0.25 0.25 4.26433136702e-05 3.08984070504e-07
805 905 0.5 0.5 0.5 0.5 0.000170470091796 4.28829139971e-06
805 905 0.5 0.5 1.0 1.0 0.000675362798967 6.54186266395e-05
805 905 1.0 0 0.1 0 1.0697597695e-05 1.34425129381e-08
805 905 1.0 0 0.5 0 0.000267394599176 3.36005306003e-07
805 905 1.0 0 1 0 0.0010668626344 1.34163257234e-06
805 905 1.0 1.0 0.05 0.05 6.82320507277e-06 1.52245796492e-08
805 905 1.0 1.0 0.125 0.125 4.26449269038e-05 3.08995069484e-07
805 905 1.0 1.0 0.25 0.25 0.000170573254681 4.29070999153e-06
805 905 1.0 1.0 0.5 0.5 0.000681880367184 6.60020983352e-05
805 905 1.0 1.0 1.0 1.0 0.00270145119587 0.00103635535768
805 905 2.0 0 0.25 0 0.000267437176 3.360593e-07
