med dm gdmv gdma gv ga xsec unc
730 1080 1 0 0.25 0 2.0790673e-05 2.7658139e-08
730 1080 0 0.1 0 0.25 8.18295438752e-08 1.03903621255e-10
730 1080 0 0.25 0 0.25 5.1143464922e-07 7.16389964525e-10
730 1080 0 0.5 0 0.25 2.04573859688e-06 3.82259316785e-09
730 1080 0 1.0 0 0.1 1.30927581189e-06 2.15246279167e-09
730 1080 0 1.0 0 0.25 8.18295438752e-06 3.06029056273e-08
730 1080 0 1.0 0 0.5 3.27306207644e-05 3.67413398182e-07
730 1080 0 1.0 0 1 0.000130845950274 5.39031423579e-06
730 1080 0 2.0 0 0.25 3.27318175501e-05 3.67412149804e-07
730 1080 0.05 0.05 0.05 0.05 6.07785965136e-09 7.51888703848e-12
730 1080 0.05 0.05 0.125 0.125 3.79865956252e-08 4.73384486213e-11
730 1080 0.05 0.05 0.25 0.25 1.51944707911e-07 1.94286427257e-10
730 1080 0.05 0.05 0.5 0.5 6.07671682626e-07 8.55946499466e-10
730 1080 0.05 0.05 1.0 1.0 2.42385428996e-06 4.67334773337e-09
730 1080 0.125 0.125 0.05 0.05 3.7986622821e-08 4.73384837361e-11
730 1080 0.125 0.125 0.125 0.125 2.37416222658e-07 3.09359034184e-10
730 1080 0.125 0.125 0.25 0.25 9.49654424444e-07 1.43018745066e-09
730 1080 0.125 0.125 0.5 0.5 3.79794801641e-06 8.80340676604e-09
730 1080 0.125 0.125 1.0 1.0 1.51490893123e-05 8.43116118254e-08
730 1080 0.1 0 0.25 0 2.235097095e-07 2.7658139e-10
730 1080 0.25 0 0.25 0 1.39693568438e-06 1.7286336875e-09
730 1080 0.25 0.25 0.05 0.05 1.51946491284e-07 1.94288788453e-10
730 1080 0.25 0.25 0.125 0.125 9.49664890631e-07 1.43020371245e-09
730 1080 0.25 0.25 0.25 0.25 3.79861769777e-06 8.80499666413e-09
730 1080 0.25 0.25 0.5 0.5 1.51917920656e-05 8.45527862697e-08
730 1080 0.25 0.25 1.0 1.0 6.05963572491e-05 1.12443485433e-06
730 1080 0.5 0 0.25 0 5.5877427375e-06 6.91453475e-09
730 1080 0.5 0.5 0.05 0.05 6.07785965136e-07 8.56112809951e-10
730 1080 0.5 0.5 0.125 0.125 3.79865956252e-06 8.8050960613e-09
730 1080 0.5 0.5 0.25 0.25 1.51944707911e-05 8.45679364403e-08
730 1080 0.5 0.5 0.5 0.5 6.07671682626e-05 1.12763769237e-06
730 1080 0.5 0.5 1.0 1.0 0.000242385428996 1.70927539297e-05
730 1080 1.0 0 0.1 0 3.57616604093e-06 4.42531603999e-09
730 1080 1.0 0 0.5 0 8.93997703877e-05 1.10627250227e-07
730 1080 1.0 0 1 0 0.000357336072286 4.42191751555e-07
730 1080 1.0 1.0 0.05 0.05 2.43114386054e-06 4.68777373802e-09
730 1080 1.0 1.0 0.125 0.125 1.51946382501e-05 8.45688836291e-08
730 1080 1.0 1.0 0.25 0.25 6.07778831644e-05 1.1278389423e-06
730 1080 1.0 1.0 0.5 0.5 0.00024306867305 1.71413755261e-05
730 1080 1.0 1.0 1.0 1.0 0.000969541715985 0.000269891247918
730 1080 2.0 0 0.25 0 8.94038838e-05 1.10632556e-07
