med dm gdmv gdma gv ga xsec unc
830 930 1 0 0.25 0 6.1087041e-05 9.14449e-08
830 930 0 0.1 0 0.25 1.58615822631e-07 2.69301452404e-10
830 930 0 0.25 0 0.25 9.91348891443e-07 1.86864706176e-09
830 930 0 0.5 0 0.25 3.96539556577e-06 1.01247737361e-08
830 930 0 1.0 0 0.1 2.53787383888e-06 5.66575263991e-09
830 930 0 1.0 0 0.25 1.58615822631e-05 8.29020627695e-08
830 930 0 1.0 0 0.5 6.34383729742e-05 1.01002980357e-06
830 930 0 1.0 0 1 0.000253245754505 1.48908628852e-05
830 930 0 2.0 0 0.25 6.34463290523e-05 1.01005573628e-06
830 930 0.05 0.05 0.05 0.05 1.46069805306e-08 2.3436588474e-11
830 930 0.05 0.05 0.125 0.125 9.12933834447e-08 1.47658035302e-10
830 930 0.05 0.05 0.25 0.25 3.65158456301e-07 6.07461611906e-10
830 930 0.05 0.05 0.5 0.5 1.45966971648e-06 2.69778744959e-09
830 930 0.05 0.05 1.0 1.0 5.77783216721e-06 1.49505902937e-08
830 930 0.125 0.125 0.05 0.05 9.12936283164e-08 1.47658410674e-10
830 930 0.125 0.125 0.125 0.125 5.7058364653e-07 9.68945906093e-10
830 930 0.125 0.125 0.25 0.25 2.28224035188e-06 4.53393560136e-09
830 930 0.125 0.125 0.5 0.5 9.12293572801e-06 2.86501965747e-08
830 930 0.125 0.125 1.0 1.0 3.61114510451e-05 2.8011016878e-07
830 930 0.1 0 0.25 0 6.021570522e-07 9.14449e-10
830 930 0.25 0 0.25 0 3.76348157625e-06 5.71530625e-09
830 930 0.25 0.25 0.05 0.05 3.65174513266e-07 6.07486967148e-10
830 930 0.25 0.25 0.125 0.125 2.28233458612e-06 4.53411484514e-09
830 930 0.25 0.25 0.25 0.25 9.12896140752e-06 2.86686070762e-08
830 930 0.25 0.25 0.5 0.5 3.6491742912e-05 2.83015429367e-07
830 930 0.25 0.25 1.0 1.0 0.00014444580418 3.78714038147e-06
830 930 0.5 0 0.25 0 1.5053926305e-05 2.2861225e-08
830 930 0.5 0.5 0.05 0.05 1.46069805306e-06 2.69960105984e-09
830 930 0.5 0.5 0.125 0.125 9.12933834447e-06 2.86697589128e-08
830 930 0.5 0.5 0.25 0.25 3.65158456301e-05 2.83200263037e-07
830 930 0.5 0.5 0.5 0.5 0.000145966971648 3.82669600656e-06
830 930 0.5 0.5 1.0 1.0 0.000577783216721 5.78157568275e-05
830 930 1.0 0 0.1 0 9.63462058779e-06 1.46313417905e-08
830 930 1.0 0 0.5 0 0.000240821361419 3.65719105121e-07
830 930 1.0 0 1 0 0.000960641552984 1.45999641084e-06
830 930 1.0 1.0 0.05 0.05 5.84279221225e-06 1.51128552992e-08
830 930 1.0 1.0 0.125 0.125 3.65173533779e-05 2.83211828167e-07
830 930 1.0 1.0 0.25 0.25 0.00014606338252 3.82921440786e-06
830 930 1.0 1.0 0.5 0.5 0.000583867886593 5.84209326516e-05
830 930 1.0 1.0 1.0 1.0 0.00231113286689 0.000913938152135
830 930 2.0 0 0.25 0 0.00024086282088 3.657796e-07
