med dm gdmv gdma gv ga xsec unc
1055 1155 1 0 0.25 0 1.5511484e-05 2.0714657e-08
1055 1155 0 0.1 0 0.25 3.6507500052e-08 5.10876349443e-11
1055 1155 0 0.25 0 0.25 2.28171875325e-07 3.55993076159e-10
1055 1155 0 0.5 0 0.25 9.12687501301e-07 1.94819170117e-09
1055 1155 0 1.0 0 0.1 5.84125359651e-07 1.08581063893e-09
1055 1155 0 1.0 0 0.25 3.6507500052e-06 1.61802771491e-08
1055 1155 0 1.0 0 0.5 1.46009380776e-05 1.98912849236e-07
1055 1155 0 1.0 0 1 5.82722038203e-05 2.94117357945e-06
1055 1155 0 2.0 0 0.25 1.46030000208e-05 1.98921274108e-07
1055 1155 0.05 0.05 0.05 0.05 3.81698201508e-09 5.1463914123e-12
1055 1155 0.05 0.05 0.125 0.125 2.38560643858e-08 3.24242880589e-11
1055 1155 0.05 0.05 0.25 0.25 9.54197499189e-08 1.33397008643e-10
1055 1155 0.05 0.05 0.5 0.5 3.8139080065e-07 5.9242171261e-10
1055 1155 0.05 0.05 1.0 1.0 1.50740881729e-06 3.27568300839e-09
1055 1155 0.125 0.125 0.05 0.05 2.38561375942e-08 3.24243898549e-11
1055 1155 0.125 0.125 0.125 0.125 1.49100402412e-07 2.1278627784e-10
1055 1155 0.125 0.125 0.25 0.25 5.96373436993e-07 9.95874239337e-10
1055 1155 0.125 0.125 0.5 0.5 2.38369250406e-06 6.29469747508e-09
1055 1155 0.125 0.125 1.0 1.0 9.42130510808e-06 6.13886359231e-08
1055 1155 0.1 0 0.25 0 1.508848119e-07 2.0714657e-10
1055 1155 0.25 0 0.25 0 9.43030074375e-07 1.2946660625e-09
1055 1155 0.25 0.25 0.05 0.05 9.54245503769e-08 1.33403895534e-10
1055 1155 0.25 0.25 0.125 0.125 5.96401609646e-07 9.95923360958e-10
1055 1155 0.25 0.25 0.25 0.25 2.38549374797e-06 6.29982460475e-09
1055 1155 0.25 0.25 0.5 0.5 9.53477001625e-06 6.22082437757e-08
1055 1155 0.25 0.25 1.0 1.0 3.76852204323e-05 8.30063359701e-07
1055 1155 0.5 0 0.25 0 3.7721202975e-06 5.17866425e-09
1055 1155 0.5 0.5 0.05 0.05 3.81698201508e-07 5.92916959976e-10
1055 1155 0.5 0.5 0.125 0.125 2.38560643858e-06 6.3001454374e-09
1055 1155 0.5 0.5 0.25 0.25 9.54197499189e-06 6.22605407774e-08
1055 1155 0.5 0.5 0.5 0.5 3.8139080065e-05 8.41304237108e-07
1055 1155 0.5 0.5 1.0 1.0 0.000150740881729 1.26723944949e-05
1055 1155 1.0 0 0.1 0 2.41418802818e-06 3.31438864822e-09
1055 1155 1.0 0 0.5 0 6.0341982912e-05 8.28419521418e-08
1055 1155 1.0 0 1 0 0.000240606808181 3.30626331941e-07
1055 1155 1.0 1.0 0.05 0.05 1.52679280603e-06 3.32048988531e-09
1055 1155 1.0 1.0 0.125 0.125 9.54242575434e-06 6.22638136467e-08
1055 1155 1.0 1.0 0.25 0.25 3.81678999676e-05 8.42022040845e-07
1055 1155 1.0 1.0 0.5 0.5 0.00015255632026 1.28447571405e-05
1055 1155 1.0 1.0 1.0 1.0 0.000602963526917 0.000200323834878
1055 1155 2.0 0 0.25 0 6.035392476e-05 8.2858628e-08
