med dm gdmv gdma gv ga xsec unc
1580 1155 1 0 0.25 0 2.6410414e-05 3.9533497e-08
1580 1155 0 0.1 0 0.25 5.4373420875e-08 7.35521425952e-11
1580 1155 0 0.25 0 0.25 3.39833880469e-07 5.06991078394e-10
1580 1155 0 0.5 0 0.25 1.35933552188e-06 2.70353841607e-09
1580 1155 0 1.0 0 0.1 8.70051441536e-07 1.52283940275e-09
1580 1155 0 1.0 0 0.25 5.4373420875e-06 2.16233393041e-08
1580 1155 0 1.0 0 0.5 2.17199078814e-05 2.59325185857e-07
1580 1155 0 1.0 0 1 8.50536885528e-05 3.78016590179e-06
1580 1155 0 2.0 0 0.25 2.174936835e-05 2.59440327453e-07
1580 1155 0.05 0.05 0.05 0.05 6.91422033391e-09 9.29956203248e-12
1580 1155 0.05 0.05 0.125 0.125 4.3212505254e-08 5.85322294976e-11
1580 1155 0.05 0.05 0.25 0.25 1.72765606167e-07 2.3989502948e-10
1580 1155 0.05 0.05 0.5 0.5 6.85718011625e-07 1.04558200908e-09
1580 1155 0.05 0.05 1.0 1.0 2.45052871273e-06 5.09606665073e-09
1580 1155 0.125 0.125 0.05 0.05 4.32138770869e-08 5.85340849547e-11
1580 1155 0.125 0.125 0.125 0.125 2.70078157838e-07 3.81912758744e-10
1580 1155 0.125 0.125 0.25 0.25 1.07978503854e-06 1.75660644946e-09
1580 1155 0.125 0.125 0.5 0.5 4.28573757265e-06 1.06212007559e-08
1580 1155 0.125 0.125 1.0 1.0 1.53158044545e-05 9.10648420695e-08
1580 1155 0.1 0 0.25 0 2.9733077952e-07 3.9533497e-10
1580 1155 0.25 0 0.25 0 1.858317372e-06 2.4708435625e-09
1580 1155 0.25 0.25 0.05 0.05 1.72855508348e-07 2.40019514843e-10
1580 1155 0.25 0.25 0.125 0.125 1.08031263135e-06 1.75745566903e-09
1580 1155 0.25 0.25 0.25 0.25 4.31914015418e-06 1.07016045866e-08
1580 1155 0.25 0.25 0.5 0.5 1.71429502906e-05 1.00860705868e-07
1580 1155 0.25 0.25 1.0 1.0 6.12632178182e-05 1.2101797326e-06
1580 1155 0.5 0 0.25 0 7.433269488e-06 9.88337425e-09
1580 1155 0.5 0.5 0.05 0.05 6.91422033391e-07 1.05420885975e-09
1580 1155 0.5 0.5 0.125 0.125 4.3212505254e-06 1.0706696821e-08
1580 1155 0.5 0.5 0.25 0.25 1.72765606167e-05 1.01609278966e-07
1580 1155 0.5 0.5 0.5 0.5 6.85718011625e-05 1.33745726898e-06
1580 1155 0.5 0.5 1.0 1.0 0.000245052871273 1.83754447595e-05
1580 1155 1.0 0 0.1 0 4.75793308867e-06 6.32621592408e-09
1580 1155 1.0 0 0.5 0 0.000118686456486 1.57820580262e-07
1580 1155 1.0 0 1 0 0.000459679342726 6.72508103395e-07
1580 1155 1.0 1.0 0.05 0.05 2.76568813356e-06 5.72292824511e-09
1580 1155 1.0 1.0 0.125 0.125 1.72850021016e-05 1.01656773602e-07
1580 1155 1.0 1.0 0.25 0.25 6.91062424669e-05 1.34728288578e-06
1580 1155 1.0 1.0 0.5 0.5 0.00027428720465 2.0294060204e-05
1580 1155 1.0 1.0 1.0 1.0 0.00098021148509 0.000290057392304
1580 1155 2.0 0 0.25 0 0.000118932311808 1.58133988e-07
