med dm gdmv gdma gv ga xsec unc
980 1330 1 0 0.25 0 4.9771764e-06 6.8527071e-09
980 1330 0 0.1 0 0.25 1.32287671134e-08 1.90183160569e-11
980 1330 0 0.25 0 0.25 8.26797944585e-08 1.30414504378e-10
980 1330 0 0.5 0 0.25 3.30719177834e-07 6.86658432117e-10
980 1330 0 1.0 0 0.1 2.11661058266e-07 3.88774441108e-10
980 1330 0 1.0 0 0.25 1.32287671134e-06 5.38664036216e-09
980 1330 0 1.0 0 0.5 5.29120497072e-06 6.37859366101e-08
980 1330 0 1.0 0 1 2.11455240945e-05 9.30878159113e-07
980 1330 0 2.0 0 0.25 5.29150684534e-06 6.37866675877e-08
980 1330 0.05 0.05 0.05 0.05 1.20338715204e-09 1.7396121724e-12
980 1330 0.05 0.05 0.125 0.125 7.52116081875e-09 1.09555264817e-11
980 1330 0.05 0.05 0.25 0.25 3.00840963966e-08 4.50064781384e-11
980 1330 0.05 0.05 0.5 0.5 1.20301398514e-07 1.98930321872e-10
980 1330 0.05 0.05 1.0 1.0 4.78979781849e-07 1.09379237614e-09
980 1330 0.125 0.125 0.05 0.05 7.52116970027e-09 1.09555393489e-11
980 1330 0.125 0.125 0.125 0.125 4.70072551172e-08 7.17127891131e-11
980 1330 0.125 0.125 0.25 0.25 1.88025602479e-07 3.33141435341e-10
980 1330 0.125 0.125 0.5 0.5 7.51883740711e-07 2.07266594474e-09
980 1330 0.125 0.125 1.0 1.0 2.99362363656e-06 2.00388393098e-08
980 1330 0.1 0 0.25 0 4.9455662784e-08 6.8527071e-11
980 1330 0.25 0 0.25 0 3.090978924e-07 4.2829419375e-10
980 1330 0.25 0.25 0.05 0.05 3.00846788011e-08 4.5007346986e-11
980 1330 0.25 0.25 0.125 0.125 1.88029020469e-07 3.33147565054e-10
980 1330 0.25 0.25 0.25 0.25 7.52102409915e-07 2.07329355532e-09
980 1330 0.25 0.25 0.5 0.5 3.00753496285e-06 2.01385413938e-08
980 1330 0.25 0.25 1.0 1.0 1.19744945462e-05 2.68764456653e-07
980 1330 0.5 0 0.25 0 1.2363915696e-06 1.713176775e-09
980 1330 0.5 0.5 0.05 0.05 1.20338715204e-07 1.98992421393e-10
980 1330 0.5 0.5 0.125 0.125 7.52116081875e-07 2.07333279785e-09
980 1330 0.5 0.5 0.25 0.25 3.00840963966e-06 2.01448192445e-08
980 1330 0.5 0.5 0.5 0.5 1.20301398514e-05 2.70120207413e-07
980 1330 0.5 0.5 1.0 1.0 4.78979781849e-05 4.09280341723e-06
980 1330 1.0 0 0.1 0 7.91294480211e-07 1.09643851282e-09
980 1330 1.0 0 0.5 0 1.97807736968e-05 2.74087619161e-08
980 1330 1.0 0 1 0 7.90277897131e-05 1.09514752157e-07
980 1330 1.0 1.0 0.05 0.05 4.81354860817e-07 1.09937822076e-09
980 1330 1.0 1.0 0.125 0.125 3.0084643275e-06 2.01452117936e-08
980 1330 1.0 1.0 0.25 0.25 1.20336385586e-05 2.7020559735e-07
980 1330 1.0 1.0 0.5 0.5 4.81205594055e-05 4.11353749906e-06
980 1330 1.0 1.0 1.0 1.0 0.00019159191274 6.46551431189e-05
980 1330 2.0 0 0.25 0 1.97822651136e-05 2.74108284e-08
