med dm gdmv gdma gv ga xsec unc
1355 1405 1 0 0.25 0 3.8819294e-06 5.9483352e-09
1355 1405 0 0.1 0 0.25 7.5097920444e-09 1.16129240826e-11
1355 1405 0 0.25 0 0.25 4.69362002775e-08 7.88796011426e-11
1355 1405 0 0.5 0 0.25 1.8774480111e-07 4.05501627809e-10
1355 1405 0 1.0 0 0.1 1.20158338026e-07 2.3188110941e-10
1355 1405 0 1.0 0 0.25 7.5097920444e-07 3.06173808304e-09
1355 1405 0 1.0 0 0.5 3.00327610244e-06 3.52790156428e-08
1355 1405 0 1.0 0 1 1.19722874718e-05 5.08915383359e-07
1355 1405 0 2.0 0 0.25 3.00391681776e-06 3.52826574811e-08
1355 1405 0.05 0.05 0.05 0.05 9.40326073206e-10 1.43545057828e-12
1355 1405 0.05 0.05 0.125 0.125 5.87701134463e-09 9.02586295235e-12
1355 1405 0.05 0.05 0.25 0.25 2.3506406796e-08 3.68770917004e-11
1355 1405 0.05 0.05 0.5 0.5 9.39209053492e-08 1.59743244595e-10
1355 1405 0.05 0.05 1.0 1.0 3.69128725726e-07 8.21681309884e-10
1355 1405 0.125 0.125 0.05 0.05 5.87703795754e-09 9.0259043739e-12
1355 1405 0.125 0.125 0.125 0.125 3.6731320904e-08 5.8534219943e-11
1355 1405 0.125 0.125 0.25 0.25 1.46915042475e-07 2.64440146854e-10
1355 1405 0.125 0.125 0.5 0.5 5.87005658433e-07 1.54098745085e-09
1355 1405 0.125 0.125 1.0 1.0 2.30705453579e-06 1.36329080403e-08
1355 1405 0.1 0 0.25 0 3.850033702e-08 5.9483352e-11
1355 1405 0.25 0 0.25 0 2.40627106375e-07 3.7177095e-10
1355 1405 0.25 0.25 0.05 0.05 2.35081518302e-08 3.68798783474e-11
1355 1405 0.25 0.25 0.125 0.125 1.46925283616e-07 2.64459401068e-10
1355 1405 0.25 0.25 0.25 0.25 5.87660169899e-07 1.54287949779e-09
1355 1405 0.25 0.25 0.5 0.5 2.34802263373e-06 1.39152665482e-08
1355 1405 0.25 0.25 1.0 1.0 9.22821814315e-06 1.7592305864e-07
1355 1405 0.5 0 0.25 0 9.625084255e-07 1.4870838e-09
1355 1405 0.5 0.5 0.05 0.05 9.40326073206e-08 1.59939687019e-10
1355 1405 0.5 0.5 0.125 0.125 5.87701134463e-07 1.54299794502e-09
1355 1405 0.5 0.5 0.25 0.25 2.3506406796e-06 1.39334205572e-08
1355 1405 0.5 0.5 0.5 0.5 9.39209053492e-06 1.79682134109e-07
1355 1405 0.5 0.5 1.0 1.0 3.69128725726e-05 2.64595505823e-06
1355 1405 1.0 0 0.1 0 6.16017054071e-07 9.51751734543e-10
1355 1405 1.0 0 0.5 0 1.53956483795e-05 2.37864023509e-08
1355 1405 1.0 0 1 0 6.12971127401e-05 9.48194608185e-08
1355 1405 1.0 1.0 0.05 0.05 3.76130429283e-07 8.38481526138e-10
1355 1405 1.0 1.0 0.125 0.125 2.35080453785e-06 1.39345572319e-08
1355 1405 1.0 1.0 0.25 0.25 9.40256271839e-06 1.79924123285e-07
1355 1405 1.0 1.0 0.5 0.5 3.75683621397e-05 2.70306562309e-06
1355 1405 1.0 1.0 1.0 1.0 0.00014765149029 4.16600254116e-05
1355 1405 2.0 0 0.25 0 1.5400134808e-05 2.37933408e-08
