med dm gdmv gdma gv ga xsec unc
755 1055 1 0 0.25 0 2.4754661e-05 3.1121411e-08
755 1055 0 0.1 0 0.25 7.65553613134e-08 1.08852171221e-10
755 1055 0 0.25 0 0.25 4.78471008209e-07 7.53073113788e-10
755 1055 0 0.5 0 0.25 1.91388403283e-06 4.05153593596e-09
755 1055 0 1.0 0 0.1 1.22488969713e-06 2.27373247221e-09
755 1055 0 1.0 0 0.25 7.65553613134e-06 3.28340394367e-08
755 1055 0 1.0 0 0.5 3.06206374971e-05 3.9738388511e-07
755 1055 0 1.0 0 1 0.000122386201082 5.84707156658e-06
755 1055 0 2.0 0 0.25 3.06221445254e-05 3.97382488833e-07
755 1055 0.05 0.05 0.05 0.05 6.50834356998e-09 8.48806577056e-12
755 1055 0.05 0.05 0.125 0.125 4.06771086409e-08 5.34669256871e-11
755 1055 0.05 0.05 0.25 0.25 1.62706053361e-07 2.19815423087e-10
755 1055 0.05 0.05 0.5 0.5 6.50671861574e-07 9.74247360468e-10
755 1055 0.05 0.05 1.0 1.0 2.59298289411e-06 5.39978987263e-09
755 1055 0.125 0.125 0.05 0.05 4.06771473124e-08 5.34669763206e-11
755 1055 0.125 0.125 0.125 0.125 2.54231929006e-07 3.50440350104e-10
755 1055 0.125 0.125 0.25 0.25 1.01691283351e-06 1.63419556132e-09
755 1055 0.125 0.125 0.5 0.5 4.06669913484e-06 1.02536434132e-08
755 1055 0.125 0.125 1.0 1.0 1.62061430882e-05 1.00130677992e-07
755 1055 0.1 0 0.25 0 2.367972824e-07 3.1121411e-10
755 1055 0.25 0 0.25 0 1.479983015e-06 1.9450881875e-09
755 1055 0.25 0.25 0.05 0.05 1.62708589249e-07 2.1981883749e-10
755 1055 0.25 0.25 0.125 0.125 1.01692771602e-06 1.63421946554e-09
755 1055 0.25 0.25 0.25 0.25 4.06765133404e-06 1.02560560599e-08
755 1055 0.25 0.25 0.5 0.5 1.62667965393e-05 1.00508822371e-07
755 1055 0.25 0.25 1.0 1.0 6.48245723527e-05 1.34883687323e-06
755 1055 0.5 0 0.25 0 5.91993206e-06 7.78035275e-09
755 1055 0.5 0.5 0.05 0.05 6.50834356998e-07 9.74490265281e-10
755 1055 0.5 0.5 0.125 0.125 4.06771086409e-06 1.02562069043e-08
755 1055 0.5 0.5 0.25 0.25 1.62706053361e-05 1.00532605273e-07
755 1055 0.5 0.5 0.5 0.5 6.50671861574e-05 1.35394326898e-06
755 1055 0.5 0.5 1.0 1.0 0.000259298289411 2.05683740731e-05
755 1055 1.0 0 0.1 0 3.78877158501e-06 4.97944554244e-09
755 1055 1.0 0 0.5 0 9.47131149832e-05 1.24478040301e-07
755 1055 1.0 0 1 0 0.000378481844703 4.97467012116e-07
755 1055 1.0 1.0 0.05 0.05 2.60333742799e-06 5.42139970627e-09
755 1055 1.0 1.0 0.125 0.125 1.62708434564e-05 1.0053409229e-07
755 1055 1.0 1.0 0.25 0.25 6.50824213446e-05 1.35426451763e-06
755 1055 1.0 1.0 0.5 0.5 0.00026026874463 2.06463007479e-05
755 1055 1.0 1.0 1.0 1.0 0.00103719315764 0.000325041921576
755 1055 2.0 0 0.25 0 9.471891296e-05 1.24485644e-07
