med dm gdmv gdma gv ga xsec unc
680 130 1 0 0.25 0 0.98614467 0.0012535039
680 130 0 0.1 0 0.25 0.0165973482574 3.00602866997e-05
680 130 0 0.25 0 0.25 0.0983986483956 0.000332589086387
680 130 0 0.5 0 0.25 0.332924613862 0.00176637292481
680 130 0 1.0 0 0.1 0.214833415369 0.000858585328686
680 130 0 1.0 0 0.25 0.831727358078 0.00163925578352
680 130 0 1.0 0 0.5 1.42674250902 0.0282585164019
680 130 0 1.0 0 1 1.63851426842 0.253159312096
680 130 0 2.0 0 0.25 1.3449410578 0.0289813855237
680 130 0.05 0.05 0.05 0.05 0.00679952233321 7.51246577397e-05
680 130 0.05 0.05 0.125 0.125 0.0102803391596 2.70317676087e-05
680 130 0.05 0.05 0.25 0.25 0.0106702519754 1.59235203624e-05
680 130 0.05 0.05 0.5 0.5 0.010391011544 1.94473518828e-05
680 130 0.05 0.05 1.0 1.0 0.00857959089475 3.25326275099e-05
680 130 0.125 0.125 0.05 0.05 0.0355181162792 0.00108146867328
680 130 0.125 0.125 0.125 0.125 0.0605321332133 0.000488868065347
680 130 0.125 0.125 0.25 0.25 0.0656284496295 0.000160624566934
680 130 0.125 0.125 0.5 0.5 0.0646621738321 0.000332356700831
680 130 0.125 0.125 1.0 1.0 0.0535521009055 0.000939195158561
680 130 0.1 0 0.25 0 0.0209151389843 3.96090987215e-05
680 130 0.25 0 0.25 0 0.122444436036 0.00045080713178
680 130 0.25 0.25 0.05 0.05 0.0826391170603 0.00233597175204
680 130 0.25 0.25 0.125 0.125 0.200493467021 0.00364974556052
680 130 0.25 0.25 0.25 0.25 0.248403869047 0.00136417765753
680 130 0.25 0.25 0.5 0.5 0.254698982205 0.00429641435991
680 130 0.25 0.25 1.0 1.0 0.21320821186 0.0141952429699
680 130 0.5 0 0.25 0 0.400204422913 0.00203713837667
680 130 0.5 0.5 0.05 0.05 0.119875909435 0.00125393895504
680 130 0.5 0.5 0.125 0.125 0.473342603574 0.00901275389666
680 130 0.5 0.5 0.25 0.25 0.817612791147 0.0120587534625
680 130 0.5 0.5 0.5 0.5 0.95991416566 0.0620046876075
680 130 0.5 0.5 1.0 1.0 0.837119399273 0.219261286125
680 130 1.0 0 0.1 0 0.224703768507 0.00056844496027
680 130 1.0 0 0.5 0 1.723077233 0.0473352948031
680 130 1.0 0 1 0 2.05609883171 0.409659411194
680 130 1.0 1.0 0.05 0.05 0.133310030856 0.000463799352236
680 130 1.0 1.0 0.125 0.125 0.716597390939 0.00990641819381
680 130 1.0 1.0 0.25 0.25 1.90065188385 0.100498502755
680 130 1.0 1.0 0.5 0.5 3.10913717511 0.824001744374
680 130 1.0 1.0 1.0 1.0 3.1143259756 3.20665729698
680 130 2.0 0 0.25 0 1.4201134912 0.0490126423338
