med dm gdmv gdma gv ga xsec unc
1205 1280 1 0 0.25 0 7.6677059e-06 1.0353748e-08
1205 1280 0 0.1 0 0.25 1.72711036919e-08 2.36434268123e-11
1205 1280 0 0.25 0 0.25 1.07944398074e-07 1.63601138046e-10
1205 1280 0 0.5 0 0.25 4.31777592297e-07 8.80543416031e-10
1205 1280 0 1.0 0 0.1 2.76340756335e-07 4.94082557894e-10
1205 1280 0 1.0 0 0.25 1.72711036919e-06 7.14039548568e-09
1205 1280 0 1.0 0 0.5 6.90724977138e-06 8.64477853854e-08
1205 1280 0 1.0 0 1 2.75530184641e-05 1.27094755726e-06
1205 1280 0 2.0 0 0.25 6.90844147676e-06 8.64531310877e-08
1205 1280 0.05 0.05 0.05 0.05 1.85015976407e-09 2.50915701582e-12
1205 1280 0.05 0.05 0.125 0.125 1.15634554705e-08 1.58129780046e-11
1205 1280 0.05 0.05 0.25 0.25 4.62511709138e-08 6.51168119817e-11
1205 1280 0.05 0.05 0.5 0.5 1.84835223191e-07 2.90093551107e-10
1205 1280 0.05 0.05 1.0 1.0 7.28697384507e-07 1.61356971764e-09
1205 1280 0.125 0.125 0.05 0.05 1.15634985254e-08 1.5813036814e-11
1205 1280 0.125 0.125 0.125 0.125 7.22715966906e-08 1.03940679568e-10
1205 1280 0.125 0.125 0.25 0.25 2.89069818211e-07 4.88727866942e-10
1205 1280 0.125 0.125 0.5 0.5 1.15522014495e-06 3.11969966417e-09
1205 1280 0.125 0.125 1.0 1.0 4.55435865317e-06 3.06535350713e-08
1205 1280 0.1 0 0.25 0 7.66770312e-08 1.0353748e-10
1205 1280 0.25 0 0.25 0 4.79231445e-07 6.4710925e-10
1205 1280 0.25 0.25 0.05 0.05 4.62539941017e-08 6.51207967573e-11
1205 1280 0.25 0.25 0.125 0.125 2.89086386763e-07 4.88756533112e-10
1205 1280 0.25 0.25 0.25 0.25 1.15627927284e-06 3.12273706858e-09
1205 1280 0.25 0.25 0.5 0.5 4.62088057978e-06 3.11447267961e-08
1205 1280 0.25 0.25 1.0 1.0 1.82174346127e-05 4.16453059371e-07
1205 1280 0.5 0 0.25 0 1.91692578e-06 2.588437e-09
1205 1280 0.5 0.5 0.05 0.05 1.85015976407e-07 2.9038157905e-10
1205 1280 0.5 0.5 0.125 0.125 1.15634554705e-06 3.12292716991e-09
1205 1280 0.5 0.5 0.25 0.25 4.62511709138e-06 3.11761578873e-08
1205 1280 0.5 0.5 0.5 0.5 1.84835223191e-05 4.23233757415e-07
1205 1280 0.5 0.5 1.0 1.0 7.28697384507e-05 6.36723494287e-06
1205 1280 1.0 0 0.1 0 1.22685147217e-06 1.65662545801e-09
1205 1280 1.0 0 0.5 0 3.06635129284e-05 4.14051186623e-08
1205 1280 1.0 0 1 0 0.000122189153163 1.6519006871e-07
1205 1280 1.0 1.0 0.05 0.05 7.40063905628e-07 1.63990058853e-09
1205 1280 1.0 1.0 0.125 0.125 4.6253821882e-06 3.1178125279e-08
1205 1280 1.0 1.0 0.25 0.25 1.85004683655e-05 4.23667985357e-07
1205 1280 1.0 1.0 0.5 0.5 7.39340892765e-05 6.47141263335e-06
1205 1280 1.0 1.0 1.0 1.0 0.000291478953803 0.000100691703058
1205 1280 2.0 0 0.25 0 3.067081248e-05 4.1414992e-08
