med dm gdmv gdma gv ga xsec unc
730 1130 1 0 0.25 0 1.5126749e-05 2.3062757e-08
730 1130 0 0.1 0 0.25 5.7704269844e-08 9.16368672018e-11
730 1130 0 0.25 0 0.25 3.60651686525e-07 6.23318391716e-10
730 1130 0 0.5 0 0.25 1.4426067461e-06 3.21595887693e-09
730 1130 0 1.0 0 0.1 9.2327029285e-07 1.83620761198e-09
730 1130 0 1.0 0 0.25 5.7704269844e-06 2.44268004689e-08
730 1130 0 1.0 0 0.5 2.30809477542e-05 2.82715096262e-07
730 1130 0 1.0 0 1 9.2275172899e-05 4.09133721019e-06
730 1130 0 2.0 0 0.25 2.30817079376e-05 2.82714641253e-07
730 1130 0.05 0.05 0.05 0.05 4.26942982771e-09 6.40037183507e-12
730 1130 0.05 0.05 0.125 0.125 2.66839195706e-08 4.0277564556e-11
730 1130 0.05 0.05 0.25 0.25 1.06734640577e-07 1.65041049755e-10
730 1130 0.05 0.05 0.5 0.5 4.26872162208e-07 7.22971098951e-10
730 1130 0.05 0.05 1.0 1.0 1.70325225304e-06 3.88886301221e-09
730 1130 0.125 0.125 0.05 0.05 2.66839364232e-08 4.02775894229e-11
730 1130 0.125 0.125 0.125 0.125 1.66774497316e-07 2.62487328436e-10
730 1130 0.125 0.125 0.25 0.25 6.67091503609e-07 1.20354568005e-09
730 1130 0.125 0.125 0.5 0.5 2.6679510138e-06 7.27076524182e-09
730 1130 0.125 0.125 1.0 1.0 1.06453265815e-05 6.82309374944e-08
730 1130 0.1 0 0.25 0 1.599711012e-07 2.3062757e-10
730 1130 0.25 0 0.25 0 9.998193825e-07 1.4414223125e-09
730 1130 0.25 0.25 0.05 0.05 1.06735745693e-07 1.65042721315e-10
730 1130 0.25 0.25 0.125 0.125 6.67097989266e-07 1.20355717033e-09
730 1130 0.25 0.25 0.25 0.25 2.66836601443e-06 7.27188442138e-09
730 1130 0.25 0.25 0.5 0.5 1.06718040552e-05 6.84001448727e-08
730 1130 0.25 0.25 1.0 1.0 4.25813063261e-05 9.00431516665e-07
730 1130 0.5 0 0.25 0 3.99927753e-06 5.76568925e-09
730 1130 0.5 0.5 0.05 0.05 4.26942982771e-07 7.23088703236e-10
730 1130 0.5 0.5 0.125 0.125 2.66839195706e-06 7.27195438666e-09
730 1130 0.5 0.5 0.25 0.25 1.06734640577e-05 6.84107649043e-08
730 1130 0.5 0.5 0.5 0.5 4.26872162208e-05 9.02673921977e-07
730 1130 0.5 0.5 1.0 1.0 0.000170325225304 1.36418503337e-05
730 1130 1.0 0 0.1 0 2.55954427002e-06 3.69005057227e-09
730 1130 1.0 0 0.5 0 6.39858810246e-05 9.22473926856e-08
730 1130 1.0 0 1 0 0.000255779848737 3.68767200918e-07
730 1130 1.0 1.0 0.05 0.05 1.70777193108e-06 3.89903990056e-09
730 1130 1.0 1.0 0.125 0.125 1.06735678283e-05 6.84114288322e-08
730 1130 1.0 1.0 0.25 0.25 4.2693856231e-05 9.02814695118e-07
730 1130 1.0 1.0 0.5 0.5 0.000170748864883 1.36758691677e-05
730 1130 1.0 1.0 1.0 1.0 0.000681300901218 0.000215209389607
730 1130 2.0 0 0.25 0 6.398844048e-05 9.2251028e-08
