med dm gdmv gdma gv ga xsec unc
1205 1155 1 0 0.25 0 1.7384022e-05 2.4453506e-08
1205 1155 0 0.1 0 0.25 4.00431817848e-08 5.47831229086e-11
1205 1155 0 0.25 0 0.25 2.50269886155e-07 3.80914637023e-10
1205 1155 0 0.5 0 0.25 1.00107954462e-06 2.07394596015e-09
1205 1155 0 1.0 0 0.1 6.40702264761e-07 1.15829426145e-09
1205 1155 0 1.0 0 0.25 4.00431817848e-06 1.71003824335e-08
1205 1155 0 1.0 0 0.5 1.6012903988e-05 2.09255462767e-07
1205 1155 0 1.0 0 1 6.37737751356e-05 3.08691304037e-06
1205 1155 0 2.0 0 0.25 1.60172727139e-05 2.0927510722e-07
1205 1155 0.05 0.05 0.05 0.05 4.14408109567e-09 5.88479700658e-12
1205 1155 0.05 0.05 0.125 0.125 2.59003413516e-08 3.70617098358e-11
1205 1155 0.05 0.05 0.25 0.25 1.0359117608e-07 1.52260046257e-10
1205 1155 0.05 0.05 0.5 0.5 4.13713943831e-07 6.72426673349e-10
1205 1155 0.05 0.05 1.0 1.0 1.61454557172e-06 3.62684346185e-09
1205 1155 0.125 0.125 0.05 0.05 2.59005068479e-08 3.7061943068e-11
1205 1155 0.125 0.125 0.125 0.125 1.61877133448e-07 2.42649741861e-10
1205 1155 0.125 0.125 0.25 0.25 6.47444850498e-07 1.12783133042e-09
1205 1155 0.125 0.125 0.5 0.5 2.58571214894e-06 7.01715306023e-09
1205 1155 0.125 0.125 1.0 1.0 1.00909098233e-05 6.65221357085e-08
1205 1155 0.1 0 0.25 0 1.7993987126e-07 2.4453506e-10
1205 1155 0.25 0 0.25 0 1.12462419538e-06 1.528344125e-09
1205 1155 0.25 0.25 0.05 0.05 1.03602027392e-07 1.52275797657e-10
1205 1155 0.25 0.25 0.125 0.125 6.47508533791e-07 1.12794261583e-09
1205 1155 0.25 0.25 0.25 0.25 2.58977940199e-06 7.02855448329e-09
1205 1155 0.25 0.25 0.5 0.5 1.03428485958e-05 6.82755601237e-08
1205 1155 0.25 0.25 1.0 1.0 4.03636392931e-05 8.92579458148e-07
1205 1155 0.5 0 0.25 0 4.4984967815e-06 6.1133765e-09
1205 1155 0.5 0.5 0.05 0.05 4.14408109567e-07 6.73551596781e-10
1205 1155 0.5 0.5 0.125 0.125 2.59003413516e-06 7.02926883747e-09
1205 1155 0.5 0.5 0.25 0.25 1.0359117608e-05 6.83898845189e-08
1205 1155 0.5 0.5 0.5 0.5 4.13713943831e-05 9.16413406619e-07
1205 1155 0.5 0.5 1.0 1.0 0.000161454557172 1.35941724776e-05
1205 1155 1.0 0 0.1 0 2.87911272542e-06 3.91266317944e-09
1205 1155 1.0 0 0.5 0 7.19471824764e-05 9.77750308743e-08
1205 1155 1.0 0 1 0 0.000285963124354 3.90066033501e-07
1205 1155 1.0 1.0 0.05 0.05 1.65763243827e-06 3.72538088559e-09
1205 1155 1.0 1.0 0.125 0.125 1.03601365407e-05 6.83970493365e-08
1205 1155 1.0 1.0 0.25 0.25 4.14364704318e-05 9.17970203447e-07
1205 1155 1.0 1.0 0.5 0.5 0.000165485577532 1.39586322845e-05
1205 1155 1.0 1.0 1.0 1.0 0.00064581822869 0.000214758364231
1205 1155 2.0 0 0.25 0 7.1975948504e-05 9.7814024e-08
