med dm gdmv gdma gv ga xsec unc
1055 280 1 0 0.25 0 0.1974819 0.00029226056
1055 280 0 0.1 0 0.25 0.00298166430013 4.65147989151e-06
1055 280 0 0.25 0 0.25 0.0178295116306 4.24236641858e-05
1055 280 0 0.5 0 0.25 0.0617382357555 0.000238135735065
1055 280 0 1.0 0 0.1 0.0487206363809 0.000219898771155
1055 280 0 1.0 0 0.25 0.159943808086 0.000479164232175
1055 280 0 1.0 0 0.5 0.229688313112 0.00259364039778
1055 280 0 1.0 0 1 0.206417394759 0.0177027636258
1055 280 0 2.0 0 0.25 0.259405330194 0.00247296722966
1055 280 0.05 0.05 0.05 0.05 0.00294890046197 2.87957000695e-05
1055 280 0.05 0.05 0.125 0.125 0.00230129507573 5.14993475015e-06
1055 280 0.05 0.05 0.25 0.25 0.0020342786301 3.08531153989e-06
1055 280 0.05 0.05 0.5 0.5 0.00180935090537 3.37041027053e-06
1055 280 0.05 0.05 1.0 1.0 0.00126654414603 3.79821514035e-06
1055 280 0.125 0.125 0.05 0.05 0.0132374660199 0.000451554574555
1055 280 0.125 0.125 0.125 0.125 0.0135391391513 9.83609944854e-05
1055 280 0.125 0.125 0.25 0.25 0.012526231611 2.96979820887e-05
1055 280 0.125 0.125 0.5 0.5 0.0112630243898 4.5132543091e-05
1055 280 0.125 0.125 1.0 1.0 0.0079063153659 8.70404028027e-05
1055 280 0.1 0 0.25 0 0.00467927793861 7.72336530017e-06
1055 280 0.25 0 0.25 0 0.0273430897146 7.16953422091e-05
1055 280 0.25 0.25 0.05 0.05 0.0246307546595 0.000846592939502
1055 280 0.25 0.25 0.125 0.125 0.0446906511704 0.000779565268088
1055 280 0.25 0.25 0.25 0.25 0.0475881383014 0.00024204804621
1055 280 0.25 0.25 0.5 0.5 0.0444136167987 0.000519551374793
1055 280 0.25 0.25 1.0 1.0 0.0314889335099 0.00124628472651
1055 280 0.5 0 0.25 0 0.0886955729433 0.000309791336593
1055 280 0.5 0.5 0.05 0.05 0.0295345980724 0.000363936968863
1055 280 0.5 0.5 0.125 0.125 0.103919122458 0.00217378695803
1055 280 0.5 0.5 0.25 0.25 0.158356047074 0.00202161709686
1055 280 0.5 0.5 0.5 0.5 0.168046447211 0.00721540934418
1055 280 0.5 0.5 1.0 1.0 0.123812407527 0.0189766155723
1055 280 1.0 0 0.1 0 0.051014576979 0.00011258956247
1055 280 1.0 0 0.5 0 0.342719496397 0.00686288459976
1055 280 1.0 0 1 0 0.344154578796 0.0488459055053
1055 280 1.0 1.0 0.05 0.05 0.0291452342902 0.000104369044163
1055 280 1.0 1.0 0.125 0.125 0.151484187762 0.00184787440073
1055 280 1.0 1.0 0.25 0.25 0.374901128815 0.0135038028918
1055 280 1.0 1.0 0.5 0.5 0.549350459376 0.0953969066403
1055 280 1.0 1.0 1.0 1.0 0.463221579119 0.277460189003
1055 280 2.0 0 0.25 0 0.287644797987 0.0069763530917
