med dm gdmv gdma gv ga xsec unc
955 1005 1 0 0.25 0 3.9715774e-05 6.2170308e-08
955 1005 0 0.1 0 0.25 9.73535613537e-08 1.6053235328e-10
955 1005 0 0.25 0 0.25 6.0845975846e-07 1.10344533067e-09
955 1005 0 0.5 0 0.25 2.43383903384e-06 5.84404021804e-09
955 1005 0 1.0 0 0.1 1.55767480003e-06 3.30083851944e-09
955 1005 0 1.0 0 0.25 9.73535613537e-06 4.62603031977e-08
955 1005 0 1.0 0 0.5 3.89345687924e-05 5.51172306764e-07
955 1005 0 1.0 0 1 0.000155301231241 8.06106878119e-06
955 1005 0 2.0 0 0.25 3.89414245415e-05 5.5118749e-07
955 1005 0.05 0.05 0.05 0.05 9.94493835305e-09 1.57067163757e-11
955 1005 0.05 0.05 0.125 0.125 6.21556289186e-08 9.88509931865e-11
955 1005 0.05 0.05 0.25 0.25 2.48607997825e-07 4.05158307856e-10
955 1005 0.05 0.05 0.5 0.5 9.93503988958e-07 1.77549525601e-09
955 1005 0.05 0.05 1.0 1.0 3.91576615491e-06 9.47302100888e-09
955 1005 0.125 0.125 0.05 0.05 6.21558647066e-08 9.88513481976e-11
955 1005 0.125 0.125 0.125 0.125 3.88472680741e-07 6.44551854871e-10
955 1005 0.125 0.125 0.25 0.25 1.55379998641e-06 2.95994790149e-09
955 1005 0.125 0.125 0.5 0.5 6.20939993099e-06 1.7934588396e-08
955 1005 0.125 0.125 1.0 1.0 2.44735384682e-05 1.67214781937e-07
955 1005 0.1 0 0.25 0 4.0847933894e-07 6.2170308e-10
955 1005 0.25 0 0.25 0 2.55299586838e-06 3.88564425e-09
955 1005 0.25 0.25 0.05 0.05 2.48623458826e-07 4.05182119211e-10
955 1005 0.25 0.25 0.125 0.125 1.55389072296e-06 2.960109526e-09
955 1005 0.25 0.25 0.25 0.25 6.21519994564e-06 1.79499127115e-08
955 1005 0.25 0.25 0.5 0.5 2.48375997239e-05 1.69420397098e-07
955 1005 0.25 0.25 1.0 1.0 9.78941538727e-05 2.21183627963e-06
955 1005 0.5 0 0.25 0 1.02119834735e-05 1.5542577e-08
955 1005 0.5 0.5 0.05 0.05 9.94493835305e-07 1.77715609957e-09
955 1005 0.5 0.5 0.125 0.125 6.21556289186e-06 1.79508718082e-08
955 1005 0.5 0.5 0.25 0.25 2.48607997825e-05 1.69561588534e-07
955 1005 0.5 0.5 0.5 0.5 9.93503988958e-05 2.24059428462e-06
955 1005 0.5 0.5 1.0 1.0 0.000391576615491 3.35349795486e-05
955 1005 1.0 0 0.1 0 6.53577205493e-06 9.94740159292e-09
955 1005 1.0 0 0.5 0 0.000163352249791 2.486228913e-07
955 1005 1.0 0 1 0 0.000650894453682 9.91935797688e-07
955 1005 1.0 1.0 0.05 0.05 3.97797534122e-06 9.61146636186e-09
955 1005 1.0 1.0 0.125 0.125 2.48622515674e-05 1.69570426499e-07
955 1005 1.0 1.0 0.25 0.25 9.94431991302e-05 2.24243735715e-06
955 1005 1.0 1.0 0.5 0.5 0.000397401595583 3.39689802781e-05
955 1005 1.0 1.0 1.0 1.0 0.00156630646196 0.000529142069076
955 1005 2.0 0 0.25 0 0.000163391735576 2.48681232e-07
