med dm gdmv gdma gv ga xsec unc
930 1055 1 0 0.25 0 2.7588264e-05 3.7201322e-08
930 1055 0 0.1 0 0.25 7.61345854394e-08 9.99349644586e-11
930 1055 0 0.25 0 0.25 4.75841158996e-07 6.98833487188e-10
930 1055 0 0.5 0 0.25 1.90336463599e-06 3.85590479621e-09
930 1055 0 1.0 0 0.1 1.21816251078e-06 2.1419841262e-09
930 1055 0 1.0 0 0.25 7.61345854394e-06 3.23927527441e-08
930 1055 0 1.0 0 0.5 3.0450315764e-05 4.0107108497e-07
930 1055 0 1.0 0 1 0.000121576676768 5.94769292263e-06
930 1055 0 2.0 0 0.25 3.04538341758e-05 4.01077147925e-07
930 1055 0.05 0.05 0.05 0.05 7.20563889528e-09 9.36727673792e-12
930 1055 0.05 0.05 0.125 0.125 4.50351323409e-08 5.90389090994e-11
930 1055 0.05 0.05 0.25 0.25 1.80133709849e-07 2.43197212129e-10
930 1055 0.05 0.05 0.5 0.5 7.2009874786e-07 1.08492327001e-09
930 1055 0.05 0.05 1.0 1.0 2.85284551263e-06 6.08353727852e-09
930 1055 0.125 0.125 0.05 0.05 4.50352430955e-08 5.9039059921e-11
930 1055 0.125 0.125 0.125 0.125 2.8146957713e-07 3.88273615156e-10
930 1055 0.125 0.125 0.25 0.25 1.12583568656e-06 1.82845780082e-09
930 1055 0.125 0.125 0.5 0.5 4.50061717413e-06 1.17133803589e-08
930 1055 0.125 0.125 1.0 1.0 1.78302844539e-05 1.16191266274e-07
930 1055 0.1 0 0.25 0 2.8689786972e-07 3.7201322e-10
930 1055 0.25 0 0.25 0 1.79311168575e-06 2.325082625e-09
930 1055 0.25 0.25 0.05 0.05 1.80140972382e-07 2.43207386955e-10
930 1055 0.25 0.25 0.125 0.125 1.12587830852e-06 1.82852922183e-09
930 1055 0.25 0.25 0.25 0.25 4.50334274623e-06 1.1720620132e-08
930 1055 0.25 0.25 0.5 0.5 1.80024686965e-05 1.17319377454e-07
930 1055 0.25 0.25 1.0 1.0 7.13211378157e-05 1.58146732628e-06
930 1055 0.5 0 0.25 0 7.172446743e-06 9.3003305e-09
930 1055 0.5 0.5 0.05 0.05 7.20563889528e-07 1.08564790417e-09
930 1055 0.5 0.5 0.125 0.125 4.50351323409e-06 1.17210730667e-08
930 1055 0.5 0.5 0.25 0.25 1.80133709849e-05 1.17391103388e-07
930 1055 0.5 0.5 0.5 0.5 7.2009874786e-05 1.59673120611e-06
930 1055 0.5 0.5 1.0 1.0 0.000285284551263 2.4193105484e-05
930 1055 1.0 0 0.1 0 4.59041393249e-06 5.95227568266e-09
930 1055 1.0 0 0.5 0 0.000114740672381 1.48780686012e-07
930 1055 1.0 0 1 0 0.00045778426256 5.9393945505e-07
930 1055 1.0 1.0 0.05 0.05 2.88225555811e-06 6.14768531819e-09
930 1055 1.0 1.0 0.125 0.125 1.80140529363e-05 1.17395591136e-07
930 1055 1.0 1.0 0.25 0.25 7.20534839396e-05 1.59770237931e-06
930 1055 1.0 1.0 0.5 0.5 0.000288039499144 2.44261839652e-05
930 1055 1.0 1.0 1.0 1.0 0.00114113820505 0.000382648200799
930 1055 2.0 0 0.25 0 0.000114759147888 1.48805288e-07
