med dm gdmv gdma gv ga xsec unc
1105 355 1 0 0.25 0 0.15829712 0.00019813088
1105 355 0 0.1 0 0.25 0.00170084327043 3.01732659456e-06
1105 355 0 0.25 0 0.25 0.0103215537803 4.23396281662e-05
1105 355 0 0.5 0 0.25 0.0374159525939 0.000449574584894
1105 355 0 1.0 0 0.1 0.0348968966928 0.000372848407475
1105 355 0 1.0 0 0.25 0.109116342376 0.00470382493471
1105 355 0 1.0 0 0.5 0.154683354882 0.0147742878164
1105 355 0 1.0 0 1 0.159800434685 0.0176499222597
1105 355 0 2.0 0 0.25 0.208536981823 0.0271099778328
1105 355 0.05 0.05 0.05 0.05 0.00108910001237 7.33101686453e-06
1105 355 0.05 0.05 0.125 0.125 0.00127023301709 2.59082255578e-06
1105 355 0.05 0.05 0.25 0.25 0.00123643577308 1.90798791605e-06
1105 355 0.05 0.05 0.5 0.5 0.00126984324066 2.15895900459e-06
1105 355 0.05 0.05 1.0 1.0 0.00123128603937 3.12803355206e-06
1105 355 0.125 0.125 0.05 0.05 0.0054422463172 0.000112346162476
1105 355 0.125 0.125 0.125 0.125 0.00757251376889 3.91633256768e-05
1105 355 0.125 0.125 0.25 0.25 0.00763220556794 2.01974098759e-05
1105 355 0.125 0.125 0.5 0.5 0.00791333853478 3.28730766167e-05
1105 355 0.125 0.125 1.0 1.0 0.00768886816531 8.32802995763e-05
1105 355 0.1 0 0.25 0 0.00332324521347 5.38923967125e-06
1105 355 0.25 0 0.25 0 0.0194989219056 5.19260100925e-05
1105 355 0.25 0.25 0.05 0.05 0.0126426819346 0.000298959619801
1105 355 0.25 0.25 0.125 0.125 0.0259802224226 0.000315474483831
1105 355 0.25 0.25 0.25 0.25 0.0292391803933 0.000187696908118
1105 355 0.25 0.25 0.5 0.5 0.0313266039437 0.000403858189962
1105 355 0.25 0.25 1.0 1.0 0.0306605393986 0.00123991334275
1105 355 0.5 0 0.25 0 0.0639668292019 0.000229154213407
1105 355 0.5 0.5 0.05 0.05 0.018766092954 0.00019568237246
1105 355 0.5 0.5 0.125 0.125 0.0656911119595 0.00114854238736
1105 355 0.5 0.5 0.25 0.25 0.100109222116 0.00197194220564
1105 355 0.5 0.5 0.5 0.5 0.120340324477 0.00571082134091
1105 355 0.5 0.5 1.0 1.0 0.121143354499 0.0192445066201
1105 355 1.0 0 0.1 0 0.0379828951091 8.81519715684e-05
1105 355 1.0 0 0.5 0 0.253846849294 0.00536926323109
1105 355 1.0 0 1 0 0.292342150592 0.0389143852132
1105 355 1.0 1.0 0.05 0.05 0.0203882065443 9.83332851356e-05
1105 355 1.0 1.0 0.125 0.125 0.10439761803 0.00210545213108
1105 355 1.0 1.0 0.25 0.25 0.255965801222 0.0155097306602
1105 355 1.0 1.0 0.5 0.5 0.415538738529 0.0751115947236
1105 355 1.0 1.0 1.0 1.0 0.461820010806 0.292064271376
1105 355 2.0 0 0.25 0 0.221147715818 0.00543103780744
