med dm gdmv gdma gv ga xsec unc
405 555 1 0 0.25 0 0.00084367559 1.1698946e-06
405 555 0 0.1 0 0.25 5.63679807613e-06 8.29037703261e-09
405 555 0 0.25 0 0.25 3.52299879758e-05 6.02033501545e-08
405 555 0 0.5 0 0.25 0.000140919951903 3.60649024913e-07
405 555 0 1.0 0 0.1 9.01889743495e-05 1.9400209335e-07
405 555 0 1.0 0 0.25 0.000563679807613 3.35996608837e-06
405 555 0 1.0 0 0.5 0.00225464028968 4.41184442855e-05
405 555 0 1.0 0 1 0.00901351356761 0.000667520757238
405 555 0 2.0 0 0.25 0.00225471923045 4.4117784173e-05
405 555 0.05 0.05 0.05 0.05 2.88412853404e-07 3.85388502092e-10
405 555 0.05 0.05 0.125 0.125 1.80257908287e-06 2.42939215368e-09
405 555 0.05 0.05 0.25 0.25 7.21023930625e-06 1.00134019329e-08
405 555 0.05 0.05 0.5 0.5 2.88360288653e-05 4.47812728197e-08
405 555 0.05 0.05 1.0 1.0 0.000115029977106 2.54256570176e-07
405 555 0.125 0.125 0.05 0.05 1.80258033378e-06 2.42939381763e-09
405 555 0.125 0.125 0.125 0.125 1.12661192679e-05 1.59929067754e-08
405 555 0.125 0.125 0.25 0.25 4.5063995664e-05 7.55309523079e-08
405 555 0.125 0.125 0.5 0.5 0.000180225180408 4.87011691196e-07
405 555 0.125 0.125 1.0 1.0 0.000718937356911 4.89647769824e-06
405 555 0.1 0 0.25 0 8.660764974e-06 1.1698946e-08
405 555 0.25 0 0.25 0 5.41297810875e-05 7.31184125e-08
405 555 0.25 0.25 0.05 0.05 7.21032133511e-06 1.00135135498e-08
405 555 0.25 0.25 0.125 0.125 4.50644770717e-05 7.55317101716e-08
405 555 0.25 0.25 0.25 0.25 0.000180255982656 4.87083669621e-07
405 555 0.25 0.25 0.5 0.5 0.000720900721633 4.90702870868e-06
405 555 0.25 0.25 1.0 1.0 0.00287574942764 6.68341127163e-05
405 555 0.5 0 0.25 0 0.00021651912435 2.9247365e-07
405 555 0.5 0.5 0.05 0.05 2.88412853404e-05 4.47890666671e-08
405 555 0.5 0.5 0.125 0.125 0.000180257908287 4.87088169807e-07
405 555 0.5 0.5 0.25 0.25 0.000721023930625 4.90769244471e-06
405 555 0.5 0.5 0.5 0.5 0.00288360288653 6.69718259371e-05
405 555 0.5 0.5 1.0 1.0 0.0115029977106 0.00102330768164
405 555 1.0 0 0.1 0 0.000138572650836 1.87183691736e-07
405 555 1.0 0 0.5 0 0.00346414772889 4.6793648406e-06
405 555 1.0 0 1 0 0.0138464728954 1.87051776479e-05
405 555 1.0 1.0 0.05 0.05 0.000115365141362 2.54916466157e-07
405 555 1.0 1.0 0.125 0.125 0.000721031633147 4.90773394517e-06
405 555 1.0 1.0 0.25 0.25 0.0028840957225 6.69804940384e-05
405 555 1.0 1.0 0.5 0.5 0.0115344115461 0.00102538668139
405 555 1.0 1.0 1.0 1.0 0.0460119908423 0.0161887704189
405 555 2.0 0 0.25 0 0.0034643059896 4.6795784e-06
