med dm gdmv gdma gv ga xsec unc
755 1355 1 0 0.25 0 3.9326919e-06 5.8113097e-09
755 1355 0 0.1 0 0.25 1.56313388831e-08 2.53555419667e-11
755 1355 0 0.25 0 0.25 9.76958680193e-08 1.70544148213e-10
755 1355 0 0.5 0 0.25 3.90783472077e-07 8.54633891728e-10
755 1355 0 1.0 0 0.1 2.50101720831e-07 4.9398727655e-10
755 1355 0 1.0 0 0.25 1.56313388831e-06 6.17785234891e-09
755 1355 0 1.0 0 0.5 6.25242059986e-06 6.88605184543e-08
755 1355 0 1.0 0 1 2.50023282179e-05 9.818765206e-07
755 1355 0 2.0 0 0.25 6.25253555323e-06 6.88604779077e-08
755 1355 0.05 0.05 0.05 0.05 1.08849158503e-09 1.64828568564e-12
755 1355 0.05 0.05 0.125 0.125 6.80307005771e-09 1.03691998341e-11
755 1355 0.05 0.05 0.25 0.25 2.72121356047e-08 4.24396849115e-11
755 1355 0.05 0.05 0.5 0.5 1.08839287326e-07 1.85152424777e-10
755 1355 0.05 0.05 1.0 1.0 4.34765829057e-07 9.85731719094e-10
755 1355 0.125 0.125 0.05 0.05 6.80307240646e-09 1.03692034195e-11
755 1355 0.125 0.125 0.125 0.125 4.25191878607e-08 6.74410090174e-11
755 1355 0.125 0.125 0.25 0.25 1.70075847529e-07 3.0738393332e-10
755 1355 0.125 0.125 0.5 0.5 6.80245545789e-07 1.83131099679e-09
755 1355 0.125 0.125 1.0 1.0 2.71728643161e-06 1.69296771916e-08
755 1355 0.1 0 0.25 0 3.87937845e-08 5.8113097e-11
755 1355 0.25 0 0.25 0 2.42461153125e-07 3.6320685625e-10
755 1355 0.25 0.25 0.05 0.05 2.72122896258e-08 4.24399263097e-11
755 1355 0.25 0.25 0.125 0.125 1.70076751443e-07 3.07385608272e-10
755 1355 0.25 0.25 0.25 0.25 6.80303390118e-07 1.83147719932e-09
755 1355 0.25 0.25 0.5 0.5 2.72098218316e-06 1.69553631578e-08
755 1355 0.25 0.25 1.0 1.0 1.08691457264e-05 2.21559479442e-07
755 1355 0.5 0 0.25 0 9.698446125e-07 1.452827425e-09
755 1355 0.5 0.5 0.05 0.05 1.08849158503e-07 1.85169507348e-10
755 1355 0.5 0.5 0.125 0.125 6.80307005771e-07 1.83148758832e-09
755 1355 0.5 0.5 0.25 0.25 2.72121356047e-06 1.6956972254e-08
755 1355 0.5 0.5 0.5 0.5 1.08839287326e-05 2.2190335936e-07
755 1355 0.5 0.5 1.0 1.0 4.34765829057e-05 3.34769024858e-06
755 1355 1.0 0 0.1 0 6.20701433359e-07 9.29810884696e-10
755 1355 1.0 0 0.5 0 1.55171746159e-05 2.32447260752e-08
755 1355 1.0 0 1 0 6.20470001227e-05 9.29467970013e-08
755 1355 1.0 1.0 0.05 0.05 4.35396634013e-07 9.87234863137e-10
755 1355 1.0 1.0 0.125 0.125 2.72122802309e-06 1.6957072837e-08
755 1355 1.0 1.0 0.25 0.25 1.08848542419e-05 2.21924904323e-07
755 1355 1.0 1.0 0.5 0.5 4.35357149305e-05 3.35292394511e-06
755 1355 1.0 1.0 1.0 1.0 0.000173906331623 5.27739982873e-05
755 1355 2.0 0 0.25 0 1.55175138e-05 2.32452388e-08
