med dm gdmv gdma gv ga xsec unc
730 755 1 0 0.25 0 0.00021201996 3.0299357e-07
730 755 0 0.1 0 0.25 6.31105798598e-07 9.52289561696e-10
730 755 0 0.25 0 0.25 3.94441124123e-06 6.6753479108e-09
730 755 0 0.5 0 0.25 1.57776449649e-05 3.70376509317e-08
730 755 0 1.0 0 0.1 1.00978061758e-05 2.05289468364e-08
730 755 0 1.0 0 0.25 6.31105798598e-05 3.13530752343e-07
730 755 0 1.0 0 0.5 0.000252398688994 3.90020591374e-06
730 755 0 1.0 0 1 0.00100681369704 5.7949869812e-05
730 755 0 2.0 0 0.25 0.000252442319439 3.90020538724e-06
730 755 0.05 0.05 0.05 0.05 6.00641147496e-08 7.82745927385e-11
730 755 0.05 0.05 0.125 0.125 3.75399312199e-07 4.93375424861e-10
730 755 0.05 0.05 0.25 0.25 1.50151074169e-06 2.03283573875e-09
730 755 0.05 0.05 0.5 0.5 6.00051353023e-06 9.07480157663e-09
730 755 0.05 0.05 1.0 1.0 2.36551849217e-05 5.0858510141e-08
730 755 0.125 0.125 0.05 0.05 3.75400717185e-07 4.93377127704e-10
730 755 0.125 0.125 0.125 0.125 2.34624570124e-06 3.2461319844e-09
730 755 0.125 0.125 0.25 0.25 9.38444213558e-06 1.53056746382e-08
730 755 0.125 0.125 0.5 0.5 3.75032095639e-05 9.82945776501e-08
730 755 0.125 0.125 1.0 1.0 0.00014784490576 9.75590861719e-07
730 755 0.1 0 0.25 0 2.2964521248e-06 3.0299357e-09
730 755 0.25 0 0.25 0 1.435282578e-05 1.8937098125e-08
730 755 0.25 0.25 0.05 0.05 1.50160286874e-06 2.03295026921e-09
730 755 0.25 0.25 0.125 0.125 9.38498280496e-06 1.53064647807e-08
730 755 0.25 0.25 0.25 0.25 3.75377685423e-05 9.83720024241e-08
730 755 0.25 0.25 0.5 0.5 0.000150012838256 9.87136421975e-07
730 755 0.25 0.25 1.0 1.0 0.000591379623041 1.32984373517e-05
730 755 0.5 0 0.25 0 5.741130312e-05 7.57483925e-08
730 755 0.5 0.5 0.05 0.05 6.00641147496e-06 9.08286921123e-09
730 755 0.5 0.5 0.125 0.125 3.75399312199e-05 9.83768486118e-08
730 755 0.5 0.5 0.25 0.25 0.000150151074169 9.87876871636e-07
730 755 0.5 0.5 0.5 0.5 0.000600051353023 1.34518754699e-05
730 755 0.5 0.5 1.0 1.0 0.00236551849217 0.000203530931884
730 755 1.0 0 0.1 0 3.67438151392e-05 4.84796888459e-08
730 755 1.0 0 0.5 0 0.000918357269538 1.21169982471e-06
730 755 1.0 0 1 0 0.00365919453927 4.83668197969e-06
730 755 1.0 1.0 0.05 0.05 2.40256458998e-05 5.1548566995e-08
730 755 1.0 1.0 0.125 0.125 0.000150159724879 9.87923226274e-07
730 755 1.0 1.0 0.25 0.25 0.000600604296677 1.34617292776e-05
730 755 1.0 1.0 0.5 0.5 0.00240020541209 0.000205860778391
730 755 1.0 1.0 1.0 1.0 0.00946207396866 0.00321951864717
730 755 2.0 0 0.25 0 0.00091858084992 1.21197428e-06
