med dm gdmv gdma gv ga xsec unc
655 5 1 0 0.25 0 1.1249378 0.0015315138
655 5 0 0.1 0 0.25 0.0264870497782 4.36305221966e-05
655 5 0 0.25 0 0.25 0.154885558673 0.000433680273639
655 5 0 0.5 0 0.25 0.505061743179 0.00186935541531
655 5 0 1.0 0 0.1 0.281522233332 0.000571635004666
655 5 0 1.0 0 0.25 1.17471141937 0.00153121565871
655 5 0 1.0 0 0.5 2.16016553343 0.0398695071033
655 5 0 1.0 0 1 2.55682275504 0.378434733574
655 5 0 2.0 0 0.25 1.76760617895 0.0416324346943
655 5 0.05 0.05 0.05 0.05 0.0139325061428 7.90367216483e-05
655 5 0.05 0.05 0.125 0.125 0.0116989725443 2.87084129033e-05
655 5 0.05 0.05 0.25 0.25 0.0129329904497 1.99771015301e-05
655 5 0.05 0.05 0.5 0.5 0.0141203043673 2.63964044972e-05
655 5 0.05 0.05 1.0 1.0 0.0126238009501 4.83727113834e-05
655 5 0.125 0.125 0.05 0.05 0.0579158696353 0.000985620786463
655 5 0.125 0.125 0.125 0.125 0.0680490510986 0.000455760363336
655 5 0.125 0.125 0.25 0.25 0.0795061141502 0.00019087916752
655 5 0.125 0.125 0.5 0.5 0.0878543026816 0.000428542990063
655 5 0.125 0.125 1.0 1.0 0.078784746375 0.00134541495856
655 5 0.1 0 0.25 0 0.0264971113694 4.36485484248e-05
655 5 0.25 0 0.25 0 0.15494128048 0.000433864283795
655 5 0.25 0.25 0.05 0.05 0.0992968340884 0.00182514804369
655 5 0.25 0.25 0.125 0.125 0.219475679356 0.00307337670874
655 5 0.25 0.25 0.25 0.25 0.300472734906 0.00154519123785
655 5 0.25 0.25 0.5 0.5 0.34584860527 0.00542422910877
655 5 0.25 0.25 1.0 1.0 0.313518140184 0.0201737086801
655 5 0.5 0 0.25 0 0.505217438439 0.00186962040308
655 5 0.5 0.5 0.05 0.05 0.121974144812 0.000863880055797
655 5 0.5 0.5 0.125 0.125 0.513238992993 0.00702011920614
655 5 0.5 0.5 0.25 0.25 0.985771225222 0.0135844079061
655 5 0.5 0.5 0.5 0.5 1.30070962687 0.0777906203142
655 5 0.5 0.5 1.0 1.0 1.22864456685 0.310686423187
655 5 1.0 0 0.1 0 0.281551852495 0.000571336632085
655 5 1.0 0 0.5 0 2.16104002019 0.0399279547371
655 5 1.0 0 1 0 2.55862376931 0.379244464885
655 5 1.0 1.0 0.05 0.05 0.148210894106 0.000485459149378
655 5 1.0 1.0 0.125 0.125 0.817298289557 0.0106441054209
655 5 1.0 1.0 0.25 0.25 2.30495816851 0.11642821817
655 5 1.0 1.0 0.5 0.5 4.18870723786 1.03587549146
655 5 1.0 1.0 1.0 1.0 4.53761834999 4.52868172724
655 5 2.0 0 0.25 0 1.76800541446 0.0416947993617
