med dm gdmv gdma gv ga xsec unc
1005 1205 1 0 0.25 0 1.0909267e-05 1.6451757e-08
1005 1205 0 0.1 0 0.25 2.49507712708e-08 4.11114911101e-11
1005 1205 0 0.25 0 0.25 1.55942320443e-07 2.80415605549e-10
1005 1205 0 0.5 0 0.25 6.2376928177e-07 1.45693079521e-09
1005 1205 0 1.0 0 0.1 3.99214999384e-07 8.29445889981e-10
1005 1205 0 1.0 0 0.25 2.49507712708e-06 1.11920171491e-08
1005 1205 0 1.0 0 0.5 9.97928530731e-06 1.30592589989e-07
1005 1205 0 1.0 0 1 3.98518001782e-05 1.89484680101e-06
1005 1205 0 2.0 0 0.25 9.98030850833e-06 1.30596772088e-07
1005 1205 0.05 0.05 0.05 0.05 2.60072595133e-09 4.12432314424e-12
1005 1205 0.05 0.05 0.125 0.125 1.62545026975e-08 2.59525037093e-11
1005 1205 0.05 0.05 0.25 0.25 6.50158865978e-08 1.06314267211e-10
1005 1205 0.05 0.05 0.5 0.5 2.59927688184e-07 4.65136690122e-10
1005 1205 0.05 0.05 1.0 1.0 1.03110703724e-06 2.4811700712e-09
1005 1205 0.125 0.125 0.05 0.05 1.62545371958e-08 2.59525580491e-11
1005 1205 0.125 0.125 0.125 0.125 1.01590641859e-07 1.69060101308e-10
1005 1205 0.125 0.125 0.25 0.25 4.06349291236e-07 7.74171594927e-10
1005 1205 0.125 0.125 0.5 0.5 1.62454805115e-06 4.66144473322e-09
1005 1205 0.125 0.125 1.0 1.0 6.44441898275e-06 4.33297427378e-08
1005 1205 0.1 0 0.25 0 1.0529044864e-07 1.6451757e-10
1005 1205 0.25 0 0.25 0 6.58065304e-07 1.0282348125e-09
1005 1205 0.25 0.25 0.05 0.05 6.50181487832e-08 1.0631792359e-10
1005 1205 0.25 0.25 0.125 0.125 4.06362567437e-07 7.74196878441e-10
1005 1205 0.25 0.25 0.25 0.25 1.62539716494e-06 4.66393530624e-09
1005 1205 0.25 0.25 0.5 0.5 6.4981922046e-06 4.37077849324e-08
1005 1205 0.25 0.25 1.0 1.0 2.5777675931e-05 5.70782253705e-07
1005 1205 0.5 0 0.25 0 2.632261216e-06 4.11293925e-09
1005 1205 0.5 0.5 0.05 0.05 2.60072595133e-07 4.65394756666e-10
1005 1205 0.5 0.5 0.125 0.125 1.62545026975e-06 4.66409108511e-09
1005 1205 0.5 0.5 0.25 0.25 6.50158865978e-06 4.37317240495e-08
1005 1205 0.5 0.5 0.5 0.5 2.59927688184e-05 5.75823235721e-07
1005 1205 0.5 0.5 1.0 1.0 0.000103110703724 8.64254153889e-06
1005 1205 1.0 0 0.1 0 1.68466195519e-06 2.63230419217e-09
1005 1205 1.0 0 0.5 0 4.21104934795e-05 6.57981680272e-08
1005 1205 1.0 0 1 0 0.000168079055125 2.62707806382e-07
1005 1205 1.0 1.0 0.05 0.05 1.04029038053e-06 2.50354802354e-09
1005 1205 1.0 1.0 0.125 0.125 6.50180107899e-06 4.37332214821e-08
1005 1205 1.0 1.0 0.25 0.25 2.60063546391e-05 5.7614262139e-07
1005 1205 1.0 1.0 0.5 0.5 0.000103971075274 8.71916647875e-06
1005 1205 1.0 1.0 1.0 1.0 0.000412442814896 0.000136320766541
1005 1205 2.0 0 0.25 0 4.2116179456e-05 6.5807028e-08
