med dm gdmv gdma gv ga xsec unc
1530 1205 1 0 0.25 0 1.6976334e-05 2.1980379e-08
1530 1205 0 0.1 0 0.25 3.14025499241e-08 4.26089260892e-11
1530 1205 0 0.25 0 0.25 1.96265937026e-07 3.00417000919e-10
1530 1205 0 0.5 0 0.25 7.85063748102e-07 1.68897104455e-09
1530 1205 0 1.0 0 0.1 5.02467894743e-07 9.31282932192e-10
1530 1205 0 1.0 0 0.25 3.14025499241e-06 1.45527328322e-08
1530 1205 0 1.0 0 0.5 1.25506052689e-05 1.82909540006e-07
1530 1205 0 1.0 0 1 4.95490855365e-05 2.71655247685e-06
1530 1205 0 2.0 0 0.25 1.25610199696e-05 1.82960509792e-07
1530 1205 0.05 0.05 0.05 0.05 4.00359893085e-09 5.24546384065e-12
1530 1205 0.05 0.05 0.125 0.125 2.50220102541e-08 3.30656773831e-11
1530 1205 0.05 0.05 0.25 0.25 1.00058307804e-07 1.36252339485e-10
1530 1205 0.05 0.05 0.5 0.5 3.98342556259e-07 6.06574736507e-10
1530 1205 0.05 0.05 1.0 1.0 1.48359276925e-06 3.22381943288e-09
1530 1205 0.125 0.125 0.05 0.05 2.50224933178e-08 3.3066334186e-11
1530 1205 0.125 0.125 0.125 0.125 1.56387564088e-07 2.17683148694e-10
1530 1205 0.125 0.125 0.25 0.25 6.25364423774e-07 1.02789210227e-09
1530 1205 0.125 0.125 0.5 0.5 2.48964097662e-06 6.60004916666e-09
1530 1205 0.125 0.125 1.0 1.0 9.2724548078e-06 6.2399139983e-08
1530 1205 0.1 0 0.25 0 1.627004085e-07 2.1980379e-10
1530 1205 0.25 0 0.25 0 1.01687755313e-06 1.3737736875e-09
1530 1205 0.25 0.25 0.05 0.05 1.00089973271e-07 1.36296553629e-10
1530 1205 0.25 0.25 0.125 0.125 6.25550256352e-07 1.02819923834e-09
1530 1205 0.25 0.25 0.25 0.25 2.50145769509e-06 6.63035384451e-09
1530 1205 0.25 0.25 0.5 0.5 9.95856390647e-06 6.65281547165e-08
1530 1205 0.25 0.25 1.0 1.0 3.70898192312e-05 8.53171824612e-07
1530 1205 0.5 0 0.25 0 4.0675102125e-06 5.49509475e-09
1530 1205 0.5 0.5 0.05 0.05 4.00359893085e-07 6.09685684673e-10
1530 1205 0.5 0.5 0.125 0.125 2.50220102541e-06 6.63226325036e-09
1530 1205 0.5 0.5 0.25 0.25 1.00058307804e-05 6.68219823452e-08
1530 1205 0.5 0.5 0.5 0.5 3.98342556259e-05 9.08159947663e-07
1530 1205 0.5 0.5 1.0 1.0 0.000148359276925 1.30698915333e-05
1530 1205 1.0 0 0.1 0 2.60342066212e-06 3.51715320793e-09
1530 1205 1.0 0 0.5 0 6.49978948822e-05 8.78125419331e-08
1530 1205 1.0 0 1 0 0.000254863632281 3.58789667027e-07
1530 1205 1.0 1.0 0.05 0.05 1.60143957234e-06 3.47073426122e-09
1530 1205 1.0 1.0 0.125 0.125 1.00088041016e-05 6.68405137535e-08
1530 1205 1.0 1.0 0.25 0.25 4.00233231215e-05 9.12097000856e-07
1530 1205 1.0 1.0 0.5 0.5 0.000159337022503 1.39053970514e-05
1530 1205 1.0 1.0 1.0 1.0 0.000593437107699 0.000206794833891
1530 1205 2.0 0 0.25 0 6.50801634e-05 8.7921516e-08
