med dm gdmv gdma gv ga xsec unc
430 180 1 0 0.25 0 3.2020478 0.0042238349
430 180 0 0.1 0 0.25 0.0160683244206 2.22721551016e-05
430 180 0 0.25 0 0.25 0.0990949753093 0.000173021972466
430 180 0 0.5 0 0.25 0.378445928775 0.00106274379246
430 180 0 1.0 0 0.1 0.656242361399 0.00997797410768
430 180 0 1.0 0 0.25 1.28159107835 0.00624751212234
430 180 0 1.0 0 0.5 1.44428590006 0.0284371285375
430 180 0 1.0 0 1 1.42028875488 0.23083973601
430 180 0 2.0 0 0.25 3.17199023972 0.0267345467957
430 180 0.05 0.05 0.05 0.05 0.0210432766718 9.30694341107e-05
430 180 0.05 0.05 0.125 0.125 0.0217300566775 4.03007084917e-05
430 180 0.05 0.05 0.25 0.25 0.0209307297757 2.89609656024e-05
430 180 0.05 0.05 0.5 0.5 0.0181338062218 3.30620443079e-05
430 180 0.05 0.05 1.0 1.0 0.0145765325609 6.35465518594e-05
430 180 0.125 0.125 0.05 0.05 0.110450386498 0.00163380845758
430 180 0.125 0.125 0.125 0.125 0.131022568483 0.000533542046912
430 180 0.125 0.125 0.25 0.25 0.129607006175 0.000211467163339
430 180 0.125 0.125 0.5 0.5 0.113037700737 0.000483874456377
430 180 0.125 0.125 1.0 1.0 0.0910472911545 0.00184828412521
430 180 0.1 0 0.25 0 0.0710114830375 0.000111816586645
430 180 0.25 0 0.25 0 0.418092873154 0.00110307839991
430 180 0.25 0.25 0.05 0.05 0.27353985784 0.00615187850387
430 180 0.25 0.25 0.125 0.125 0.465348937658 0.00438298691754
430 180 0.25 0.25 0.25 0.25 0.501821103253 0.00124730610042
430 180 0.25 0.25 0.5 0.5 0.447931034291 0.00587235739061
430 180 0.25 0.25 1.0 1.0 0.363390381196 0.0280597186971
430 180 0.5 0 0.25 0 1.38382571471 0.00508670341932
430 180 0.5 0.5 0.05 0.05 0.417077051583 0.00536222496184
430 180 0.5 0.5 0.125 0.125 1.2819714968 0.0172840644184
430 180 0.5 0.5 0.25 0.25 1.77786065381 0.0102135807249
430 180 0.5 0.5 0.5 0.5 1.7269521023 0.0850274824418
430 180 0.5 0.5 1.0 1.0 1.44091809653 0.438954124253
430 180 1.0 0 0.1 0 0.886373012522 0.00250762515829
430 180 1.0 0 0.5 0 4.8570464816 0.136654576903
430 180 1.0 0 1 0 4.3538257677 0.886507171905
430 180 1.0 1.0 0.05 0.05 0.469506119449 0.0013563155652
430 180 1.0 1.0 0.125 0.125 2.25323992057 0.0148908927922
430 180 1.0 1.0 0.25 0.25 4.83190871302 0.117063007978
430 180 1.0 1.0 0.5 0.5 6.02178775643 1.23889149006
430 180 1.0 1.0 1.0 1.0 5.56958910252 6.73760121506
430 180 2.0 0 0.25 0 4.48883308082 0.13645512138
