med dm gdmv gdma gv ga xsec unc
1980 1130 1 0 0.25 0 8.2542538e-05 1.2464714e-07
1980 1130 0 0.1 0 0.25 1.06993997414e-07 1.80721011944e-10
1980 1130 0 0.25 0 0.25 6.6871248384e-07 1.24236176581e-09
1980 1130 0 0.5 0 0.25 2.67484993536e-06 6.58166765136e-09
1980 1130 0 1.0 0 0.1 1.71325762311e-06 3.71920251058e-09
1980 1130 0 1.0 0 0.25 1.06993997414e-05 5.21222000151e-08
1980 1130 0 1.0 0 0.5 4.22880559782e-05 6.2045685583e-07
1980 1130 0 1.0 0 1 0.000144540216016 8.76242626719e-06
1980 1130 0 2.0 0 0.25 4.27975989657e-05 6.21217270615e-07
1980 1130 0.05 0.05 0.05 0.05 1.84879751951e-08 2.84622110558e-11
1980 1130 0.05 0.05 0.125 0.125 1.15508513139e-07 1.78766277665e-10
1980 1130 0.05 0.05 0.25 0.25 4.59511260564e-07 7.24698294526e-10
1980 1130 0.05 0.05 0.5 0.5 1.69603998408e-06 2.89322455141e-09
1980 1130 0.05 0.05 1.0 1.0 3.53148122962e-06 8.90486498264e-09
1980 1130 0.125 0.125 0.05 0.05 1.15549844969e-07 1.7882750353e-10
1980 1130 0.125 0.125 0.125 0.125 7.21928207118e-07 1.15394998862e-09
1980 1130 0.125 0.125 0.25 0.25 2.87194537853e-06 5.11434761921e-09
1980 1130 0.125 0.125 0.5 0.5 1.06002499005e-05 2.71457851794e-08
1980 1130 0.125 0.125 1.0 1.0 2.20717576851e-05 1.65504974445e-07
1980 1130 0.1 0 0.25 0 7.8881082e-07 1.2464714e-09
1980 1130 0.25 0 0.25 0 4.930067625e-06 7.79044625e-09
1980 1130 0.25 0.25 0.05 0.05 4.62199379877e-07 7.28719791704e-10
1980 1130 0.25 0.25 0.125 0.125 2.88771282847e-06 5.13952500031e-09
1980 1130 0.25 0.25 0.25 0.25 1.14877815141e-05 2.88142944542e-08
1980 1130 0.25 0.25 0.5 0.5 4.24009996019e-05 2.3805645119e-07
1980 1130 0.25 0.25 1.0 1.0 8.82870307406e-05 2.23129944497e-06
1980 1130 0.5 0 0.25 0 1.97202705e-05 3.1161785e-08
1980 1130 0.5 0.5 0.05 0.05 1.84879751951e-06 3.1294356082e-09
1980 1130 0.5 0.5 0.125 0.125 1.15508513139e-05 2.89377007347e-08
1980 1130 0.5 0.5 0.25 0.25 4.59511260564e-05 2.48967641456e-07
1980 1130 0.5 0.5 0.5 0.5 0.000169603998408 3.02379877232e-06
1980 1130 0.5 0.5 1.0 1.0 0.000353148122962 3.4033670535e-05
1980 1130 1.0 0 0.1 0 1.26397992253e-05 1.99727952442e-08
1980 1130 1.0 0 0.5 0 0.000308529521439 4.96677780178e-07
1980 1130 1.0 0 1 0 0.000940506537604 1.34469058197e-05
1980 1130 1.0 1.0 0.05 0.05 7.39519007804e-06 1.59506454949e-08
1980 1130 1.0 1.0 0.125 0.125 4.62034052555e-05 2.49824414673e-07
1980 1130 1.0 1.0 0.25 0.25 0.000183804504226 3.13523798404e-06
1980 1130 1.0 1.0 0.5 0.5 0.00067841599363 4.52403625703e-05
1980 1130 1.0 1.0 1.0 1.0 0.00141259249185 0.000537870246222
1980 1130 2.0 0 0.25 0 0.000315524328 4.9858856e-07
