med dm gdmv gdma gv ga xsec unc
1030 155 1 0 0.25 0 0.2253603 0.00032203762
1030 155 0 0.1 0 0.25 0.00422025076457 7.05159720403e-06
1030 155 0 0.25 0 0.25 0.0249339091755 6.57299344374e-05
1030 155 0 0.5 0 0.25 0.0834577055116 0.00031491500271
1030 155 0 1.0 0 0.1 0.0516671901422 0.000141133876714
1030 155 0 1.0 0 0.25 0.202075135502 0.000365759072876
1030 155 0 1.0 0 0.5 0.341906873045 0.00523360664954
1030 155 0 1.0 0 1 0.370651035682 0.0402092143507
1030 155 0 2.0 0 0.25 0.308546783762 0.00535885133111
1030 155 0.05 0.05 0.05 0.05 0.00107716280162 8.49191728774e-06
1030 155 0.05 0.05 0.125 0.125 0.00192875952648 4.40246399849e-06
1030 155 0.05 0.05 0.25 0.25 0.00226310682146 3.80641004553e-06
1030 155 0.05 0.05 0.5 0.5 0.00229233704878 4.58274433645e-06
1030 155 0.05 0.05 1.0 1.0 0.00185101889624 5.46807810708e-06
1030 155 0.125 0.125 0.05 0.05 0.00551164004256 9.90893009682e-05
1030 155 0.125 0.125 0.125 0.125 0.0114325737588 6.52342057541e-05
1030 155 0.125 0.125 0.25 0.25 0.0139241650134 3.55249617062e-05
1030 155 0.125 0.125 0.5 0.5 0.014265410814 6.60854804828e-05
1030 155 0.125 0.125 1.0 1.0 0.0115527990514 0.000129879388519
1030 155 0.1 0 0.25 0 0.00485048019505 8.25270028458e-06
1030 155 0.25 0 0.25 0 0.0284439125959 7.76002471593e-05
1030 155 0.25 0.25 0.05 0.05 0.013902526902 0.000223439894363
1030 155 0.25 0.25 0.125 0.125 0.0386559053925 0.000476408427988
1030 155 0.25 0.25 0.25 0.25 0.0527594975805 0.000283648855011
1030 155 0.25 0.25 0.5 0.5 0.0561963865495 0.000789887006262
1030 155 0.25 0.25 1.0 1.0 0.0459827888333 0.00187587060764
1030 155 0.5 0 0.25 0 0.0932884024978 0.000338170391291
1030 155 0.5 0.5 0.05 0.05 0.0230704203795 0.000167697181917
1030 155 0.5 0.5 0.125 0.125 0.0960102645364 0.00136059313401
1030 155 0.5 0.5 0.25 0.25 0.174169266469 0.00248827781593
1030 155 0.5 0.5 0.5 0.5 0.211872022277 0.0110142617868
1030 155 0.5 0.5 1.0 1.0 0.180345984936 0.0285433326487
1030 155 1.0 0 0.1 0 0.0530447924496 0.000116620880774
1030 155 1.0 0 0.5 0 0.392069959986 0.00779843401865
1030 155 1.0 0 1 0 0.460813655451 0.0676346717437
1030 155 1.0 1.0 0.05 0.05 0.0280305277217 0.000100112887121
1030 155 1.0 1.0 0.125 0.125 0.151586243885 0.00202503200139
1030 155 1.0 1.0 0.25 0.25 0.408112402265 0.0193692555815
1030 155 1.0 1.0 0.5 0.5 0.686533712167 0.140632875188
1030 155 1.0 1.0 1.0 1.0 0.668150339022 0.412217511632
1030 155 2.0 0 0.25 0 0.326661582704 0.00806561558633
