med dm gdmv gdma gv ga xsec unc
755 630 1 0 0.25 0 0.00066777785 9.8911053e-07
755 630 0 0.1 0 0.25 1.96803942472e-06 2.80085908231e-09
755 630 0 0.25 0 0.25 1.23002464045e-05 1.98797898988e-08
755 630 0 0.5 0 0.25 4.92009856181e-05 1.13439454371e-07
755 630 0 1.0 0 0.1 3.1489528355e-05 6.21821087303e-08
755 630 0 1.0 0 0.25 0.000196803942472 9.96482533894e-07
755 630 0 1.0 0 0.5 0.000786870600533 1.26698652377e-05
755 630 0 1.0 0 1 0.00312565183905 0.000189788685812
755 630 0 2.0 0 0.25 0.000787215769889 1.26695255982e-05
755 630 0.05 0.05 0.05 0.05 1.80709872419e-07 2.45635975796e-10
755 630 0.05 0.05 0.125 0.125 1.12942442594e-06 1.54814613266e-09
755 630 0.05 0.05 0.25 0.25 4.51694194149e-06 6.37635813433e-09
755 630 0.05 0.05 0.5 0.5 1.80195934688e-05 2.83889051418e-08
755 630 0.05 0.05 1.0 1.0 6.91802973035e-05 1.54913701162e-07
755 630 0.125 0.125 0.05 0.05 1.12943670262e-06 1.54816284536e-09
755 630 0.125 0.125 0.125 0.125 7.05890266211e-06 1.01812994725e-08
755 630 0.125 0.125 0.25 0.25 2.82308871343e-05 4.79373455819e-08
755 630 0.125 0.125 0.5 0.5 0.00011262245918 3.06519921803e-07
755 630 0.125 0.125 1.0 1.0 0.000432376858147 2.97011973117e-06
755 630 0.1 0 0.25 0 7.249533612e-06 9.8911053e-09
755 630 0.25 0 0.25 0 4.5309585075e-05 6.1819408125e-08
755 630 0.25 0.25 0.05 0.05 4.51774681049e-06 6.37747990481e-09
755 630 0.25 0.25 0.125 0.125 2.82356106484e-05 4.79449999386e-08
755 630 0.25 0.25 0.25 0.25 0.000112923548537 3.07250914362e-07
755 630 0.25 0.25 0.5 0.5 0.000450489836719 3.07021203959e-06
755 630 0.25 0.25 1.0 1.0 0.00172950743259 4.04791803377e-05
755 630 0.5 0 0.25 0 0.0001812383403 2.472776325e-07
755 630 0.5 0.5 0.05 0.05 1.80709872419e-05 2.84671759933e-08
755 630 0.5 0.5 0.125 0.125 0.000112942442594 3.07296832531e-07
755 630 0.5 0.5 0.25 0.25 0.000451694194149 3.07702816999e-06
755 630 0.5 0.5 0.5 0.5 0.00180195934688 4.17869657964e-05
755 630 0.5 0.5 1.0 1.0 0.00691802973035 0.000619495943959
755 630 1.0 0 0.1 0 0.000115997881887 1.58264976078e-07
755 630 1.0 0 0.5 0 0.00289775890151 3.95370310037e-06
755 630 1.0 0 1 0 0.0114616945333 1.59194670802e-05
755 630 1.0 1.0 0.05 0.05 7.22839489678e-05 1.61184805958e-07
755 630 1.0 1.0 0.125 0.125 0.000451769770375 3.07745665454e-06
755 630 1.0 1.0 0.25 0.25 0.0018067767766 4.18765048807e-05
755 630 1.0 1.0 0.5 0.5 0.0072078373875 0.000639245745395
755 630 1.0 1.0 1.0 1.0 0.0276721189214 0.00979925133756
755 630 2.0 0 0.25 0 0.0028998134448 3.95644212e-06
