med dm gdmv gdma gv ga xsec unc
955 1055 1 0 0.25 0 2.8147184e-05 4.0074493e-08
955 1055 0 0.1 0 0.25 7.43209351181e-08 1.06354320684e-10
955 1055 0 0.25 0 0.25 4.64505844488e-07 7.43111239156e-10
955 1055 0 0.5 0 0.25 1.85802337795e-06 4.09239831209e-09
955 1055 0 1.0 0 0.1 1.18914547573e-06 2.27509974579e-09
955 1055 0 1.0 0 0.25 7.43209351181e-06 3.42888469359e-08
955 1055 0 1.0 0 0.5 2.97243285623e-05 4.23857780878e-07
955 1055 0 1.0 0 1 0.000118639211843 6.28234156903e-06
955 1055 0 2.0 0 0.25 2.97283740472e-05 4.23863446744e-07
955 1055 0.05 0.05 0.05 0.05 7.88791934084e-09 1.02407630157e-11
955 1055 0.05 0.05 0.125 0.125 4.92993541186e-08 6.45173093238e-11
955 1055 0.05 0.05 0.25 0.25 1.97188687823e-07 2.65382203965e-10
955 1055 0.05 0.05 0.5 0.5 7.88196642966e-07 1.17790031439e-09
955 1055 0.05 0.05 1.0 1.0 3.11759677427e-06 6.51579111836e-09
955 1055 0.125 0.125 0.05 0.05 4.92994958803e-08 6.45174941226e-11
955 1055 0.125 0.125 0.125 0.125 3.08120963241e-07 4.23261464018e-10
955 1055 0.125 0.125 0.25 0.25 1.23242929889e-06 1.97907887863e-09
955 1055 0.125 0.125 0.5 0.5 4.92622901854e-06 1.24857515191e-08
955 1055 0.125 0.125 1.0 1.0 1.94849798392e-05 1.21911748734e-07
955 1055 0.1 0 0.25 0 2.9873166496e-07 4.0074493e-10
955 1055 0.25 0 0.25 0 1.867072906e-06 2.5046558125e-09
955 1055 0.25 0.25 0.05 0.05 1.97197983521e-07 2.65394623272e-10
955 1055 0.25 0.25 0.125 0.125 1.23248385297e-06 1.97916415242e-09
955 1055 0.25 0.25 0.25 0.25 4.92971719558e-06 1.24940312837e-08
955 1055 0.25 0.25 0.5 0.5 1.97049160741e-05 1.23141213992e-07
955 1055 0.25 0.25 1.0 1.0 7.79399193567e-05 1.64747634128e-06
955 1055 0.5 0 0.25 0 7.468291624e-06 1.001862325e-08
955 1055 0.5 0.5 0.05 0.05 7.88791934084e-07 1.1787728416e-09
955 1055 0.5 0.5 0.125 0.125 4.92993541186e-06 1.24945493512e-08
955 1055 0.5 0.5 0.25 0.25 1.97188687823e-05 1.23219577442e-07
955 1055 0.5 0.5 0.5 0.5 7.88196642966e-05 1.66373618262e-06
955 1055 0.5 0.5 1.0 1.0 0.000311759677427 2.51471749066e-05
955 1055 1.0 0 0.1 0 4.77976514955e-06 6.41199684501e-09
955 1055 1.0 0 0.5 0 0.000119470153689 1.6026809098e-07
955 1055 1.0 0 1 0 0.000476445416629 6.39691036695e-07
955 1055 1.0 1.0 0.05 0.05 3.15516773634e-06 6.59020094251e-09
955 1055 1.0 1.0 0.125 0.125 1.97197416474e-05 1.23224481269e-07
955 1055 1.0 1.0 0.25 0.25 7.88754751292e-05 1.66477354669e-06
955 1055 1.0 1.0 0.5 0.5 0.000315278657186 2.53936859569e-05
955 1055 1.0 1.0 1.0 1.0 0.00124703870971 0.00039750501229
955 1055 2.0 0 0.25 0 0.000119492665984 1.60297972e-07
