med dm gdmv gdma gv ga xsec unc
1280 355 1 0 0.25 0 0.087713751 0.0001104286
1280 355 0 0.1 0 0.25 0.00121781922716 1.725256425e-06
1280 355 0 0.25 0 0.25 0.00731962275304 1.58055747715e-05
1280 355 0 0.5 0 0.25 0.0257559291678 8.94343944066e-05
1280 355 0 1.0 0 0.1 0.0208937741436 9.78737653423e-05
1280 355 0 1.0 0 0.25 0.0695994296172 0.000174198104304
1280 355 0 1.0 0 0.5 0.103449237894 0.00112356153744
1280 355 0 1.0 0 1 0.106035007624 0.0100526636815
1280 355 0 2.0 0 0.25 0.120539598767 0.00103272015734
1280 355 0.05 0.05 0.05 0.05 0.00108712723075 6.67746735901e-06
1280 355 0.05 0.05 0.125 0.125 0.000813833869085 1.83822477305e-06
1280 355 0.05 0.05 0.25 0.25 0.000831461508635 1.26155300725e-06
1280 355 0.05 0.05 0.5 0.5 0.000863100136235 1.29874096893e-06
1280 355 0.05 0.05 1.0 1.0 0.00071797379057 1.98417243559e-06
1280 355 0.125 0.125 0.05 0.05 0.00477569944792 9.60882344219e-05
1280 355 0.125 0.125 0.125 0.125 0.00481312553022 3.22116553614e-05
1280 355 0.125 0.125 0.25 0.25 0.00513080928902 1.57101239458e-05
1280 355 0.125 0.125 0.5 0.5 0.00537532926099 1.9412799699e-05
1280 355 0.125 0.125 1.0 1.0 0.00448269008905 5.31881730766e-05
1280 355 0.1 0 0.25 0 0.00202365716477 3.05642186729e-06
1280 355 0.25 0 0.25 0 0.0118714127885 2.98192084151e-05
1280 355 0.25 0.25 0.05 0.05 0.00876830411455 0.000210838857354
1280 355 0.25 0.25 0.125 0.125 0.0161718406071 0.00027687288453
1280 355 0.25 0.25 0.25 0.25 0.0196369599298 0.00015660380752
1280 355 0.25 0.25 0.5 0.5 0.0212332534664 0.000236583362862
1280 355 0.25 0.25 1.0 1.0 0.0178646698762 0.000792754712442
1280 355 0.5 0 0.25 0 0.0389678017338 0.000130918503664
1280 355 0.5 0.5 0.05 0.05 0.0108972227556 0.000134957815496
1280 355 0.5 0.5 0.125 0.125 0.0398429583061 0.00113936824564
1280 355 0.5 0.5 0.25 0.25 0.0670492752437 0.00142158075131
1280 355 0.5 0.5 0.5 0.5 0.0808800432914 0.00334644122533
1280 355 0.5 0.5 1.0 1.0 0.070418262799 0.0122868357785
1280 355 1.0 0 0.1 0 0.0227137881195 4.68273706247e-05
1280 355 1.0 0 0.5 0 0.158764718384 0.0030142349255
1280 355 1.0 0 1 0 0.17657485677 0.0246967906779
1280 355 1.0 1.0 0.05 0.05 0.0124209666241 6.7538106594e-05
1280 355 1.0 1.0 0.125 0.125 0.0656410776206 0.00134320189244
1280 355 1.0 1.0 0.25 0.25 0.169637842459 0.00788341743675
1280 355 1.0 1.0 0.5 0.5 0.270826350111 0.0444662069005
1280 355 1.0 1.0 1.0 1.0 0.266049456669 0.185136670291
1280 355 2.0 0 0.25 0 0.135345624342 0.00308187825506
