med dm gdmv gdma gv ga xsec unc
1005 1480 1 0 0.25 0 2.0855668e-06 3.1026458e-09
1005 1480 0 0.1 0 0.25 4.60178005714e-09 8.36252506394e-12
1005 1480 0 0.25 0 0.25 2.87611253571e-08 5.63884411845e-11
1005 1480 0 0.5 0 0.25 1.15044501429e-07 2.8444890095e-10
1005 1480 0 1.0 0 0.1 7.36286979419e-08 1.63955116239e-10
1005 1480 0 1.0 0 0.25 4.60178005714e-07 2.08011778319e-09
1005 1480 0 1.0 0 0.5 1.84062850427e-06 2.3397314627e-08
1005 1480 0 1.0 0 1 7.35717392345e-06 3.34770624563e-07
1005 1480 0 2.0 0 0.25 1.84071202286e-06 2.3397626003e-08
1005 1480 0.05 0.05 0.05 0.05 4.67027756973e-10 7.84749034335e-13
1005 1480 0.05 0.05 0.125 0.125 2.91892085296e-09 4.9456481847e-12
1005 1480 0.05 0.05 0.25 0.25 1.16755215845e-08 2.0367618688e-11
1005 1480 0.05 0.05 0.5 0.5 4.66917322118e-08 9.08155869063e-11
1005 1480 0.05 0.05 1.0 1.0 1.86107146976e-07 5.11303526561e-10
1005 1480 0.125 0.125 0.05 0.05 2.91892348108e-09 4.94565250911e-12
1005 1480 0.125 0.125 0.125 0.125 1.8243255331e-08 3.25107311778e-11
1005 1480 0.125 0.125 0.25 0.25 7.29720099029e-08 1.52904151674e-10
1005 1480 0.125 0.125 0.5 0.5 2.91823326324e-07 9.7721355687e-10
1005 1480 0.125 0.125 1.0 1.0 1.1631696686e-06 9.72698833428e-09
1005 1480 0.1 0 0.25 0 1.8714798748e-08 3.1026458e-11
1005 1480 0.25 0 0.25 0 1.16967492175e-07 1.939153625e-10
1005 1480 0.25 0.25 0.05 0.05 1.16756939243e-08 2.03679106723e-11
1005 1480 0.25 0.25 0.125 0.125 7.2973021324e-08 1.5290621076e-10
1005 1480 0.25 0.25 0.25 0.25 2.91888039612e-07 9.77424247742e-10
1005 1480 0.25 0.25 0.5 0.5 1.16729330529e-06 9.76051335184e-09
1005 1480 0.25 0.25 1.0 1.0 4.65267867439e-06 1.32212828955e-07
1005 1480 0.5 0 0.25 0 4.678699687e-07 7.7566145e-10
1005 1480 0.5 0.5 0.05 0.05 4.67027756973e-08 9.0836452863e-11
1005 1480 0.5 0.5 0.125 0.125 2.91892085296e-07 9.77437419823e-10
1005 1480 0.5 0.5 0.25 0.25 1.16755215845e-06 9.76261924774e-09
1005 1480 0.5 0.5 0.5 0.5 4.66917322118e-06 1.32668599397e-07
1005 1480 0.5 0.5 1.0 1.0 1.86107146976e-05 2.02172932571e-06
1005 1480 1.0 0 0.1 0 2.99437892418e-07 4.96425122434e-10
1005 1480 1.0 0 0.5 0 7.48549140022e-06 1.24098931244e-08
1005 1480 1.0 0 1 0 2.99145978105e-05 4.95975826108e-08
1005 1480 1.0 1.0 0.05 0.05 1.86811102789e-07 5.13182774233e-10
1005 1480 1.0 1.0 0.125 0.125 1.16756834118e-06 9.76275090781e-09
1005 1480 1.0 1.0 0.25 0.25 4.67020863379e-06 1.32697233099e-07
1005 1480 1.0 1.0 0.5 0.5 1.86766928847e-05 2.02869913342e-06
1005 1480 1.0 1.0 1.0 1.0 7.44428587902e-05 3.19729654611e-05
1005 1480 2.0 0 0.25 0 7.4859194992e-06 1.24105832e-08
