med dm gdmv gdma gv ga xsec unc
1155 330 1 0 0.25 0 0.13569013 0.00017938988
1155 330 0 0.1 0 0.25 0.00190491342817 4.91531665627e-06
1155 330 0 0.25 0 0.25 0.0115039914992 0.000106496362042
1155 330 0 0.5 0 0.25 0.0411294319899 0.00138957428879
1155 330 0 1.0 0 0.1 0.0334225942246 0.00071804351135
1155 330 0 1.0 0 0.25 0.116747671336 0.0162048838053
1155 330 0 1.0 0 0.5 0.180075043009 0.0488319675653
1155 330 0 1.0 0 1 0.162671691329 0.0204605143777
1155 330 0 2.0 0 0.25 0.215124976092 0.0739319393751
1155 330 0.05 0.05 0.05 0.05 0.00154732445571 8.77850111284e-06
1155 330 0.05 0.05 0.125 0.125 0.00123924559767 2.60063978672e-06
1155 330 0.05 0.05 0.25 0.25 0.00109624164316 2.42677708196e-06
1155 330 0.05 0.05 0.5 0.5 0.00108170991764 2.36752095457e-06
1155 330 0.05 0.05 1.0 1.0 0.000784616525784 1.81060871139e-06
1155 330 0.125 0.125 0.05 0.05 0.00692331375263 0.000121227668072
1155 330 0.125 0.125 0.125 0.125 0.00731087266385 4.20231386875e-05
1155 330 0.125 0.125 0.25 0.25 0.00675581492721 4.44646647357e-05
1155 330 0.125 0.125 0.5 0.5 0.00673731326018 4.5926840975e-05
1155 330 0.125 0.125 1.0 1.0 0.00489776735813 3.83913175817e-05
1155 330 0.1 0 0.25 0 0.00295178861742 4.89889257054e-06
1155 330 0.25 0 0.25 0 0.0173334435362 4.67996996997e-05
1155 330 0.25 0.25 0.05 0.05 0.0135015362982 0.000270648046364
1155 330 0.25 0.25 0.125 0.125 0.0243230376283 0.000349396751981
1155 330 0.25 0.25 0.25 0.25 0.0257404858134 0.000564935239964
1155 330 0.25 0.25 0.5 0.5 0.0266200167372 0.000613265614317
1155 330 0.25 0.25 1.0 1.0 0.0195044913292 0.000536791832668
1155 330 0.5 0 0.25 0 0.0571379626018 0.00020384622524
1155 330 0.5 0.5 0.05 0.05 0.0166459914023 0.000176890156682
1155 330 0.5 0.5 0.125 0.125 0.0574835587956 0.00164108756836
1155 330 0.5 0.5 0.25 0.25 0.086600800298 0.00684230539393
1155 330 0.5 0.5 0.5 0.5 0.101488193811 0.00847622770292
1155 330 0.5 0.5 1.0 1.0 0.076655237011 0.00806153766447
1155 330 1.0 0 0.1 0 0.0334343266607 7.44093044356e-05
1155 330 1.0 0 0.5 0 0.243765538197 0.00459847862898
1155 330 1.0 0 1 0 0.263524939295 0.0318541452747
1155 330 1.0 1.0 0.05 0.05 0.0165047560295 0.000240126614387
1155 330 1.0 1.0 0.125 0.125 0.0854386374004 0.00671165537592
1155 330 1.0 1.0 0.25 0.25 0.213948826907 0.0462594596859
1155 330 1.0 1.0 0.5 0.5 0.340340532633 0.0934892934128
1155 330 1.0 1.0 1.0 1.0 0.286173505756 0.114198987019
1155 330 2.0 0 0.25 0 0.208919929189 0.00467236574633
