med dm gdmv gdma gv ga xsec unc
1330 105 1 0 0.25 0 0.07860901 0.00010492413
1330 105 0 0.1 0 0.25 0.00171990957805 2.77086546012e-06
1330 105 0 0.25 0 0.25 0.010060953221 2.69996532469e-05
1330 105 0 0.5 0 0.25 0.0327728673447 0.000122247760147
1330 105 0 1.0 0 0.1 0.0190224346902 4.39754443402e-05
1330 105 0 1.0 0 0.25 0.0753348212549 0.000108509473683
1330 105 0 1.0 0 0.5 0.129346051911 0.00256631323182
1330 105 0 1.0 0 1 0.147071067263 0.0253609757619
1330 105 0 2.0 0 0.25 0.110104284512 0.00270272297368
1330 105 0.05 0.05 0.05 0.05 0.0010532896172 6.3538075299e-06
1330 105 0.05 0.05 0.125 0.125 0.00092661026205 2.87160160041e-06
1330 105 0.05 0.05 0.25 0.25 0.00088945120912 1.4305146218e-06
1330 105 0.05 0.05 0.5 0.5 0.000889168859027 1.81540765359e-06
1330 105 0.05 0.05 1.0 1.0 0.000832034233865 3.48522968375e-06
1330 105 0.125 0.125 0.05 0.05 0.00453786625493 9.5278950143e-05
1330 105 0.125 0.125 0.125 0.125 0.00538350314592 5.8683645098e-05
1330 105 0.125 0.125 0.25 0.25 0.00546439776115 1.57672764151e-05
1330 105 0.125 0.125 0.5 0.5 0.00553350932253 3.01243367245e-05
1330 105 0.125 0.125 1.0 1.0 0.00519321335555 9.57443125948e-05
1330 105 0.1 0 0.25 0 0.00179342125509 2.89961349744e-06
1330 105 0.25 0 0.25 0 0.01046719637 2.82265648415e-05
1330 105 0.25 0.25 0.05 0.05 0.00830217467922 0.000253616645164
1330 105 0.25 0.25 0.125 0.125 0.0172046827459 0.000427592349847
1330 105 0.25 0.25 0.25 0.25 0.0206039628758 0.000140983330031
1330 105 0.25 0.25 0.5 0.5 0.0218007743743 0.000385398505249
1330 105 0.25 0.25 1.0 1.0 0.0206732997352 0.00143071459215
1330 105 0.5 0 0.25 0 0.0338953356369 0.000123446577339
1330 105 0.5 0.5 0.05 0.05 0.00979611793401 0.000125994437494
1330 105 0.5 0.5 0.125 0.125 0.0384571892658 0.000939198619089
1330 105 0.5 0.5 0.25 0.25 0.0670102195884 0.00118003520578
1330 105 0.5 0.5 0.5 0.5 0.0822554708551 0.0055812428876
1330 105 0.5 0.5 1.0 1.0 0.0811280691348 0.0219434218073
1330 105 1.0 0 0.1 0 0.0192102009063 4.12341588e-05
1330 105 1.0 0 0.5 0 0.135402609506 0.00307382160625
1330 105 1.0 0 1 0 0.159692715753 0.0325939959202
1330 105 1.0 1.0 0.05 0.05 0.0104548113853 4.06260294371e-05
1330 105 1.0 1.0 0.125 0.125 0.0565894007771 0.000875617144437
1330 105 1.0 1.0 0.25 0.25 0.152934123759 0.00847415127724
1330 105 1.0 1.0 0.5 0.5 0.268333105185 0.0763472946544
1330 105 1.0 1.0 1.0 1.0 0.301126341643 0.315035270729
1330 105 2.0 0 0.25 0 0.112994565515 0.00326027089357
