med dm gdmv gdma gv ga xsec unc
555 155 1 0 0.25 0 1.8050984 0.002289702
555 155 0 0.1 0 0.25 0.0269000575787 3.8142560939e-05
555 155 0 0.25 0 0.25 0.160689980306 0.000360701122582
555 155 0 0.5 0 0.25 0.554310516171 0.00205845448595
555 155 0 1.0 0 0.1 0.443699163255 0.00199716525702
555 155 0 1.0 0 0.25 1.41604253617 0.00373955088877
555 155 0 1.0 0 0.5 1.93695565803 0.0227715642416
555 155 0 1.0 0 1 1.66842945486 0.193919137864
555 155 0 2.0 0 0.25 2.21520957502 0.0212124462107
555 155 0.05 0.05 0.05 0.05 0.0203176855782 9.51339240028e-05
555 155 0.05 0.05 0.125 0.125 0.0195989981654 4.1812161973e-05
555 155 0.05 0.05 0.25 0.25 0.0171616476898 2.4736982194e-05
555 155 0.05 0.05 0.5 0.5 0.01404249751 2.7972579577e-05
555 155 0.05 0.05 1.0 1.0 0.00754677447818 3.36385476706e-05
555 155 0.125 0.125 0.05 0.05 0.0916510658306 0.00136522782441
555 155 0.125 0.125 0.125 0.125 0.115370284202 0.000771407958341
555 155 0.125 0.125 0.25 0.25 0.105603024993 0.000246975622023
555 155 0.125 0.125 0.5 0.5 0.0873677092445 0.000408223782043
555 155 0.125 0.125 1.0 1.0 0.0470958620362 0.000813870802131
555 155 0.1 0 0.25 0 0.0454010025824 6.84096948181e-05
555 155 0.25 0 0.25 0 0.263391048904 0.000690737540191
555 155 0.25 0.25 0.05 0.05 0.187334912763 0.00368091695738
555 155 0.25 0.25 0.125 0.125 0.380702586132 0.00617850128192
555 155 0.25 0.25 0.25 0.25 0.400266717864 0.00210534867422
555 155 0.25 0.25 0.5 0.5 0.343882592731 0.00490895771064
555 155 0.25 0.25 1.0 1.0 0.187367252868 0.0118190411453
555 155 0.5 0 0.25 0 0.836257716833 0.00300037957912
555 155 0.5 0.5 0.05 0.05 0.246977864522 0.00273475636221
555 155 0.5 0.5 0.125 0.125 0.875294966502 0.0171162970972
555 155 0.5 0.5 0.25 0.25 1.32099457378 0.0191191976103
555 155 0.5 0.5 0.5 0.5 1.29173293445 0.0686470266314
555 155 0.5 0.5 1.0 1.0 0.733520220528 0.180635101426
555 155 1.0 0 0.1 0 0.462719358422 0.00092712267717
555 155 1.0 0 0.5 0 2.96412923479 0.0615387170201
555 155 1.0 0 1 0 2.87536097421 0.475691257043
555 155 1.0 1.0 0.05 0.05 0.238956930919 0.000868154122995
555 155 1.0 1.0 0.125 0.125 1.24160562426 0.017333811164
555 155 1.0 1.0 0.25 0.25 3.03757208041 0.14548807015
555 155 1.0 1.0 0.5 0.5 4.10941737516 0.886306903209
555 155 1.0 1.0 1.0 1.0 2.69741546981 2.6400133932
555 155 2.0 0 0.25 0 2.38509840938 0.0627537720768
