med dm gdmv gdma gv ga xsec unc
930 205 1 0 0.25 0 0.3279911 0.00049765176
930 205 0 0.1 0 0.25 0.0051894161782 9.68183453146e-06
930 205 0 0.25 0 0.25 0.0308667010164 8.77749707841e-05
930 205 0 0.5 0 0.25 0.105382057266 0.000455465264373
930 205 0 1.0 0 0.1 0.0730696234219 0.000290170715396
930 205 0 1.0 0 0.25 0.266817299734 0.00072666310726
930 205 0 1.0 0 0.5 0.420406003996 0.00548149123765
930 205 0 1.0 0 1 0.425578613927 0.0404880441609
930 205 0 2.0 0 0.25 0.423166709198 0.00547213539904
930 205 0.05 0.05 0.05 0.05 0.00309148156251 1.73030891658e-05
930 205 0.05 0.05 0.125 0.125 0.00327222920137 8.40223900238e-06
930 205 0.05 0.05 0.25 0.25 0.00326456902693 6.09814317372e-06
930 205 0.05 0.05 0.5 0.5 0.0032022018013 5.97506547379e-06
930 205 0.05 0.05 1.0 1.0 0.00250679818395 6.42774461263e-06
930 205 0.125 0.125 0.05 0.05 0.0144490726518 0.00023181014027
930 205 0.125 0.125 0.125 0.125 0.0192241032101 0.000142384813616
930 205 0.125 0.125 0.25 0.25 0.0201043192847 6.64984960109e-05
930 205 0.125 0.125 0.5 0.5 0.019931117775 8.28343257609e-05
930 205 0.125 0.125 1.0 1.0 0.0156479715111 0.00014693767028
930 205 0.1 0 0.25 0 0.00720767517859 1.36287455656e-05
930 205 0.25 0 0.25 0 0.0421460226499 0.000124518821328
930 205 0.25 0.25 0.05 0.05 0.03015483927 0.000535170586333
930 205 0.25 0.25 0.125 0.125 0.0633008113624 0.00118953894509
930 205 0.25 0.25 0.25 0.25 0.076416672934 0.000597082263034
930 205 0.25 0.25 0.5 0.5 0.0785639952006 0.000968788617475
930 205 0.25 0.25 1.0 1.0 0.0623143703639 0.00210181154216
930 205 0.5 0 0.25 0 0.137228080349 0.000527915128783
930 205 0.5 0.5 0.05 0.05 0.0393514592791 0.000475434442036
930 205 0.5 0.5 0.125 0.125 0.149210805051 0.00415614527103
930 205 0.5 0.5 0.25 0.25 0.254933410569 0.00501769791324
930 205 0.5 0.5 0.5 0.5 0.296860453948 0.013346508595
930 205 0.5 0.5 1.0 1.0 0.244896020862 0.0319502544717
930 205 1.0 0 0.1 0 0.0780726615061 0.000185708899473
930 205 1.0 0 0.5 0 0.550532275569 0.0104958796763
930 205 1.0 0 1 0 0.603780269609 0.080753229265
930 205 1.0 1.0 0.05 0.05 0.0435416161523 0.00020866463821
930 205 1.0 1.0 0.125 0.125 0.232574338439 0.00405776930514
930 205 1.0 1.0 0.25 0.25 0.60873255341 0.0289159864198
930 205 1.0 1.0 0.5 0.5 0.967781465775 0.167812285344
930 205 1.0 1.0 1.0 1.0 0.914510127411 0.46426376508
930 205 2.0 0 0.25 0 0.456507130192 0.0106442643159
