med dm gdmv gdma gv ga xsec unc
830 780 1 0 0.25 0 0.00019367824 2.8653192e-07
830 780 0 0.1 0 0.25 5.10654321408e-07 8.62808267288e-10
830 780 0 0.25 0 0.25 3.1915895088e-06 6.35285399902e-09
830 780 0 0.5 0 0.25 1.27663580352e-05 3.91300206886e-08
830 780 0 1.0 0 0.1 8.17060744902e-06 2.08290472987e-08
830 780 0 1.0 0 0.25 5.10654321408e-05 3.76017757834e-07
830 780 0 1.0 0 0.5 0.000204208522612 5.01614933902e-06
830 780 0 1.0 0 1 0.000813450789961 7.63012105012e-05
830 780 0 2.0 0 0.25 0.000204261728563 5.01603383261e-06
830 780 0.05 0.05 0.05 0.05 5.4298923971e-08 8.1012269065e-11
830 780 0.05 0.05 0.125 0.125 3.39366383903e-07 5.42105448589e-10
830 780 0.05 0.05 0.25 0.25 1.3573491146e-06 2.67934925782e-09
830 780 0.05 0.05 0.5 0.5 5.42196050894e-06 1.88662415755e-08
830 780 0.05 0.05 1.0 1.0 2.12267279096e-05 2.00840408429e-07
830 780 0.125 0.125 0.05 0.05 3.39368274819e-07 5.42108415428e-10
830 780 0.125 0.125 0.125 0.125 2.12103989939e-06 4.78587343836e-09
830 780 0.125 0.125 0.25 0.25 8.48343196622e-06 3.9107000986e-08
830 780 0.125 0.125 0.5 0.5 3.38872531809e-05 4.75087367812e-07
830 780 0.125 0.125 1.0 1.0 0.000132667049435 6.8192442586e-06
830 780 0.1 0 0.25 0 1.9363365432e-06 2.8653192e-09
830 780 0.25 0 0.25 0 1.2102103395e-05 1.7908245e-08
830 780 0.25 0.25 0.05 0.05 1.35747309927e-06 2.67960128703e-09
830 780 0.25 0.25 0.125 0.125 8.48415959757e-06 3.91108421061e-08
830 780 0.25 0.25 0.25 0.25 3.39337278649e-05 4.75871834296e-07
830 780 0.25 0.25 0.5 0.5 0.000135549012724 7.00282601361e-06
830 780 0.25 0.25 1.0 1.0 0.000530668197739 0.000106762572833
830 780 0.5 0 0.25 0 4.840841358e-05 7.163298e-08
830 780 0.5 0.5 0.05 0.05 5.4298923971e-06 1.88970871531e-08
830 780 0.5 0.5 0.125 0.125 3.39366383903e-05 4.75920942066e-07
830 780 0.5 0.5 0.25 0.25 0.00013573491146 7.01458862281e-06
830 780 0.5 0.5 0.5 0.5 0.000542196050894 0.000109650928732
830 780 0.5 0.5 1.0 1.0 0.00212267279096 0.00169881982412
830 780 1.0 0 0.1 0 3.0982162924e-05 4.58462035558e-08
830 780 1.0 0 0.5 0 0.000774235273801 1.14571244984e-06
830 780 1.0 0 1 0 0.00307794602567 4.58520861983e-06
830 780 1.0 1.0 0.05 0.05 2.17195695884e-05 2.06447260693e-07
830 780 1.0 1.0 0.125 0.125 0.000135746553561 7.01532494653e-06
830 780 1.0 1.0 0.25 0.25 0.000542939645838 0.000109835975061
830 780 1.0 1.0 0.5 0.5 0.00216878420358 0.00174483770977
830 780 1.0 1.0 1.0 1.0 0.00849069116383 0.027143591821
830 780 2.0 0 0.25 0 0.00077453461728 1.14612768e-06
