med dm gdmv gdma gv ga xsec unc
1455 330 1 0 0.25 0 0.050474581 6.7699778e-05
1455 330 0 0.1 0 0.25 0.000832728390282 1.27274132995e-06
1455 330 0 0.25 0 0.25 0.00495409966084 1.16548233939e-05
1455 330 0 0.5 0 0.25 0.0168891549075 6.09733106074e-05
1455 330 0 1.0 0 0.1 0.0120521781233 4.23274133502e-05
1455 330 0 1.0 0 0.25 0.0419554364849 9.16226761897e-05
1455 330 0 1.0 0 0.5 0.0614033438212 0.000766819797265
1455 330 0 1.0 0 1 0.0588982430847 0.00492117724533
1455 330 0 2.0 0 0.25 0.0633473134892 0.000759251628134
1455 330 0.05 0.05 0.05 0.05 0.000597557044512 4.34946741317e-06
1455 330 0.05 0.05 0.125 0.125 0.00050641591083 1.10592600267e-06
1455 330 0.05 0.05 0.25 0.25 0.000488699318486 7.64514427837e-07
1455 330 0.05 0.05 0.5 0.5 0.000455848287717 8.36605439327e-07
1455 330 0.05 0.05 1.0 1.0 0.00034548443883 8.57578405486e-07
1455 330 0.125 0.125 0.05 0.05 0.00267082361677 5.79540034796e-05
1455 330 0.125 0.125 0.125 0.125 0.00298072263393 1.78270766066e-05
1455 330 0.125 0.125 0.25 0.25 0.00300749472901 7.76807130005e-06
1455 330 0.125 0.125 0.5 0.5 0.00283769786942 1.22803433823e-05
1455 330 0.125 0.125 1.0 1.0 0.00215644681673 1.91790194484e-05
1455 330 0.1 0 0.25 0 0.00116560984121 1.84715625538e-06
1455 330 0.25 0 0.25 0 0.00681075342623 1.75263786858e-05
1455 330 0.25 0.25 0.05 0.05 0.00500697723306 0.000109343472803
1455 330 0.25 0.25 0.125 0.125 0.00987764035694 0.00013500556439
1455 330 0.25 0.25 0.25 0.25 0.0114035786553 6.73976730432e-05
1455 330 0.25 0.25 0.5 0.5 0.0111912878462 0.000148112684778
1455 330 0.25 0.25 1.0 1.0 0.00858553021461 0.000272305164045
1455 330 0.5 0 0.25 0 0.0220669322082 7.6030549949e-05
1455 330 0.5 0.5 0.05 0.05 0.00624974924273 5.64859940025e-05
1455 330 0.5 0.5 0.125 0.125 0.0234346402767 0.000403657081159
1455 330 0.5 0.5 0.25 0.25 0.0377026243951 0.000609369648859
1455 330 0.5 0.5 0.5 0.5 0.0423710901806 0.0020730854233
1455 330 0.5 0.5 1.0 1.0 0.033709162262 0.00410703076554
1455 330 1.0 0 0.1 0 0.0126250930686 2.68069202776e-05
1455 330 1.0 0 0.5 0 0.0825888645314 0.00169362859891
1455 330 1.0 0 1 0 0.0897670078366 0.0124172291009
1455 330 1.0 1.0 0.05 0.05 0.00660015016082 2.61084148602e-05
1455 330 1.0 1.0 0.125 0.125 0.0347362080943 0.000527419807705
1455 330 1.0 1.0 0.25 0.25 0.0883150965344 0.00419995712338
1455 330 1.0 1.0 0.5 0.5 0.139068583029 0.026563588398
1455 330 1.0 1.0 1.0 1.0 0.125377876028 0.0581853738956
1455 330 2.0 0 0.25 0 0.0690805450733 0.00172669873315
