med dm gdmv gdma gv ga xsec unc
1730 905 1 0 0.25 0 0.00082415973 1.1969365e-06
1730 905 0 0.1 0 0.25 7.56943618365e-07 1.30259688431e-09
1730 905 0 0.25 0 0.25 4.73089761478e-06 9.12946563481e-09
1730 905 0 0.5 0 0.25 1.89235904591e-05 5.06355069375e-08
1730 905 0 1.0 0 0.1 1.21650385505e-05 2.81416706524e-08
1730 905 0 1.0 0 0.25 7.56943618365e-05 4.28424338122e-07
1730 905 0 1.0 0 0.5 0.000284973598737 5.37131008539e-06
1730 905 0 1.0 0 1 0.000732723286267 7.15328147655e-05
1730 905 0 2.0 0 0.25 0.000302777447346 5.32781431844e-06
1730 905 0.05 0.05 0.05 0.05 1.81611876597e-07 2.65148591159e-10
1730 905 0.05 0.05 0.125 0.125 1.13200214683e-06 1.65968515702e-09
1730 905 0.05 0.05 0.25 0.25 4.3527242267e-06 6.49312359758e-09
1730 905 0.05 0.05 0.5 0.5 1.19050347929e-05 1.99085125887e-08
1730 905 0.05 0.05 1.0 1.0 1.36146557811e-05 3.805877611e-08
1730 905 0.125 0.125 0.05 0.05 1.13507422873e-06 1.66388940491e-09
1730 905 0.125 0.125 0.125 0.125 7.0750134177e-06 1.06348974221e-08
1730 905 0.125 0.125 0.25 0.25 2.72045264168e-05 4.4732953594e-08
1730 905 0.125 0.125 0.5 0.5 7.44064674558e-05 1.94351898488e-07
1730 905 0.125 0.125 1.0 1.0 8.50915986321e-05 7.87107587843e-07
1730 905 0.1 0 0.25 0 7.76258397e-06 1.1969365e-08
1730 905 0.25 0 0.25 0 4.85161498125e-05 7.480853125e-08
1730 905 0.25 0.25 0.05 0.05 4.54029691492e-06 6.75142490786e-09
1730 905 0.25 0.25 0.125 0.125 2.83000536708e-05 4.62805209852e-08
1730 905 0.25 0.25 0.25 0.25 0.000108818105667 2.38230830219e-07
1730 905 0.25 0.25 0.5 0.5 0.000297625869823 1.7763175198e-06
1730 905 0.25 0.25 1.0 1.0 0.000340366394528 1.09947194536e-05
1730 905 0.5 0 0.25 0 0.00019406459925 2.99234125e-07
1730 905 0.5 0.5 0.05 0.05 1.81611876597e-05 2.85395762426e-08
1730 905 0.5 0.5 0.125 0.125 0.000113200214683 2.44976984688e-07
1730 905 0.5 0.5 0.25 0.25 0.00043527242267 1.90170757438e-06
1730 905 0.5 0.5 0.5 0.5 0.00119050347929 2.30878288927e-05
1730 905 0.5 0.5 1.0 1.0 0.00136146557811 0.00016951950345
1730 905 1.0 0 0.1 0 0.000125610225869 1.93587514922e-07
1730 905 1.0 0 0.5 0 0.00268940122913 8.10564554581e-06
1730 905 1.0 0 1 0 0.00470814729738 0.000405432996673
1730 905 1.0 1.0 0.05 0.05 7.26447506387e-05 1.38700330749e-07
1730 905 1.0 1.0 0.125 0.125 0.000452800858733 1.93758635071e-06
1730 905 1.0 1.0 0.25 0.25 0.00174108969068 2.27873783535e-05
1730 905 1.0 1.0 0.5 0.5 0.00476201391717 0.000348072256587
1730 905 1.0 1.0 1.0 1.0 0.00544586231246 0.00268672802397
1730 905 2.0 0 0.25 0 0.003105033588 4.787746e-06
