med dm gdmv gdma gv ga xsec unc
955 905 1 0 0.25 0 8.2554578e-05 1.2632417e-07
955 905 0 0.1 0 0.25 1.89331200817e-07 3.12988052805e-10
955 905 0 0.25 0 0.25 1.18332000511e-06 2.17716172535e-09
955 905 0 0.5 0 0.25 4.73328002043e-06 1.1865595406e-08
955 905 0 1.0 0 0.1 3.02935618921e-06 6.6242582792e-09
955 905 0 1.0 0 0.25 1.89331200817e-05 9.79735576969e-08
955 905 0 1.0 0 0.5 7.57105618195e-05 1.20000188474e-06
955 905 0 1.0 0 1 0.000301448482879 1.77183253234e-05
955 905 0 2.0 0 0.25 7.57324803269e-05 1.20007304795e-06
955 905 0.05 0.05 0.05 0.05 2.1146812958e-08 3.07050584992e-11
955 905 0.05 0.05 0.125 0.125 1.32166720418e-07 1.93520900498e-10
955 905 0.05 0.05 0.25 0.25 5.28613897964e-07 7.97084694639e-10
955 905 0.05 0.05 0.5 0.5 2.11107181124e-06 3.55194494155e-09
955 905 0.05 0.05 1.0 1.0 8.23480014006e-06 1.95941236956e-08
955 905 0.125 0.125 0.05 0.05 1.32167580987e-07 1.93522112788e-10
955 905 0.125 0.125 0.125 0.125 8.2604200261e-07 1.27261051916e-09
955 905 0.125 0.125 0.25 0.25 3.30383686227e-06 5.99134258066e-09
955 905 0.125 0.125 0.5 0.5 1.31941988202e-05 3.83233118698e-08
955 905 0.125 0.125 1.0 1.0 5.14675008754e-05 3.73269817127e-07
955 905 0.1 0 0.25 0 8.341649778e-07 1.2632417e-09
955 905 0.25 0 0.25 0 5.21353111125e-06 7.895260625e-09
955 905 0.25 0.25 0.05 0.05 5.28670323949e-07 7.97166982117e-10
955 905 0.25 0.25 0.125 0.125 3.30416801044e-06 5.99194052024e-09
955 905 0.25 0.25 0.25 0.25 1.32153474491e-05 3.83877023107e-08
955 905 0.25 0.25 0.5 0.5 5.2776795281e-05 3.83631190124e-07
955 905 0.25 0.25 1.0 1.0 0.000205870003502 5.07602989749e-06
955 905 0.5 0 0.25 0 2.0854124445e-05 3.15810425e-08
955 905 0.5 0.5 0.05 0.05 2.1146812958e-06 3.55792442393e-09
955 905 0.5 0.5 0.125 0.125 1.32166720418e-05 3.83917371785e-08
955 905 0.5 0.5 0.25 0.25 5.28613897964e-05 3.84308121052e-07
955 905 0.5 0.5 0.5 0.5 0.000211107181124 5.21993184281e-06
955 905 0.5 0.5 1.0 1.0 0.000823480014006 7.76313296538e-05
955 905 1.0 0 0.1 0 1.33469974768e-05 2.02123950601e-08
955 905 1.0 0 0.5 0 0.000333528354281 5.050954235e-07
955 905 1.0 0 1 0 0.00132538122214 2.0154920759e-06
955 905 1.0 1.0 0.05 0.05 8.45872518318e-06 2.01398016232e-08
955 905 1.0 1.0 0.125 0.125 5.2866688167e-05 3.84350550274e-07
955 905 1.0 1.0 0.25 0.25 0.000211445559186 5.22934947315e-06
955 905 1.0 1.0 0.5 0.5 0.000844428724496 7.98462406882e-05
955 905 1.0 1.0 1.0 1.0 0.00329392005603 0.00122776067964
955 905 2.0 0 0.25 0 0.00033366599112 5.0529668e-07
