med dm gdmv gdma gv ga xsec unc
1305 1505 1 0 0.25 0 2.061738e-06 3.1438601e-09
1305 1505 0 0.1 0 0.25 4.00107217147e-09 6.59004544919e-12
1305 1505 0 0.25 0 0.25 2.50067010717e-08 4.50150853828e-11
1305 1505 0 0.5 0 0.25 1.00026804287e-07 2.3473607475e-10
1305 1505 0 1.0 0 0.1 6.40176893764e-08 1.33435684357e-10
1305 1505 0 1.0 0 0.25 4.00107217147e-07 1.8137560305e-09
1305 1505 0 1.0 0 0.5 1.60022314856e-06 2.12506989493e-08
1305 1505 0 1.0 0 1 6.38776209097e-06 3.0867110851e-07
1305 1505 0 2.0 0 0.25 1.60042886859e-06 2.12520118259e-08
1305 1505 0.05 0.05 0.05 0.05 4.62697151969e-10 7.29123526653e-13
1305 1505 0.05 0.05 0.125 0.125 2.89184923034e-09 4.59427661115e-12
1305 1505 0.05 0.05 0.25 0.25 1.15669062168e-08 1.89086821574e-11
1305 1505 0.05 0.05 0.5 0.5 4.6236246205e-08 8.40939536905e-11
1305 1505 0.05 0.05 1.0 1.0 1.82963409997e-07 4.67205818281e-10
1305 1505 0.125 0.125 0.05 0.05 2.89185719981e-09 4.59428940662e-12
1305 1505 0.125 0.125 0.125 0.125 1.80740576896e-08 3.01699807029e-11
1305 1505 0.125 0.125 0.25 0.25 7.22931638552e-08 1.41470169636e-10
1305 1505 0.125 0.125 0.5 0.5 2.88976538781e-07 8.97954292476e-10
1305 1505 0.125 0.125 1.0 1.0 1.14352131248e-06 8.80562089412e-09
1305 1505 0.1 0 0.25 0 1.9780696164e-08 3.1438601e-11
1305 1505 0.25 0 0.25 0 1.23629351025e-07 1.9649125625e-10
1305 1505 0.25 0.25 0.05 0.05 1.15674287992e-08 1.89095485556e-11
1305 1505 0.25 0.25 0.125 0.125 7.22962307586e-08 1.41476378286e-10
1305 1505 0.25 0.25 0.25 0.25 2.89172655421e-07 8.98607909295e-10
1305 1505 0.25 0.25 0.5 0.5 1.15590615512e-06 8.91134691148e-09
1305 1505 0.25 0.25 1.0 1.0 4.57408524992e-06 1.19302262574e-07
1305 1505 0.5 0 0.25 0 4.945174041e-07 7.85965025e-10
1305 1505 0.5 0.5 0.05 0.05 4.62697151969e-08 8.41564490887e-11
1305 1505 0.5 0.5 0.125 0.125 2.89184923034e-07 8.98648800731e-10
1305 1505 0.5 0.5 0.25 0.25 1.15669062168e-06 8.91806732918e-09
1305 1505 0.5 0.5 0.5 0.5 4.6236246205e-06 1.20757863511e-07
1305 1505 0.5 0.5 1.0 1.0 1.82963409997e-05 1.82248551427e-06
1305 1505 1.0 0 0.1 0 3.16494677995e-07 5.03023283335e-10
1305 1505 1.0 0 0.5 0 7.91091662065e-06 1.25732648422e-08
1305 1505 1.0 0 1 0 3.15568051448e-05 5.01770598121e-08
1305 1505 1.0 1.0 0.05 0.05 1.85078860788e-07 4.72917874215e-10
1305 1505 1.0 1.0 0.125 0.125 1.15673969214e-06 8.91848780434e-09
1305 1505 1.0 1.0 0.25 0.25 4.62676248673e-06 1.20850440389e-07
1305 1505 1.0 1.0 0.5 0.5 1.8494498482e-05 1.84483106789e-06
1305 1505 1.0 1.0 1.0 1.0 7.31853639988e-05 2.88143654805e-05
1305 1505 2.0 0 0.25 0 7.9122784656e-06 1.25754404e-08
