med dm gdmv gdma gv ga xsec unc
880 480 1 0 0.25 0 0.0097460185 1.1802453e-05
880 480 0 0.1 0 0.25 1.82438364148e-05 2.07145246341e-08
880 480 0 0.25 0 0.25 0.000114023977592 1.52344839094e-07
880 480 0 0.5 0 0.25 0.000456095910369 9.36223072535e-07
880 480 0 1.0 0 0.1 0.000292208498546 4.99023187974e-07
880 480 0 1.0 0 0.25 0.00182438364148 8.97439174868e-06
880 480 0 1.0 0 0.5 0.00718440238105 0.000120256327528
880 480 0 1.0 0 1 0.024166232925 0.00186254208737
880 480 0 2.0 0 0.25 0.00729753456591 0.000119569558331
880 480 0.05 0.05 0.05 0.05 2.34795875093e-06 2.63700898766e-09
880 480 0.05 0.05 0.125 0.125 1.46658657599e-05 1.65786834876e-08
880 480 0.05 0.05 0.25 0.25 5.81266920446e-05 6.72258091353e-08
880 480 0.05 0.05 0.5 0.5 0.000205530007145 2.62089674123e-07
880 480 0.05 0.05 1.0 1.0 0.000401212745629 8.70030117428e-07
880 480 0.125 0.125 0.05 0.05 1.46747421933e-05 1.65889670521e-08
880 480 0.125 0.125 0.125 0.125 9.16616609996e-05 1.07821249083e-07
880 480 0.125 0.125 0.25 0.25 0.000363291825278 4.87203580808e-07
880 480 0.125 0.125 0.5 0.5 0.00128456254466 2.69746975608e-06
880 480 0.125 0.125 1.0 1.0 0.00250757966018 1.95191112352e-05
880 480 0.1 0 0.25 0 0.0001053611997 1.1802453e-07
880 480 0.25 0 0.25 0 0.000658507498125 7.376533125e-07
880 480 0.25 0.25 0.05 0.05 5.86989687733e-05 6.78938807693e-08
880 480 0.25 0.25 0.125 0.125 0.000366646643998 4.91348957553e-07
880 480 0.25 0.25 0.25 0.25 0.00145316730111 2.90656109055e-06
880 480 0.25 0.25 0.5 0.5 0.00513825017863 2.59242974931e-05
880 480 0.25 0.25 1.0 1.0 0.0100303186407 0.000279239630673
880 480 0.5 0 0.25 0 0.0026340299925 2.95061325e-06
880 480 0.5 0.5 0.05 0.05 0.000234795875093 2.9618372405e-07
880 480 0.5 0.5 0.125 0.125 0.00146658657599 2.92641920976e-06
880 480 0.5 0.5 0.25 0.25 0.00581266920446 2.69501926393e-05
880 480 0.5 0.5 0.5 0.5 0.0205530007145 0.000345847885473
880 480 0.5 0.5 1.0 1.0 0.0401212745629 0.0043355694944
880 480 1.0 0 0.1 0 0.00169013273811 1.89338065689e-06
880 480 1.0 0 0.5 0 0.0405840343136 5.05647807769e-05
880 480 1.0 0 1 0 0.112334335772 0.00344830740798
880 480 1.0 1.0 0.05 0.05 0.000939183500373 1.57846611177e-06
880 480 1.0 1.0 0.125 0.125 0.00586634630398 2.70820509117e-05
880 480 1.0 1.0 0.25 0.25 0.0232506768178 0.00035298394299
880 480 1.0 1.0 0.5 0.5 0.0822120028581 0.0052578026699
880 480 1.0 1.0 1.0 1.0 0.160485098252 0.068840053525
880 480 2.0 0 0.25 0 0.04214447988 4.7209812e-05
