med dm gdmv gdma gv ga xsec unc
880 30 1 0 0.25 0 0.41112893 0.00054633954
880 30 0 0.1 0 0.25 0.00872905573648 1.56055006227e-05
880 30 0 0.25 0 0.25 0.0509546711869 0.000153085772279
880 30 0 0.5 0 0.25 0.164896422219 0.000667543507989
880 30 0 1.0 0 0.1 0.092851040909 0.000216780097434
880 30 0 1.0 0 0.25 0.373438511013 0.000544918133156
880 30 0 1.0 0 0.5 0.657564257098 0.0149783228786
880 30 0 1.0 0 1 0.728480329804 0.137444201083
880 30 0 2.0 0 0.25 0.544651008794 0.0156075728268
880 30 0.05 0.05 0.05 0.05 0.00400543510578 2.73233985679e-05
880 30 0.05 0.05 0.125 0.125 0.004116601384 1.02397957809e-05
880 30 0.05 0.05 0.25 0.25 0.0042645996175 7.19292543196e-06
880 30 0.05 0.05 0.5 0.5 0.00395213287423 8.68043974435e-06
880 30 0.05 0.05 1.0 1.0 0.00251877095583 1.20566088851e-05
880 30 0.125 0.125 0.05 0.05 0.0173434644959 0.000348548593303
880 30 0.125 0.125 0.125 0.125 0.0240519664391 0.00016231397686
880 30 0.125 0.125 0.25 0.25 0.0261824473805 7.03004069161e-05
880 30 0.125 0.125 0.5 0.5 0.0245747308318 0.000138051469278
880 30 0.125 0.125 1.0 1.0 0.0157147492584 0.000311581525021
880 30 0.1 0 0.25 0 0.00879086357476 1.5732073737e-05
880 30 0.25 0 0.25 0 0.0512932949248 0.000154399524384
880 30 0.25 0.25 0.05 0.05 0.033286015772 0.000648035724578
880 30 0.25 0.25 0.125 0.125 0.0781750955073 0.00113065588445
880 30 0.25 0.25 0.25 0.25 0.0984946820587 0.000579298922574
880 30 0.25 0.25 0.5 0.5 0.0965331420389 0.00172857309856
880 30 0.25 0.25 1.0 1.0 0.0624674147189 0.00459069402531
880 30 0.5 0 0.25 0 0.165801662013 0.000669787103163
880 30 0.5 0.5 0.05 0.05 0.0440921473092 0.000338052296398
880 30 0.5 0.5 0.125 0.125 0.179887197895 0.00279605341076
880 30 0.5 0.5 0.25 0.25 0.317635571906 0.00499808553789
880 30 0.5 0.5 0.5 0.5 0.359942672236 0.0245083465846
880 30 0.5 0.5 1.0 1.0 0.243743835548 0.0700232396434
880 30 1.0 0 0.1 0 0.0929481323146 0.000214511944143
880 30 1.0 0 0.5 0 0.661867482693 0.0153102959189
880 30 1.0 0 1 0 0.735925769504 0.141107466638
880 30 1.0 1.0 0.05 0.05 0.0483840737665 0.00017913845907
880 30 1.0 1.0 0.125 0.125 0.262138463359 0.00384535318557
880 30 1.0 1.0 0.25 0.25 0.703944852973 0.0397694856003
880 30 1.0 1.0 0.5 0.5 1.12027340291 0.315372137647
880 30 1.0 1.0 1.0 1.0 0.885157287219 0.99892722908
880 30 2.0 0 0.25 0 0.546022312515 0.0159513143426
