med dm gdmv gdma gv ga xsec unc
730 930 1 0 0.25 0 5.6872071e-05 8.9922991e-08
730 930 0 0.1 0 0.25 1.77563573909e-07 3.10859939119e-10
730 930 0 0.25 0 0.25 1.10977233693e-06 2.1368312333e-09
730 930 0 0.5 0 0.25 4.43908934772e-06 1.13181337018e-08
730 930 0 1.0 0 0.1 2.84102891782e-06 6.39243526982e-09
730 930 0 1.0 0 0.25 1.77563573909e-05 8.96054751053e-08
730 930 0 1.0 0 0.5 7.10209136463e-05 1.06773827418e-06
730 930 0 1.0 0 1 0.000283795073183 1.56190260554e-05
730 930 0 2.0 0 0.25 7.10254295635e-05 1.06774894519e-06
730 930 0.05 0.05 0.05 0.05 1.45987565926e-08 2.35570418209e-11
730 930 0.05 0.05 0.125 0.125 9.1242106231e-08 1.4839113287e-10
730 930 0.05 0.05 0.25 0.25 3.64960883712e-07 6.10120479083e-10
730 930 0.05 0.05 0.5 0.5 1.45936111624e-06 2.70464872249e-09
730 930 0.05 0.05 1.0 1.0 5.8067914411e-06 1.49741143324e-08
730 930 0.125 0.125 0.05 0.05 9.12422287038e-08 1.48391337079e-10
730 930 0.125 0.125 0.125 0.125 5.70263163944e-07 9.72750202266e-10
730 930 0.125 0.125 0.25 0.25 2.2810055232e-06 4.53812582095e-09
730 930 0.125 0.125 0.5 0.5 9.12100697648e-06 2.84976391135e-08
730 930 0.125 0.125 1.0 1.0 3.62924465068e-05 2.77975274895e-07
730 930 0.1 0 0.25 0 5.331253544e-07 8.9922991e-10
730 930 0.25 0 0.25 0 3.332033465e-06 5.6201869375e-09
730 930 0.25 0.25 0.05 0.05 3.64968914815e-07 6.1013428687e-10
730 930 0.25 0.25 0.125 0.125 2.28105265578e-06 4.53822397809e-09
730 930 0.25 0.25 0.25 0.25 9.1240220928e-06 2.85078293793e-08
730 930 0.25 0.25 0.5 0.5 3.64840279059e-05 2.79613193568e-07
730 930 0.25 0.25 1.0 1.0 0.000145169786027 3.74600196127e-06
730 930 0.5 0 0.25 0 1.332813386e-05 2.248074775e-08
730 930 0.5 0.5 0.05 0.05 1.45987565926e-06 2.70564016431e-09
730 930 0.5 0.5 0.125 0.125 9.1242106231e-06 2.85084666168e-08
730 930 0.5 0.5 0.25 0.25 3.64960883712e-05 2.79716535045e-07
730 930 0.5 0.5 0.5 0.5 0.000145936111624 3.76841496809e-06
730 930 0.5 0.5 1.0 1.0 0.00058067914411 5.7129621632e-05
730 930 1.0 0 0.1 0 8.5300538525e-06 1.43877620363e-08
730 930 1.0 0 0.5 0 0.000213231600952 3.5965989342e-07
730 930 1.0 0 1 0 0.000851742006156 1.43682442564e-06
730 930 1.0 1.0 0.05 0.05 5.83950263704e-06 1.50642089265e-08
730 930 1.0 1.0 0.125 0.125 3.64968424924e-05 2.79722997737e-07
730 930 1.0 1.0 0.25 0.25 0.000145984353485 3.76982962063e-06
730 930 1.0 1.0 0.5 0.5 0.000583744446494 5.74730549735e-05
730 930 1.0 1.0 1.0 1.0 0.00232271657644 0.000902848307119
730 930 2.0 0 0.25 0 0.00021325014176 3.59691964e-07
